seconds,FHR,UC,FHR_GPR,UC_GPR
725,163.75,15.5,163.75,15.5
726,163.75,16.5,163.75,16.5
727,165.0,18.0,165.0,18.0
728,165.0,18.0,165.0,18.0
729,163.75,15.5,163.75,15.5
730,163.5,14.5,163.5,14.5
731,163.5,15.0,163.5,15.0
732,163.0,15.0,163.0,15.0
733,163.0,16.5,163.0,16.5
734,162.75,18.0,162.75,18.0
735,162.75,16.5,162.75,16.5
736,162.75,15.0,162.75,15.0
737,162.75,16.5,162.75,16.5
738,161.0,18.0,161.0,18.0
739,161.0,16.0,161.0,16.0
740,160.0,16.5,160.0,16.5
741,160.0,18.5,160.0,18.5
742,160.5,15.5,160.5,15.5
743,160.5,15.5,160.5,15.5
744,160.5,16.5,160.5,16.5
745,160.75,16.0,160.75,16.0
746,160.75,18.0,160.75,18.0
747,160.75,18.5,160.75,18.5
748,160.75,16.0,160.75,16.0
749,160.75,15.0,160.75,15.0
750,161.0,15.0,161.0,15.0
751,161.0,16.0,161.0,16.0
752,161.0,18.0,161.0,18.0
753,161.25,17.5,161.25,17.5
754,161.75,16.0,161.75,16.0
755,161.75,15.5,161.75,15.5
756,161.75,16.5,161.75,16.5
757,161.5,17.0,161.5,17.0
758,161.5,16.5,161.5,16.5
759,161.5,18.0,161.5,18.0
760,161.5,19.5,161.5,19.5
761,161.5,17.5,161.5,17.5
762,161.5,17.5,161.5,17.5
763,163.75,17.5,163.75,17.5
764,163.75,18.0,163.75,18.0
765,163.0,18.5,163.0,18.5
766,163.0,18.0,163.0,18.0
767,163.0,18.0,163.0,18.0
768,163.0,18.0,163.0,18.0
769,162.75,17.5,162.75,17.5
770,162.25,18.0,162.25,18.0
771,162.25,18.0,162.25,18.0
772,162.75,18.0,162.75,18.0
773,162.5,18.5,162.5,18.5
774,162.5,19.0,162.5,19.0
775,162.25,18.0,162.25,18.0
776,161.25,18.0,161.25,18.0
777,161.25,18.0,161.25,18.0
778,161.25,18.5,161.25,18.5
779,162.5,17.5,162.5,17.5
780,162.5,17.5,162.5,17.5
781,161.5,19.0,161.5,19.0
782,160.5,17.0,160.5,17.0
783,160.5,15.5,160.5,15.5
784,158.0,15.5,158.0,15.5
785,158.0,14.5,158.0,14.5
786,153.5,16.5,153.5,16.5
787,149.25,16.5,149.25,16.5
788,149.25,15.5,149.25,15.5
789,145.75,15.5,145.75,15.5
790,145.75,16.5,145.75,16.5
791,143.0,16.5,143.0,16.5
792,143.0,15.0,143.0,15.0
793,143.0,13.5,143.0,13.5
794,142.25,14.0,142.25,14.0
795,139.25,13.0,139.25,13.0
796,139.25,15.0,139.25,15.0
797,138.0,17.0,138.0,17.0
798,138.0,13.5,138.0,13.5
799,137.5,12.0,137.5,12.0
800,137.5,11.0,137.5,11.0
801,137.5,11.5,137.5,11.5
802,141.75,10.5,141.75,10.5
803,141.75,11.0,141.75,11.0
804,146.75,11.5,146.75,11.5
805,146.75,11.5,146.75,11.5
806,150.0,11.5,150.0,11.5
807,150.0,11.5,150.0,11.5
808,151.5,12.5,151.5,12.5
809,151.5,13.5,151.5,13.5
810,154.5,14.5,154.5,14.5
811,154.5,16.0,154.5,16.0
812,156.0,17.0,156.0,17.0
813,157.25,16.5,157.25,16.5
814,157.25,14.5,157.25,14.5
815,158.0,15.5,158.0,15.5
816,158.0,16.0,158.0,16.0
817,156.5,17.0,156.5,17.0
818,156.5,17.5,156.5,17.5
819,156.5,16.0,156.5,16.0
820,157.0,14.5,157.0,14.5
821,157.0,14.5,157.0,14.5
822,158.75,15.5,158.75,15.5
823,158.75,16.0,158.75,16.0
824,159.0,16.5,159.0,16.5
825,159.25,16.5,159.25,16.5
826,159.25,16.5,159.25,16.5
827,159.25,16.5,159.25,16.5
828,159.75,16.5,159.75,16.5
829,159.5,16.0,159.5,16.0
830,159.5,15.5,159.5,15.5
831,160.0,15.5,160.0,15.5
832,160.0,15.5,160.0,15.5
833,162.25,15.5,162.25,15.5
834,162.25,16.0,162.25,16.0
835,164.0,16.5,164.0,16.5
836,164.0,16.0,164.0,16.0
837,164.0,15.0,164.0,15.0
838,164.0,15.5,164.0,15.5
839,164.0,15.0,164.0,15.0
840,164.0,14.5,164.0,14.5
841,164.0,15.0,164.0,15.0
842,164.0,15.5,164.0,15.5
843,164.0,15.5,164.0,15.5
844,164.0,15.0,164.0,15.0
845,164.0,14.5,164.0,14.5
846,164.0,14.0,164.0,14.0
847,164.0,13.0,164.0,13.0
848,164.0,13.0,164.0,13.0
849,164.0,14.5,164.0,14.5
850,164.75,14.0,164.75,14.0
851,165.75,13.5,165.75,13.5
852,165.75,13.5,165.75,13.5
853,165.75,13.0,165.75,13.0
854,166.0,15.0,166.0,15.0
855,166.0,17.0,166.0,17.0
856,167.75,14.5,167.75,14.5
857,167.75,14.5,167.75,14.5
858,168.0,15.0,168.0,15.0
859,166.75,15.5,166.75,15.5
860,166.75,18.0,166.75,18.0
861,166.75,19.0,166.75,19.0
862,165.75,17.5,165.75,17.5
863,165.25,17.5,165.25,17.5
864,165.25,17.0,165.25,17.0
865,163.75,17.5,163.75,17.5
866,163.75,20.0,163.75,20.0
867,163.5,19.0,163.5,19.0
868,163.5,19.5,163.5,19.5
869,161.5,21.0,161.5,21.0
870,161.5,21.0,161.5,21.0
871,161.25,22.5,161.25,22.5
872,160.25,21.5,160.25,21.5
873,160.25,21.5,160.25,21.5
874,158.0,22.0,158.0,22.0
875,158.0,21.5,158.0,21.5
876,156.75,23.0,156.75,23.0
877,156.75,25.5,156.75,25.5
878,156.25,23.5,156.25,23.5
879,156.25,23.5,156.25,23.5
880,156.25,25.0,156.25,25.0
881,152.25,24.0,152.25,24.0
882,152.25,23.0,152.25,23.0
883,144.5,21.0,144.5,21.0
884,144.5,21.5,144.5,21.5
885,142.0,20.0,142.0,20.0
886,142.0,18.5,142.0,18.5
887,141.0,19.5,141.0,19.5
888,141.0,18.0,141.0,18.0
889,144.25,17.0,144.25,17.0
890,144.25,18.0,144.25,18.0
891,149.5,16.5,149.5,16.5
892,149.5,15.5,149.5,15.5
893,151.0,16.5,151.0,16.5
894,151.0,16.5,151.0,16.5
895,151.0,15.5,151.0,15.5
896,150.5,16.5,150.5,16.5
897,150.5,17.5,150.5,17.5
898,150.5,17.0,150.5,17.0
899,153.25,17.0,153.25,17.0
900,153.25,17.0,153.25,17.0
901,153.25,17.0,153.25,17.0
902,153.75,16.5,153.75,16.5
903,153.75,17.5,153.75,17.5
904,153.75,18.0,153.75,18.0
905,154.5,17.0,154.5,17.0
906,154.5,18.5,154.5,18.5
907,156.25,18.5,156.25,18.5
908,156.25,18.0,156.25,18.0
909,156.0,17.5,156.0,17.5
910,156.0,19.0,156.0,19.0
911,156.25,20.5,156.25,20.5
912,156.25,20.0,156.25,20.0
913,155.5,19.5,155.5,19.5
914,155.5,19.5,155.5,19.5
915,153.75,19.5,153.75,19.5
916,153.75,19.0,153.75,19.0
917,153.25,20.5,153.25,20.5
918,153.25,23.0,153.25,23.0
919,151.5,21.0,151.5,21.0
920,151.5,20.5,151.5,20.5
921,146.75,21.0,146.75,21.0
922,146.75,20.0,146.75,20.0
923,146.75,20.0,146.75,20.0
924,147.25,21.0,147.25,21.0
925,147.25,22.0,147.25,22.0
926,148.0,21.0,148.0,21.0
927,148.0,20.5,148.0,20.5
928,148.5,21.0,148.5,21.0
929,148.5,20.5,148.5,20.5
930,147.0,20.0,147.0,20.0
931,145.75,21.0,145.75,21.0
932,145.75,22.5,145.75,22.5
933,144.25,21.0,144.25,21.0
934,144.25,21.0,144.25,21.0
935,144.25,21.0,144.25,21.0
936,143.5,20.5,143.5,20.5
937,143.5,21.0,143.5,21.0
938,142.25,21.5,142.25,21.5
939,141.5,22.5,141.5,22.5
940,141.5,21.5,141.5,21.5
941,141.5,21.0,141.5,21.0
942,141.5,21.0,141.5,21.0
943,141.5,20.5,141.5,20.5
944,141.5,20.0,141.5,20.0
945,141.5,22.0,141.5,22.0
946,0.0,23.0,139.25445326524957,23.0
947,0.0,23.0,138.5345277882897,23.0
948,137.75,21.5,137.75,21.5
949,137.75,20.5,137.75,20.5
950,137.75,20.5,137.75,20.5
951,137.75,21.0,137.75,21.0
952,137.75,22.5,137.75,22.5
953,144.25,24.5,144.25,24.5
954,144.25,24.5,144.25,24.5
955,144.25,22.0,144.25,22.0
956,146.75,22.0,146.75,22.0
957,146.75,21.5,146.75,21.5
958,147.25,21.0,147.25,21.0
959,147.25,21.0,147.25,21.0
960,148.75,21.0,148.75,21.0
961,148.75,20.5,148.75,20.5
962,149.25,19.0,149.25,19.0
963,149.25,18.0,149.25,18.0
964,150.5,18.0,150.5,18.0
965,150.5,17.5,150.5,17.5
966,151.5,16.0,151.5,16.0
967,152.0,15.5,152.0,15.5
968,152.0,14.5,152.0,14.5
969,153.25,13.5,153.25,13.5
970,153.25,13.5,153.25,13.5
971,153.25,14.5,153.25,14.5
972,153.75,14.0,153.75,14.0
973,154.0,13.5,154.0,13.5
974,154.0,12.5,154.0,12.5
975,152.25,12.0,152.25,12.0
976,147.5,12.5,147.5,12.5
977,147.5,13.0,147.5,13.0
978,144.0,14.0,144.0,14.0
979,144.0,14.5,144.0,14.5
980,142.75,13.5,142.75,13.5
981,142.25,13.0,142.25,13.0
982,142.25,14.0,142.25,14.0
983,142.0,15.5,142.0,15.5
984,142.0,15.5,142.0,15.5
985,142.0,15.5,142.0,15.5
986,142.0,16.5,142.0,16.5
987,134.0,16.5,134.0,16.5
988,134.0,16.5,134.0,16.5
989,132.75,17.0,132.75,17.0
990,132.75,16.5,132.75,16.5
991,132.25,16.5,132.25,16.5
992,132.25,17.0,132.25,17.0
993,133.25,17.5,133.25,17.5
994,133.25,17.5,133.25,17.5
995,133.75,17.0,133.75,17.0
996,133.75,17.0,133.75,17.0
997,131.0,17.0,131.0,17.0
998,131.0,16.5,131.0,16.5
999,129.25,16.0,129.25,16.0
1000,129.25,16.0,129.25,16.0
1001,128.75,16.0,128.75,16.0
1002,128.75,16.5,128.75,16.5
1003,133.75,16.5,133.75,16.5
1004,133.75,15.5,133.75,15.5
1005,133.75,16.0,133.75,16.0
1006,133.75,16.0,133.75,16.0
1007,137.25,14.5,137.25,14.5
1008,138.75,13.0,138.75,13.0
1009,138.75,11.0,138.75,11.0
1010,143.0,11.5,143.0,11.5
1011,143.0,12.0,143.0,12.0
1012,145.0,12.0,145.0,12.0
1013,145.0,11.5,145.0,11.5
1014,146.25,11.5,146.25,11.5
1015,147.25,11.5,147.25,11.5
1016,147.25,12.5,147.25,12.5
1017,148.25,13.0,148.25,13.0
1018,149.5,13.0,149.5,13.0
1019,149.5,13.0,149.5,13.0
1020,149.5,14.0,149.5,14.0
1021,151.0,15.0,151.0,15.0
1022,151.0,15.5,151.0,15.5
1023,151.0,15.0,151.0,15.0
1024,151.0,15.0,151.0,15.0
1025,151.0,15.0,151.0,15.0
1026,153.25,16.0,153.25,16.0
1027,153.25,16.0,153.25,16.0
1028,153.25,16.0,153.25,16.0
1029,154.0,16.0,154.0,16.0
1030,154.0,16.0,154.0,16.0
1031,154.5,15.5,154.5,15.5
1032,155.25,15.5,155.25,15.5
1033,155.25,15.5,155.25,15.5
1034,155.25,16.0,155.25,16.0
1035,156.0,16.5,156.0,16.5
1036,156.0,15.5,156.0,15.5
1037,156.5,15.0,156.5,15.0
1038,157.0,15.5,157.0,15.5
1039,157.0,15.0,157.0,15.0
1040,158.25,15.0,158.25,15.0
1041,158.25,15.5,158.25,15.5
1042,158.25,15.5,158.25,15.5
1043,158.75,15.5,158.75,15.5
1044,158.25,15.5,158.25,15.5
1045,158.25,15.0,158.25,15.0
1046,157.25,16.0,157.25,16.0
1047,157.25,17.0,157.25,17.0
1048,158.25,16.5,158.25,16.5
1049,158.25,16.5,158.25,16.5
1050,158.75,17.0,158.75,17.0
1051,158.25,16.5,158.25,16.5
1052,158.25,16.5,158.25,16.5
1053,158.25,17.5,158.25,17.5
1054,157.25,16.5,157.25,16.5
1055,157.5,16.0,157.5,16.0
1056,157.5,16.0,157.5,16.0
1057,156.25,16.5,156.25,16.5
1058,156.25,16.5,156.25,16.5
1059,156.0,15.5,156.0,15.5
1060,156.0,14.5,156.0,14.5
1061,156.0,14.5,156.0,14.5
1062,156.0,16.0,156.0,16.0
1063,156.0,16.0,156.0,16.0
1064,156.0,16.0,156.0,16.0
1065,161.5,17.5,161.5,17.5
1066,161.5,17.5,161.5,17.5
1067,161.25,18.0,161.25,18.0
1068,161.25,19.0,161.25,19.0
1069,161.0,18.0,161.0,18.0
1070,159.75,17.0,159.75,17.0
1071,159.75,17.5,159.75,17.5
1072,159.5,17.5,159.5,17.5
1073,159.5,17.5,159.5,17.5
1074,159.5,17.5,159.5,17.5
1075,159.5,17.5,159.5,17.5
1076,158.75,17.0,158.75,17.0
1077,158.75,16.5,158.75,16.5
1078,156.75,16.0,156.75,16.0
1079,156.75,15.5,156.75,15.5
1080,153.0,15.5,153.0,15.5
1081,153.0,14.0,153.0,14.0
1082,149.5,12.5,149.5,12.5
1083,149.5,11.5,149.5,11.5
1084,139.5,11.5,139.5,11.5
1085,139.5,10.5,139.5,10.5
1086,132.5,8.5,132.5,8.5
1087,132.5,9.0,132.5,9.0
1088,119.5,11.0,119.5,11.0
1089,119.5,11.0,119.5,11.0
1090,114.75,11.0,114.75,11.0
1091,114.75,11.0,114.75,11.0
1092,113.25,10.5,113.25,10.5
1093,113.25,11.5,113.25,11.5
1094,113.25,12.0,113.25,12.0
1095,113.5,12.5,113.5,12.5
1096,113.5,13.0,113.5,13.0
1097,113.5,13.5,113.5,13.5
1098,113.5,14.0,113.5,14.0
1099,114.5,15.0,114.5,15.0
1100,114.5,14.5,114.5,14.5
1101,116.5,14.5,116.5,14.5
1102,116.5,14.0,116.5,14.0
1103,117.5,14.0,117.5,14.0
1104,117.5,14.5,117.5,14.5
1105,117.5,14.5,117.5,14.5
1106,117.5,15.0,117.5,15.0
1107,119.0,15.5,119.0,15.5
1108,119.0,15.0,119.0,15.0
1109,120.25,15.0,120.25,15.0
1110,120.25,14.5,120.25,14.5
1111,120.25,14.5,120.25,14.5
1112,120.25,14.5,120.25,14.5
1113,122.5,15.5,122.5,15.5
1114,122.5,15.5,122.5,15.5
1115,124.0,15.5,124.0,15.5
1116,124.0,15.0,124.0,15.0
1117,124.75,15.0,124.75,15.0
1118,124.75,14.5,124.75,14.5
1119,123.75,15.0,123.75,15.0
1120,123.75,16.0,123.75,16.0
1121,125.25,16.0,125.25,16.0
1122,125.25,15.5,125.25,15.5
1123,130.0,15.5,130.0,15.5
1124,130.0,15.0,130.0,15.0
1125,132.5,15.0,132.5,15.0
1126,132.5,15.5,132.5,15.5
1127,135.5,16.5,135.5,16.5
1128,139.0,16.0,139.0,16.0
1129,139.0,16.0,139.0,16.0
1130,139.0,15.5,139.0,15.5
1131,139.0,15.5,139.0,15.5
1132,145.5,15.5,145.5,15.5
1133,146.5,16.0,146.5,16.0
1134,146.5,16.5,146.5,16.5
1135,146.5,16.0,146.5,16.0
1136,149.75,15.5,149.75,15.5
1137,149.75,15.5,149.75,15.5
1138,149.75,15.5,149.75,15.5
1139,151.25,15.5,151.25,15.5
1140,151.25,16.0,151.25,16.0
1141,151.25,16.5,151.25,16.5
1142,152.5,16.0,152.5,16.0
1143,152.5,16.0,152.5,16.0
1144,152.75,16.0,152.75,16.0
1145,152.75,16.0,152.75,16.0
1146,152.75,16.5,152.75,16.5
1147,152.75,17.0,152.75,17.0
1148,152.75,17.0,152.75,17.0
1149,152.75,17.0,152.75,17.0
1150,152.75,16.5,152.75,16.5
1151,152.75,16.0,152.75,16.0
1152,153.25,16.0,153.25,16.0
1153,153.25,16.0,153.25,16.0
1154,153.25,16.0,153.25,16.0
1155,154.25,15.5,154.25,15.5
1156,154.25,15.5,154.25,15.5
1157,155.0,15.0,155.0,15.0
1158,156.0,14.5,156.0,14.5
1159,156.0,15.0,156.0,15.0
1160,156.0,15.0,156.0,15.0
1161,156.5,14.5,156.5,14.5
1162,156.75,15.0,156.75,15.0
1163,156.75,15.0,156.75,15.0
1164,155.75,15.5,155.75,15.5
1165,155.75,15.5,155.75,15.5
1166,155.75,15.0,155.75,15.0
1167,155.75,15.0,155.75,15.0
1168,155.75,15.5,155.75,15.5
1169,155.75,16.0,155.75,16.0
1170,155.25,15.5,155.25,15.5
1171,155.25,16.0,155.25,16.0
1172,155.25,16.0,155.25,16.0
1173,157.75,16.5,157.75,16.5
1174,157.0,17.0,157.0,17.0
1175,157.0,17.5,157.0,17.5
1176,155.5,17.0,155.5,17.0
1177,155.5,17.0,155.5,17.0
1178,155.5,17.0,155.5,17.0
1179,155.5,17.0,155.5,17.0
1180,155.25,16.5,155.25,16.5
1181,155.0,16.5,155.0,16.5
1182,155.0,16.5,155.0,16.5
1183,155.25,16.5,155.25,16.5
1184,155.75,16.5,155.75,16.5
1185,155.75,16.0,155.75,16.0
1186,156.25,15.0,156.25,15.0
1187,156.25,14.0,156.25,14.0
1188,156.5,13.5,156.5,13.5
1189,156.5,14.0,156.5,14.0
1190,156.5,14.0,156.5,14.0
1191,157.25,14.0,157.25,14.0
1192,157.25,14.0,157.25,14.0
1193,157.25,13.5,157.25,13.5
1194,157.25,13.5,157.25,13.5
1195,157.25,13.5,157.25,13.5
1196,157.25,13.5,157.25,13.5
1197,157.25,13.5,157.25,13.5
1198,156.25,13.5,156.25,13.5
1199,158.0,14.0,158.0,14.0
1200,158.0,15.0,158.0,15.0
1201,159.0,15.5,159.0,15.5
1202,159.0,16.5,159.0,16.5
1203,158.25,16.5,158.25,16.5
1204,157.25,16.0,157.25,16.0
1205,157.25,15.5,157.25,15.5
1206,155.5,15.5,155.5,15.5
1207,155.5,16.0,155.5,16.0
1208,160.25,16.0,160.25,16.0
1209,160.25,16.5,160.25,16.5
1210,162.25,17.0,162.25,17.0
1211,163.25,17.0,163.25,17.0
1212,163.25,17.0,163.25,17.0
1213,164.0,17.0,164.0,17.0
1214,164.0,16.5,164.0,16.5
1215,164.0,16.5,164.0,16.5
1216,164.0,16.5,164.0,16.5
1217,161.25,16.5,161.25,16.5
1218,160.75,16.5,160.75,16.5
1219,160.75,16.0,160.75,16.0
1220,161.0,16.0,161.0,16.0
1221,160.75,15.5,160.75,15.5
1222,160.75,15.0,160.75,15.0
1223,160.5,15.0,160.5,15.0
1224,160.5,14.5,160.5,14.5
1225,160.5,14.0,160.5,14.0
1226,159.5,13.5,159.5,13.5
1227,158.75,13.5,158.75,13.5
1228,158.75,14.0,158.75,14.0
1229,158.75,13.5,158.75,13.5
1230,158.0,13.5,158.0,13.5
1231,157.25,14.0,157.25,14.0
1232,157.25,14.0,157.25,14.0
1233,157.0,14.0,157.0,14.0
1234,157.0,14.5,157.0,14.5
1235,157.0,15.5,157.0,15.5
1236,157.0,16.0,157.0,16.0
1237,157.0,17.5,157.0,17.5
1238,157.0,18.5,157.0,18.5
1239,163.0,17.0,163.0,17.0
1240,163.0,16.5,163.0,16.5
1241,164.5,17.5,164.5,17.5
1242,164.5,17.5,164.5,17.5
1243,165.0,17.5,165.0,17.5
1244,165.0,17.5,165.0,17.5
1245,162.25,17.0,162.25,17.0
1246,162.25,16.5,162.25,16.5
1247,161.5,16.5,161.5,16.5
1248,161.5,16.0,161.5,16.0
1249,163.75,15.5,163.75,15.5
1250,164.0,16.0,164.0,16.0
1251,164.0,16.0,164.0,16.0
1252,164.0,16.0,164.0,16.0
1253,164.75,16.5,164.75,16.5
1254,164.0,16.5,164.0,16.5
1255,164.0,16.5,164.0,16.5
1256,163.0,16.5,163.0,16.5
1257,163.0,16.5,163.0,16.5
1258,163.75,16.5,163.75,16.5
1259,163.75,16.5,163.75,16.5
1260,164.5,16.0,164.5,16.0
1261,164.5,16.0,164.5,16.0
1262,164.75,16.0,164.75,16.0
1263,164.75,15.0,164.75,15.0
1264,164.75,15.0,164.75,15.0
1265,164.75,16.0,164.75,16.0
1266,166.75,16.5,166.75,16.5
1267,166.75,17.0,166.75,17.0
1268,166.75,17.0,166.75,17.0
1269,167.25,16.0,167.25,16.0
1270,166.5,16.0,166.5,16.0
1271,166.5,16.5,166.5,16.5
1272,166.25,16.5,166.25,16.5
1273,166.25,17.0,166.25,17.0
1274,167.25,17.0,167.25,17.0
1275,167.25,17.0,167.25,17.0
1276,165.0,16.0,165.0,16.0
1277,165.0,15.5,165.0,15.5
1278,165.75,15.5,165.75,15.5
1279,165.75,16.0,165.75,16.0
1280,168.0,15.5,168.0,15.5
1281,168.0,15.0,168.0,15.0
1282,168.25,15.0,168.25,15.0
1283,168.25,15.5,168.25,15.5
1284,168.25,15.5,168.25,15.5
1285,168.25,16.0,168.25,16.0
1286,170.5,15.5,170.5,15.5
1287,170.5,15.5,170.5,15.5
1288,169.75,15.0,169.75,15.0
1289,169.75,15.0,169.75,15.0
1290,169.75,15.5,169.75,15.5
1291,170.0,15.5,170.0,15.5
1292,170.0,15.5,170.0,15.5
1293,170.0,15.0,170.0,15.0
1294,170.0,14.5,170.0,14.5
1295,170.0,14.5,170.0,14.5
1296,172.0,14.0,172.0,14.0
1297,169.5,14.0,169.5,14.0
1298,169.5,14.0,169.5,14.0
1299,170.0,14.0,170.0,14.0
1300,170.0,14.0,170.0,14.0
1301,169.25,14.0,169.25,14.0
1302,169.25,14.0,169.25,14.0
1303,170.5,13.5,170.5,13.5
1304,171.25,13.5,171.25,13.5
1305,171.25,13.5,171.25,13.5
1306,172.0,14.0,172.0,14.0
1307,172.0,14.5,172.0,14.5
1308,172.25,15.0,172.25,15.0
1309,171.75,15.5,171.75,15.5
1310,171.75,15.0,171.75,15.0
1311,172.5,14.0,172.5,14.0
1312,172.5,14.0,172.5,14.0
1313,172.5,14.5,172.5,14.5
1314,172.5,15.0,172.5,15.0
1315,172.0,15.5,172.0,15.5
1316,172.0,15.5,172.0,15.5
1317,173.0,16.0,173.0,16.0
1318,173.0,16.5,173.0,16.5
1319,173.0,17.0,173.0,17.0
1320,173.0,16.5,173.0,16.5
1321,165.0,17.0,165.0,17.0
1322,165.0,17.5,165.0,17.5
1323,165.0,18.0,165.0,18.0
1324,162.25,18.0,162.25,18.0
1325,161.0,18.5,161.0,18.5
1326,161.0,18.5,161.0,18.5
1327,161.0,18.5,161.0,18.5
1328,160.5,18.5,160.5,18.5
1329,160.5,18.5,160.5,18.5
1330,160.5,19.0,160.5,19.0
1331,160.5,19.5,160.5,19.5
1332,160.5,20.0,160.5,20.0
1333,160.5,19.5,160.5,19.5
1334,160.5,18.5,160.5,18.5
1335,164.25,18.5,164.25,18.5
1336,164.25,18.0,164.25,18.0
1337,158.75,18.0,158.75,18.0
1338,158.75,18.0,158.75,18.0
1339,159.5,17.5,159.5,17.5
1340,159.5,17.5,159.5,17.5
1341,160.5,17.0,160.5,17.0
1342,161.25,16.0,161.25,16.0
1343,161.25,15.0,161.25,15.0
1344,161.5,15.0,161.5,15.0
1345,161.5,15.5,161.5,15.5
1346,161.5,15.0,161.5,15.0
1347,161.25,14.5,161.25,14.5
1348,161.0,14.5,161.0,14.5
1349,161.0,14.5,161.0,14.5
1350,161.0,15.5,161.0,15.5
1351,160.0,16.0,160.0,16.0
1352,160.0,16.5,160.0,16.5
1353,160.0,16.5,160.0,16.5
1354,159.0,16.5,159.0,16.5
1355,159.0,16.5,159.0,16.5
1356,159.0,17.0,159.0,17.0
1357,159.0,17.5,159.0,17.5
1358,157.0,18.0,157.0,18.0
1359,157.0,17.5,157.0,17.5
1360,157.0,17.5,157.0,17.5
1361,157.0,17.5,157.0,17.5
1362,157.5,17.5,157.5,17.5
1363,158.0,17.5,158.0,17.5
1364,158.0,17.5,158.0,17.5
1365,158.0,18.0,158.0,18.0
1366,158.0,18.0,158.0,18.0
1367,157.75,18.0,157.75,18.0
1368,157.75,18.0,157.75,18.0
1369,157.75,17.0,157.75,17.0
1370,157.75,17.0,157.75,17.0
1371,157.75,17.0,157.75,17.0
1372,157.75,17.0,157.75,17.0
1373,157.75,17.5,157.75,17.5
1374,157.75,17.5,157.75,17.5
1375,152.75,17.0,152.75,17.0
1376,152.75,16.0,152.75,16.0
1377,152.25,15.0,152.25,15.0
1378,152.25,15.0,152.25,15.0
1379,152.25,15.0,152.25,15.0
1380,152.25,14.5,152.25,14.5
1381,152.25,14.5,152.25,14.5
1382,152.25,14.5,152.25,14.5
1383,152.75,14.0,152.75,14.0
1384,152.75,14.0,152.75,14.0
1385,154.25,13.5,154.25,13.5
1386,154.25,13.0,154.25,13.0
1387,154.25,13.5,154.25,13.5
1388,154.25,14.0,154.25,14.0
1389,155.0,13.5,155.0,13.5
1390,155.0,14.0,155.0,14.0
1391,153.5,14.0,153.5,14.0
1392,153.5,14.0,153.5,14.0
1393,153.0,14.5,153.0,14.5
1394,153.0,14.5,153.0,14.5
1395,153.0,14.5,153.0,14.5
1396,151.5,15.0,151.5,15.0
1397,151.5,15.0,151.5,15.0
1398,146.75,16.0,146.75,16.0
1399,146.75,16.0,146.75,16.0
1400,141.75,16.5,141.75,16.5
1401,141.75,17.5,141.75,17.5
1402,139.5,17.5,139.5,17.5
1403,139.5,18.0,139.5,18.0
1404,139.5,19.0,139.5,19.0
1405,139.25,19.5,139.25,19.5
1406,139.25,18.5,139.25,18.5
1407,139.25,18.0,139.25,18.0
1408,139.25,18.0,139.25,18.0
1409,139.25,17.0,139.25,17.0
1410,139.25,17.5,139.25,17.5
1411,147.25,18.5,147.25,18.5
1412,151.0,17.0,151.0,17.0
1413,151.0,16.5,151.0,16.5
1414,152.75,17.5,152.75,17.5
1415,152.75,16.5,152.75,16.5
1416,153.5,16.0,153.5,16.0
1417,153.5,17.0,153.5,17.0
1418,153.5,17.0,153.5,17.0
1419,153.75,16.5,153.75,16.5
1420,153.75,15.5,153.75,15.5
1421,153.75,15.0,153.75,15.0
1422,153.75,16.0,153.75,16.0
1423,153.75,16.5,153.75,16.5
1424,153.75,17.0,153.75,17.0
1425,0.0,16.5,154.43320388219686,16.5
1426,0.0,17.0,154.9592108544753,17.0
1427,0.0,16.5,155.4530580878499,16.5
1428,0.0,17.0,155.8468684241635,17.0
1429,0.0,17.0,156.09572161607122,17.0
1430,0.0,15.5,156.18160381110354,15.5
1431,0.0,16.5,156.11157051128583,16.5
1432,0.0,21.0,155.91179902940988,21.0
1433,0.0,25.0,155.61965211908674,25.0
1434,0.0,26.0,155.27574239815945,26.0
1435,0.0,26.5,154.9174591394656,26.5
1436,0.0,28.0,154.57472473344168,28.0
1437,0.0,28.5,154.2680927149312,28.5
1438,0.0,29.5,154.00881790062394,29.5
1439,0.0,31.0,153.80027428106297,31.0
1440,0.0,31.0,153.6400504338179,31.0
1441,0.0,31.0,153.5221553045337,31.0
1442,0.0,31.0,153.43894566693027,31.0
1443,0.0,30.5,153.38257587186672,30.5
1444,0.0,30.5,153.34592727891723,30.5
1445,0.0,30.5,153.32307922093477,30.5
1446,0.0,30.5,153.30943478852782,30.5
1447,0.0,30.5,153.3016241436593,30.5
1448,0.0,30.5,153.29729089445877,30.5
1449,0.0,27.0,153.29483777127615,27.0
1450,0.0,26.0,153.29317715832985,26.0
1451,0.0,24.0,153.29150624071696,24.0
1452,0.0,22.0,153.28910819196173,22.0
1453,0.0,23.5,153.28517012722742,23.5
1454,0.0,25.0,153.27860458258064,25.0
1455,0.0,24.5,153.26786305038505,24.5
1456,0.0,24.0,153.25073699182883,24.0
1457,0.0,22.5,153.2241535427666,22.5
1458,0.0,20.0,153.18398960858707,20.0
1459,0.0,20.0,153.12494829468625,20.0
1460,0.0,23.0,153.0405632208612,23.0
1461,0.0,24.5,152.92341459585907,24.5
1462,0.0,20.5,152.76564890091208,20.5
1463,0.0,19.5,152.55988267828073,19.5
1464,0.0,22.5,152.300531097552,22.5
