seconds,FHR,UC,FHR_GPR,UC_GPR
773,122.25,13.5,122.25,13.5
774,120.0,13.5,120.0,13.5
775,120.0,13.0,120.0,13.0
776,117.75,13.0,117.75,13.0
777,117.75,13.0,117.75,13.0
778,117.75,13.0,117.75,13.0
779,116.0,13.0,116.0,13.0
780,114.25,13.0,114.25,13.0
781,114.25,13.0,114.25,13.0
782,114.25,13.0,114.25,13.0
783,112.75,13.0,112.75,13.0
784,112.75,13.0,112.75,13.0
785,113.0,13.0,113.0,13.0
786,113.0,13.0,113.0,13.0
787,114.25,13.0,114.25,13.0
788,114.25,13.0,114.25,13.0
789,113.25,13.0,113.25,13.0
790,113.25,13.0,113.25,13.0
791,112.75,13.0,112.75,13.0
792,112.75,13.0,112.75,13.0
793,112.0,13.0,112.0,13.0
794,112.0,13.0,112.0,13.0
795,112.0,13.0,112.0,13.0
796,113.25,13.5,113.25,13.5
797,113.25,13.0,113.25,13.0
798,114.25,13.0,114.25,13.0
799,114.25,13.0,114.25,13.0
800,112.0,13.0,112.0,13.0
801,112.0,13.5,112.0,13.5
802,107.0,13.0,107.0,13.0
803,107.0,13.0,107.0,13.0
804,108.0,13.0,108.0,13.0
805,108.0,13.0,108.0,13.0
806,110.25,13.0,110.25,13.0
807,110.25,13.0,110.25,13.0
808,110.75,13.0,110.75,13.0
809,110.75,13.5,110.75,13.5
810,110.75,13.0,110.75,13.0
811,110.5,13.0,110.5,13.0
812,110.5,13.5,110.5,13.5
813,107.25,13.0,107.25,13.0
814,107.25,13.0,107.25,13.0
815,107.5,13.0,107.5,13.0
816,107.5,13.0,107.5,13.0
817,109.0,13.0,109.0,13.0
818,109.0,13.5,109.0,13.5
819,113.0,13.0,113.0,13.0
820,113.0,13.5,113.0,13.5
821,113.75,13.0,113.75,13.0
822,113.75,13.0,113.75,13.0
823,115.0,13.0,115.0,13.0
824,115.0,13.0,115.0,13.0
825,119.5,13.0,119.5,13.0
826,119.5,13.0,119.5,13.0
827,121.0,13.0,121.0,13.0
828,121.0,13.0,121.0,13.0
829,120.25,13.0,120.25,13.0
830,120.25,13.0,120.25,13.0
831,119.5,13.0,119.5,13.0
832,119.5,13.0,119.5,13.0
833,119.5,13.0,119.5,13.0
834,119.5,13.0,119.5,13.0
835,120.5,13.0,120.5,13.0
836,120.5,13.0,120.5,13.0
837,121.75,13.0,121.75,13.0
838,121.75,13.5,121.75,13.5
839,123.0,13.0,123.0,13.0
840,123.0,13.0,123.0,13.0
841,123.5,13.0,123.5,13.0
842,123.5,13.0,123.5,13.0
843,124.75,13.0,124.75,13.0
844,124.75,13.0,124.75,13.0
845,124.5,13.0,124.5,13.0
846,124.5,13.5,124.5,13.5
847,123.75,13.0,123.75,13.0
848,123.75,13.0,123.75,13.0
849,124.5,13.0,124.5,13.0
850,124.5,13.0,124.5,13.0
851,124.25,13.0,124.25,13.0
852,124.25,13.0,124.25,13.0
853,124.0,13.0,124.0,13.0
854,124.75,13.0,124.75,13.0
855,124.75,13.0,124.75,13.0
856,126.0,13.0,126.0,13.0
857,126.0,13.0,126.0,13.0
858,128.25,13.0,128.25,13.0
859,128.25,13.0,128.25,13.0
860,130.25,13.0,130.25,13.0
861,130.25,13.0,130.25,13.0
862,130.25,13.0,130.25,13.0
863,130.25,13.0,130.25,13.0
864,129.5,13.0,129.5,13.0
865,129.5,13.0,129.5,13.0
866,129.5,13.0,129.5,13.0
867,129.5,13.0,129.5,13.0
868,129.5,13.0,129.5,13.0
869,129.0,12.5,129.0,12.5
870,129.0,13.0,129.0,13.0
871,129.5,13.0,129.5,13.0
872,129.5,13.0,129.5,13.0
873,130.0,13.0,130.0,13.0
874,130.0,13.0,130.0,13.0
875,131.25,13.0,131.25,13.0
876,131.25,13.0,131.25,13.0
877,132.25,13.0,132.25,13.0
878,133.75,13.0,133.75,13.0
879,133.75,13.0,133.75,13.0
880,133.75,13.0,133.75,13.0
881,135.5,13.0,135.5,13.0
882,135.0,12.5,135.0,12.5
883,135.0,12.5,135.0,12.5
884,133.5,12.0,133.5,12.0
885,133.5,12.0,133.5,12.0
886,135.0,12.0,135.0,12.0
887,135.0,12.0,135.0,12.0
888,136.25,12.0,136.25,12.0
889,136.25,12.0,136.25,12.0
890,135.0,12.0,135.0,12.0
891,135.75,12.0,135.75,12.0
892,135.75,12.0,135.75,12.0
893,135.5,12.0,135.5,12.0
894,135.5,12.0,135.5,12.0
895,135.0,12.0,135.0,12.0
896,135.0,12.0,135.0,12.0
897,135.0,12.5,135.0,12.5
898,134.25,13.0,134.25,13.0
899,134.25,13.0,134.25,13.0
900,133.5,13.0,133.5,13.0
901,133.5,13.0,133.5,13.0
902,134.0,13.0,134.0,13.0
903,134.0,13.0,134.0,13.0
904,134.75,13.0,134.75,13.0
905,136.5,13.5,136.5,13.5
906,136.5,13.5,136.5,13.5
907,137.5,13.5,137.5,13.5
908,137.5,13.5,137.5,13.5
909,138.0,13.5,138.0,13.5
910,138.0,13.5,138.0,13.5
911,138.0,13.5,138.0,13.5
912,136.5,13.5,136.5,13.5
913,136.5,13.5,136.5,13.5
914,134.25,13.5,134.25,13.5
915,134.25,13.5,134.25,13.5
916,133.75,14.0,133.75,14.0
917,133.75,14.0,133.75,14.0
918,132.5,14.0,132.5,14.0
919,132.5,14.0,132.5,14.0
920,133.0,14.0,133.0,14.0
921,132.0,14.0,132.0,14.0
922,132.0,14.5,132.0,14.5
923,131.25,14.0,131.25,14.0
924,131.25,14.0,131.25,14.0
925,132.0,14.0,132.0,14.0
926,132.0,14.0,132.0,14.0
927,133.25,14.0,133.25,14.0
928,133.25,14.0,133.25,14.0
929,133.5,14.0,133.5,14.0
930,133.5,14.0,133.5,14.0
931,134.25,14.5,134.25,14.5
932,134.25,14.0,134.25,14.0
933,134.25,14.5,134.25,14.5
934,135.0,14.5,135.0,14.5
935,135.0,14.0,135.0,14.0
936,135.75,14.0,135.75,14.0
937,135.75,14.0,135.75,14.0
938,136.5,14.0,136.5,14.0
939,137.25,14.5,137.25,14.5
940,137.25,14.5,137.25,14.5
941,137.5,14.5,137.5,14.5
942,137.5,15.0,137.5,15.0
943,137.25,14.5,137.25,14.5
944,137.25,14.5,137.25,14.5
945,135.5,14.5,135.5,14.5
946,132.75,14.5,132.75,14.5
947,132.75,14.5,132.75,14.5
948,132.5,14.5,132.5,14.5
949,132.5,15.0,132.5,15.0
950,130.5,14.5,130.5,14.5
951,130.5,14.5,130.5,14.5
952,129.0,14.0,129.0,14.0
953,129.0,14.5,129.0,14.5
954,129.25,15.0,129.25,15.0
955,129.25,14.0,129.25,14.0
956,128.25,14.5,128.25,14.5
957,128.25,14.0,128.25,14.0
958,128.5,14.0,128.5,14.0
959,128.25,14.0,128.25,14.0
960,128.25,14.0,128.25,14.0
961,127.25,14.0,127.25,14.0
962,127.25,14.0,127.25,14.0
963,126.75,14.5,126.75,14.5
964,126.75,14.0,126.75,14.0
965,125.25,14.5,125.25,14.5
966,125.25,14.5,125.25,14.5
967,123.75,15.0,123.75,15.0
968,123.75,15.0,123.75,15.0
969,122.75,15.0,122.75,15.0
970,122.75,14.5,122.75,14.5
971,123.75,15.0,123.75,15.0
972,123.75,15.0,123.75,15.0
973,123.75,15.5,123.75,15.5
974,123.0,16.0,123.0,16.0
975,123.0,16.0,123.0,16.0
976,123.75,15.5,123.75,15.5
977,123.75,15.0,123.75,15.0
978,124.5,15.5,124.5,15.5
979,124.5,15.5,124.5,15.5
980,124.5,15.5,124.5,15.5
981,124.5,16.0,124.5,16.0
982,124.75,16.0,124.75,16.0
983,124.75,16.0,124.75,16.0
984,126.75,16.0,126.75,16.0
985,126.75,16.0,126.75,16.0
986,127.5,16.0,127.5,16.0
987,128.0,15.5,128.0,15.5
988,128.0,15.5,128.0,15.5
989,129.0,16.0,129.0,16.0
990,129.0,16.0,129.0,16.0
991,130.25,16.5,130.25,16.5
992,130.25,16.5,130.25,16.5
993,132.0,16.5,132.0,16.5
994,132.0,17.0,132.0,17.0
995,132.0,16.5,132.0,16.5
996,132.0,17.0,132.0,17.0
997,131.0,17.0,131.0,17.0
998,130.25,16.5,130.25,16.5
999,130.25,15.5,130.25,15.5
1000,130.25,15.5,130.25,15.5
1001,130.25,15.5,130.25,15.5
1002,129.5,16.0,129.5,16.0
1003,129.5,15.5,129.5,15.5
1004,128.25,15.5,128.25,15.5
1005,128.25,15.5,128.25,15.5
1006,124.0,15.0,124.0,15.0
1007,124.0,14.5,124.0,14.5
1008,125.25,15.0,125.25,15.0
1009,125.25,15.5,125.25,15.5
1010,125.25,16.0,125.25,16.0
1011,125.25,15.5,125.25,15.5
1012,124.0,16.0,124.0,16.0
1013,124.0,16.0,124.0,16.0
1014,123.25,15.5,123.25,15.5
1015,123.25,15.5,123.25,15.5
1016,124.5,15.5,124.5,15.5
1017,124.5,15.0,124.5,15.0
1018,122.25,15.5,122.25,15.5
1019,122.25,15.5,122.25,15.5
1020,123.5,15.5,123.5,15.5
1021,123.5,15.5,123.5,15.5
1022,125.0,16.0,125.0,16.0
1023,125.0,16.0,125.0,16.0
1024,125.25,16.0,125.25,16.0
1025,125.25,16.0,125.25,16.0
1026,124.25,15.5,124.25,15.5
1027,122.25,15.5,122.25,15.5
1028,122.25,16.0,122.25,16.0
1029,122.25,16.0,122.25,16.0
1030,122.25,17.0,122.25,17.0
1031,122.25,16.5,122.25,16.5
1032,123.0,17.0,123.0,17.0
1033,123.25,17.0,123.25,17.0
1034,123.25,16.5,123.25,16.5
1035,123.25,17.0,123.25,17.0
1036,118.25,17.0,118.25,17.0
1037,118.25,16.5,118.25,16.5
1038,117.0,16.5,117.0,16.5
1039,117.0,16.0,117.0,16.0
1040,116.75,16.0,116.75,16.0
1041,116.75,16.0,116.75,16.0
1042,115.5,15.5,115.5,15.5
1043,115.5,15.5,115.5,15.5
1044,116.25,15.5,116.25,15.5
1045,116.25,16.0,116.25,16.0
1046,117.25,16.0,117.25,16.0
1047,117.25,15.5,117.25,15.5
1048,117.25,15.5,117.25,15.5
1049,117.25,15.5,117.25,15.5
1050,117.75,15.0,117.75,15.0
1051,117.75,15.5,117.75,15.5
1052,118.75,15.5,118.75,15.5
1053,118.75,15.5,118.75,15.5
1054,119.0,16.0,119.0,16.0
1055,119.0,15.5,119.0,15.5
1056,120.0,15.5,120.0,15.5
1057,120.0,15.5,120.0,15.5
1058,121.0,15.0,121.0,15.0
1059,121.0,15.0,121.0,15.0
1060,120.75,15.5,120.75,15.5
1061,120.75,15.5,120.75,15.5
1062,117.25,15.5,117.25,15.5
1063,117.25,15.5,117.25,15.5
1064,115.75,15.0,115.75,15.0
1065,115.75,15.5,115.75,15.5
1066,115.75,15.0,115.75,15.0
1067,115.75,15.0,115.75,15.0
1068,115.0,15.0,115.0,15.0
1069,115.0,15.0,115.0,15.0
1070,116.0,15.0,116.0,15.0
1071,116.0,15.0,116.0,15.0
1072,117.75,14.5,117.75,14.5
1073,117.75,15.0,117.75,15.0
1074,119.75,14.5,119.75,14.5
1075,119.75,14.5,119.75,14.5
1076,120.75,14.5,120.75,14.5
1077,120.75,14.5,120.75,14.5
1078,123.0,14.5,123.0,14.5
1079,123.0,14.5,123.0,14.5
1080,124.0,14.5,124.0,14.5
1081,124.0,14.5,124.0,14.5
1082,123.0,14.5,123.0,14.5
1083,123.0,14.5,123.0,14.5
1084,122.5,14.5,122.5,14.5
1085,122.5,14.5,122.5,14.5
1086,123.0,14.0,123.0,14.0
1087,123.0,14.0,123.0,14.0
1088,123.25,14.0,123.25,14.0
1089,123.25,14.0,123.25,14.0
1090,0.0,0.0,123.8166258565183,13.967908819107242
1091,0.0,0.0,124.22300443301528,13.91337012228145
1092,0.0,0.0,124.56721578974526,13.863971299133633
1093,0.0,0.0,124.80495951485999,13.820865301326279
1094,0.0,0.0,124.91685421574749,13.784803942500425
1095,0.0,0.0,124.9112698309384,13.756077356823697
1096,0.0,0.0,124.82115943684929,13.734494507079098
1097,0.0,0.0,124.69586618986162,13.7194064941951
1098,0.0,0.0,124.58980031014244,13.709770260034773
1099,0.0,0.0,124.55038538364424,13.704246372818025
1100,0.0,0.0,124.60772156894406,13.701321333417695
1101,0.0,0.0,124.76802621366173,13.69944255953889
1102,125.0,13.5,125.0,13.5
1103,125.0,14.0,125.0,14.0
1104,125.75,13.5,125.75,13.5
1105,125.75,14.0,125.75,14.0
1106,126.0,13.5,126.0,13.5
1107,126.0,13.5,126.0,13.5
1108,125.5,14.0,125.5,14.0
1109,125.5,13.5,125.5,13.5
1110,125.0,13.5,125.0,13.5
1111,125.0,13.5,125.0,13.5
1112,124.0,13.5,124.0,13.5
1113,124.0,13.5,124.0,13.5
1114,123.75,13.5,123.75,13.5
1115,123.75,13.5,123.75,13.5
1116,123.75,13.5,123.75,13.5
1117,123.75,13.5,123.75,13.5
1118,124.0,13.5,124.0,13.5
1119,124.0,13.5,124.0,13.5
1120,124.25,13.5,124.25,13.5
1121,124.25,13.5,124.25,13.5
1122,124.5,13.5,124.5,13.5
1123,124.5,13.0,124.5,13.0
1124,125.25,13.0,125.25,13.0
1125,125.25,13.5,125.25,13.5
1126,126.25,13.0,126.25,13.0
1127,126.25,13.0,126.25,13.0
1128,126.5,13.0,126.5,13.0
1129,126.5,13.0,126.5,13.0
1130,125.75,13.0,125.75,13.0
1131,125.25,12.5,125.25,12.5
1132,125.25,12.5,125.25,12.5
1133,123.25,12.5,123.25,12.5
1134,123.25,12.5,123.25,12.5
1135,121.75,12.0,121.75,12.0
1136,121.75,12.0,121.75,12.0
1137,120.25,12.0,120.25,12.0
1138,120.25,12.0,120.25,12.0
1139,120.5,12.0,120.5,12.0
1140,120.5,12.0,120.5,12.0
1141,121.0,12.0,121.0,12.0
1142,121.0,12.0,121.0,12.0
1143,121.0,12.0,121.0,12.0
1144,121.0,12.0,121.0,12.0
1145,123.5,12.0,123.5,12.0
1146,123.5,12.0,123.5,12.0
1147,125.0,12.0,125.0,12.0
1148,125.0,12.0,125.0,12.0
1149,128.0,12.0,128.0,12.0
1150,128.0,12.0,128.0,12.0
1151,129.75,12.0,129.75,12.0
1152,129.5,12.0,129.5,12.0
1153,129.5,12.0,129.5,12.0
1154,128.0,12.0,128.0,12.0
1155,128.0,12.0,128.0,12.0
1156,127.25,12.0,127.25,12.0
1157,127.25,12.0,127.25,12.0
1158,124.5,12.0,124.5,12.0
1159,124.5,12.0,124.5,12.0
1160,124.5,12.0,124.5,12.0
1161,115.0,12.0,115.0,12.0
1162,115.0,12.0,115.0,12.0
1163,115.5,12.0,115.5,12.0
1164,119.5,11.5,119.5,11.5
1165,119.5,11.5,119.5,11.5
1166,119.5,12.0,119.5,12.0
1167,121.75,12.0,121.75,12.0
1168,121.75,12.0,121.75,12.0
1169,124.0,12.0,124.0,12.0
1170,127.5,12.0,127.5,12.0
1171,127.5,12.0,127.5,12.0
1172,129.75,12.0,129.75,12.0
1173,129.75,12.0,129.75,12.0
1174,130.75,11.5,130.75,11.5
1175,130.75,11.5,130.75,11.5
1176,132.0,12.0,132.0,12.0
1177,132.0,12.0,132.0,12.0
1178,132.75,12.0,132.75,12.0
1179,132.75,11.5,132.75,11.5
1180,132.75,12.0,132.75,12.0
1181,131.5,12.0,131.5,12.0
1182,131.5,11.5,131.5,11.5
1183,131.5,11.5,131.5,11.5
1184,131.5,11.5,131.5,11.5
1185,132.5,11.5,132.5,11.5
1186,132.75,12.0,132.75,12.0
1187,132.75,11.5,132.75,11.5
1188,134.25,11.5,134.25,11.5
1189,134.25,11.5,134.25,11.5
1190,135.75,11.5,135.75,11.5
1191,135.75,11.5,135.75,11.5
1192,137.25,11.5,137.25,11.5
1193,137.25,11.5,137.25,11.5
1194,137.75,12.0,137.75,12.0
1195,137.75,11.5,137.75,11.5
1196,138.0,11.5,138.0,11.5
1197,138.25,11.5,138.25,11.5
1198,138.25,11.5,138.25,11.5
1199,140.25,11.5,140.25,11.5
1200,140.25,11.5,140.25,11.5
1201,141.0,11.5,141.0,11.5
1202,141.5,11.5,141.5,11.5
1203,141.5,11.5,141.5,11.5
1204,140.75,11.5,140.75,11.5
1205,140.75,11.5,140.75,11.5
1206,142.0,11.5,142.0,11.5
1207,142.0,11.5,142.0,11.5
1208,141.5,11.5,141.5,11.5
1209,141.25,11.5,141.25,11.5
1210,141.25,11.5,141.25,11.5
1211,140.75,11.5,140.75,11.5
1212,140.75,11.5,140.75,11.5
1213,140.5,11.5,140.5,11.5
1214,140.5,11.5,140.5,11.5
1215,138.75,11.5,138.75,11.5
1216,138.75,12.0,138.75,12.0
1217,138.5,12.0,138.5,12.0
1218,138.5,11.5,138.5,11.5
1219,138.5,12.0,138.5,12.0
1220,138.5,11.5,138.5,11.5
1221,138.5,11.5,138.5,11.5
1222,138.5,11.5,138.5,11.5
1223,138.25,11.5,138.25,11.5
1224,138.25,11.5,138.25,11.5
1225,138.25,11.5,138.25,11.5
1226,137.5,11.5,137.5,11.5
1227,137.5,11.5,137.5,11.5
1228,137.5,11.5,137.5,11.5
1229,137.75,11.5,137.75,11.5
1230,137.5,11.5,137.5,11.5
1231,137.5,11.5,137.5,11.5
1232,137.5,11.5,137.5,11.5
1233,137.5,11.5,137.5,11.5
1234,138.75,11.5,138.75,11.5
1235,138.5,11.5,138.5,11.5
1236,138.5,11.5,138.5,11.5
1237,138.75,11.5,138.75,11.5
1238,138.75,11.5,138.75,11.5
1239,139.5,11.5,139.5,11.5
1240,139.5,11.5,139.5,11.5
1241,139.5,11.5,139.5,11.5
1242,140.0,11.5,140.0,11.5
1243,140.0,11.5,140.0,11.5
1244,140.0,11.5,140.0,11.5
1245,139.5,11.5,139.5,11.5
1246,139.5,11.5,139.5,11.5
1247,139.5,11.5,139.5,11.5
1248,139.5,11.5,139.5,11.5
1249,140.0,11.5,140.0,11.5
1250,140.0,11.5,140.0,11.5
1251,140.0,11.5,140.0,11.5
1252,140.0,11.5,140.0,11.5
1253,138.5,11.5,138.5,11.5
1254,138.5,11.5,138.5,11.5
1255,138.25,11.5,138.25,11.5
1256,138.75,11.5,138.75,11.5
1257,138.75,11.5,138.75,11.5
1258,139.5,11.5,139.5,11.5
1259,139.5,11.5,139.5,11.5
1260,140.0,11.5,140.0,11.5
1261,140.75,11.5,140.75,11.5
1262,140.75,11.5,140.75,11.5
1263,140.75,11.5,140.75,11.5
1264,140.5,11.5,140.5,11.5
1265,140.5,11.5,140.5,11.5
1266,139.5,11.5,139.5,11.5
1267,139.5,11.5,139.5,11.5
1268,138.5,11.5,138.5,11.5
1269,138.5,11.5,138.5,11.5
1270,139.25,11.5,139.25,11.5
1271,140.5,11.5,140.5,11.5
1272,140.5,11.5,140.5,11.5
1273,139.5,11.5,139.5,11.5
1274,139.5,11.5,139.5,11.5
1275,140.5,11.5,140.5,11.5
1276,140.5,11.5,140.5,11.5
1277,141.25,11.5,141.25,11.5
1278,141.5,11.5,141.5,11.5
1279,141.5,11.5,141.5,11.5
1280,141.75,11.5,141.75,11.5
1281,141.75,11.5,141.75,11.5
1282,142.0,11.5,142.0,11.5
1283,142.5,11.5,142.5,11.5
1284,142.5,11.5,142.5,11.5
1285,143.25,11.5,143.25,11.5
1286,143.25,11.5,143.25,11.5
1287,143.25,11.5,143.25,11.5
1288,142.5,11.5,142.5,11.5
1289,142.5,11.5,142.5,11.5
1290,142.0,11.5,142.0,11.5
1291,142.0,11.5,142.0,11.5
1292,142.0,11.5,142.0,11.5
1293,142.0,11.5,142.0,11.5
1294,141.5,11.5,141.5,11.5
1295,140.0,11.5,140.0,11.5
1296,140.0,11.5,140.0,11.5
1297,140.0,11.5,140.0,11.5
1298,140.0,11.5,140.0,11.5
1299,139.5,11.5,139.5,11.5
1300,138.5,11.5,138.5,11.5
1301,138.5,11.5,138.5,11.5
1302,136.75,11.5,136.75,11.5
1303,136.5,11.5,136.5,11.5
1304,136.5,11.5,136.5,11.5
1305,136.75,11.5,136.75,11.5
1306,136.75,11.5,136.75,11.5
1307,137.5,11.5,137.5,11.5
1308,137.5,11.5,137.5,11.5
1309,137.0,11.5,137.0,11.5
1310,137.0,11.5,137.0,11.5
1311,136.75,11.5,136.75,11.5
1312,136.75,11.5,136.75,11.5
1313,137.75,11.5,137.75,11.5
1314,138.5,11.5,138.5,11.5
1315,138.5,11.5,138.5,11.5
1316,137.75,11.5,137.75,11.5
1317,137.75,11.5,137.75,11.5
1318,137.5,11.5,137.5,11.5
1319,137.0,11.5,137.0,11.5
1320,137.0,11.5,137.0,11.5
1321,136.75,11.5,136.75,11.5
1322,136.75,11.5,136.75,11.5
1323,136.75,11.5,136.75,11.5
1324,136.75,11.5,136.75,11.5
1325,136.75,11.5,136.75,11.5
1326,136.75,11.5,136.75,11.5
1327,137.0,11.5,137.0,11.5
1328,137.25,11.5,137.25,11.5
1329,137.25,11.5,137.25,11.5
1330,137.0,11.5,137.0,11.5
1331,137.0,11.5,137.0,11.5
1332,137.5,11.5,137.5,11.5
1333,137.5,11.5,137.5,11.5
1334,137.0,11.5,137.0,11.5
1335,137.0,11.5,137.0,11.5
1336,137.5,11.5,137.5,11.5
1337,137.5,11.5,137.5,11.5
1338,137.5,11.5,137.5,11.5
1339,137.5,11.5,137.5,11.5
1340,138.0,11.5,138.0,11.5
1341,138.0,11.5,138.0,11.5
1342,137.5,11.5,137.5,11.5
1343,137.5,11.5,137.5,11.5
1344,137.75,11.5,137.75,11.5
1345,137.75,11.5,137.75,11.5
1346,138.0,11.5,138.0,11.5
1347,138.0,11.5,138.0,11.5
1348,138.5,11.5,138.5,11.5
1349,138.75,11.5,138.75,11.5
1350,138.75,11.5,138.75,11.5
1351,139.0,11.5,139.0,11.5
1352,138.5,11.5,138.5,11.5
1353,138.5,11.5,138.5,11.5
1354,138.75,11.5,138.75,11.5
1355,138.75,11.5,138.75,11.5
1356,139.5,11.5,139.5,11.5
1357,139.5,11.5,139.5,11.5
1358,139.5,11.5,139.5,11.5
1359,140.25,11.5,140.25,11.5
1360,140.25,11.5,140.25,11.5
1361,139.5,11.5,139.5,11.5
1362,139.5,11.5,139.5,11.5
1363,139.5,11.5,139.5,11.5
1364,139.5,11.5,139.5,11.5
1365,139.5,11.5,139.5,11.5
1366,139.5,11.5,139.5,11.5
1367,139.25,11.5,139.25,11.5
1368,138.5,11.5,138.5,11.5
1369,138.5,11.5,138.5,11.5
1370,137.0,11.5,137.0,11.5
1371,136.75,11.5,136.75,11.5
1372,136.75,11.5,136.75,11.5
1373,136.75,11.5,136.75,11.5
1374,136.75,11.5,136.75,11.5
1375,137.0,11.5,137.0,11.5
1376,137.0,11.5,137.0,11.5
1377,136.5,11.5,136.5,11.5
1378,136.5,11.5,136.5,11.5
1379,136.25,11.5,136.25,11.5
1380,136.5,11.5,136.5,11.5
1381,136.5,11.5,136.5,11.5
1382,136.75,11.5,136.75,11.5
1383,136.75,11.5,136.75,11.5
1384,136.75,11.5,136.75,11.5
1385,137.0,11.5,137.0,11.5
1386,137.0,11.5,137.0,11.5
1387,137.0,11.5,137.0,11.5
1388,137.0,11.5,137.0,11.5
1389,137.5,11.5,137.5,11.5
1390,137.5,11.5,137.5,11.5
1391,138.25,11.5,138.25,11.5
1392,138.5,11.5,138.5,11.5
1393,138.5,11.5,138.5,11.5
1394,138.25,11.5,138.25,11.5
1395,138.25,12.0,138.25,12.0
1396,138.5,12.0,138.5,12.0
1397,138.5,11.5,138.5,11.5
1398,139.0,12.0,139.0,12.0
1399,139.0,12.0,139.0,12.0
1400,139.5,11.5,139.5,11.5
1401,140.0,12.0,140.0,12.0
1402,140.0,11.5,140.0,11.5
1403,140.0,12.0,140.0,12.0
1404,140.0,12.0,140.0,12.0
1405,139.5,12.0,139.5,12.0
1406,140.0,12.0,140.0,12.0
1407,140.0,12.0,140.0,12.0
1408,139.75,12.0,139.75,12.0
1409,139.75,12.0,139.75,12.0
1410,140.0,12.0,140.0,12.0
1411,139.5,12.0,139.5,12.0
1412,139.5,12.0,139.5,12.0
1413,138.5,12.0,138.5,12.0
1414,138.5,12.0,138.5,12.0
1415,138.25,12.0,138.25,12.0
1416,137.5,12.0,137.5,12.0
1417,137.5,12.0,137.5,12.0
1418,137.5,12.0,137.5,12.0
1419,137.25,12.0,137.25,12.0
1420,137.5,12.0,137.5,12.0
1421,137.5,12.5,137.5,12.5
1422,138.0,12.5,138.0,12.5
1423,138.0,13.0,138.0,13.0
1424,137.25,12.5,137.25,12.5
1425,137.5,13.0,137.5,13.0
1426,137.5,13.0,137.5,13.0
1427,137.75,13.0,137.75,13.0
1428,137.75,13.0,137.75,13.0
1429,138.25,13.0,138.25,13.0
1430,138.5,13.0,138.5,13.0
1431,138.5,13.0,138.5,13.0
1432,138.5,13.5,138.5,13.5
1433,138.5,13.5,138.5,13.5
1434,139.0,13.5,139.0,13.5
1435,139.0,13.5,139.0,13.5
1436,139.25,13.5,139.25,13.5
1437,139.5,14.0,139.5,14.0
1438,139.5,13.5,139.5,13.5
1439,140.25,13.5,140.25,13.5
1440,140.25,14.0,140.25,14.0
1441,138.5,14.0,138.5,14.0
1442,137.75,14.0,137.75,14.0
1443,137.75,14.0,137.75,14.0
1444,137.25,14.5,137.25,14.5
1445,137.25,14.5,137.25,14.5
1446,137.0,14.5,137.0,14.5
1447,137.0,14.5,137.0,14.5
1448,137.0,14.5,137.0,14.5
1449,136.75,14.5,136.75,14.5
1450,136.75,15.0,136.75,15.0
1451,136.0,15.0,136.0,15.0
1452,135.75,15.0,135.75,15.0
1453,135.75,15.5,135.75,15.5
1454,135.0,15.0,135.0,15.0
1455,135.0,15.5,135.0,15.5
1456,135.0,15.5,135.0,15.5
1457,135.0,15.5,135.0,15.5
1458,135.5,16.0,135.5,16.0
1459,135.5,16.0,135.5,16.0
1460,136.5,16.5,136.5,16.5
1461,136.5,17.0,136.5,17.0
1462,136.5,16.5,136.5,16.5
1463,136.25,16.5,136.25,16.5
1464,136.25,16.0,136.25,16.0
1465,136.0,16.0,136.0,16.0
1466,136.0,16.0,136.0,16.0
1467,135.75,16.5,135.75,16.5
1468,135.25,16.5,135.25,16.5
1469,135.25,16.0,135.25,16.0
1470,133.75,16.0,133.75,16.0
1471,133.75,16.0,133.75,16.0
1472,131.75,16.0,131.75,16.0
1473,131.75,16.0,131.75,16.0
1474,129.0,16.0,129.0,16.0
1475,129.0,16.0,129.0,16.0
1476,127.25,16.0,127.25,16.0
1477,127.25,16.0,127.25,16.0
1478,126.25,16.5,126.25,16.5
1479,126.25,16.5,126.25,16.5
1480,125.75,17.0,125.75,17.0
1481,125.0,17.0,125.0,17.0
1482,125.0,16.5,125.0,16.5
1483,125.0,16.5,125.0,16.5
1484,126.5,16.5,126.5,16.5
1485,127.75,16.5,127.75,16.5
1486,127.75,17.0,127.75,17.0
1487,128.5,17.0,128.5,17.0
1488,128.5,17.0,128.5,17.0
1489,128.0,16.5,128.0,16.5
1490,128.0,16.0,128.0,16.0
1491,127.0,16.0,127.0,16.0
1492,127.0,16.5,127.0,16.5
1493,127.0,16.5,127.0,16.5
1494,127.0,17.0,127.0,17.0
1495,127.75,16.5,127.75,16.5
1496,127.75,16.0,127.75,16.0
1497,128.75,16.0,128.75,16.0
1498,130.0,15.5,130.0,15.5
1499,130.0,15.5,130.0,15.5
