seconds,FHR,UC,FHR_GPR,UC_GPR
774,138.5,29.0,138.5,29.0
775,140.0,28.0,140.0,28.0
776,140.0,28.5,140.0,28.5
777,140.0,31.0,140.0,31.0
778,140.0,33.0,140.0,33.0
779,138.5,30.5,138.5,30.5
780,138.5,29.5,138.5,29.5
781,138.5,29.5,138.5,29.5
782,139.75,29.5,139.75,29.5
783,139.0,29.0,139.0,29.0
784,139.0,29.0,139.0,29.0
785,136.25,28.5,136.25,28.5
786,136.25,27.5,136.25,27.5
787,134.5,28.0,134.5,28.0
788,134.5,28.0,134.5,28.0
789,134.5,27.0,134.5,27.0
790,134.5,26.5,134.5,26.5
791,134.75,26.0,134.75,26.0
792,134.75,26.0,134.75,26.0
793,134.0,26.0,134.0,26.0
794,133.0,25.5,133.0,25.5
795,133.0,25.5,133.0,25.5
796,133.5,26.0,133.5,26.0
797,133.5,26.0,133.5,26.0
798,134.5,25.5,134.5,25.5
799,134.5,26.0,134.5,26.0
800,134.75,25.5,134.75,25.5
801,134.75,25.5,134.75,25.5
802,134.75,25.5,134.75,25.5
803,134.75,25.5,134.75,25.5
804,134.75,25.5,134.75,25.5
805,134.75,25.0,134.75,25.0
806,134.75,25.5,134.75,25.5
807,134.75,25.5,134.75,25.5
808,134.75,26.0,134.75,26.0
809,135.0,25.5,135.0,25.5
810,135.0,25.5,135.0,25.5
811,135.0,25.5,135.0,25.5
812,135.0,25.5,135.0,25.5
813,133.5,26.0,133.5,26.0
814,133.5,27.0,133.5,27.0
815,134.25,27.5,134.25,27.5
816,134.25,36.5,134.25,36.5
817,134.25,46.0,134.25,46.0
818,134.25,40.5,134.25,40.5
819,134.0,34.0,134.0,34.0
820,134.0,41.5,134.0,41.5
821,133.5,44.0,133.5,44.0
822,133.5,38.5,133.5,38.5
823,133.75,41.0,133.75,41.0
824,133.75,45.0,133.75,45.0
825,136.0,40.5,136.0,40.5
826,134.75,38.0,134.75,38.0
827,134.75,36.5,134.75,36.5
828,132.5,34.5,132.5,34.5
829,132.5,34.5,132.5,34.5
830,131.25,34.5,131.25,34.5
831,131.25,31.0,131.25,31.0
832,131.0,30.5,131.0,30.5
833,131.0,42.0,131.0,42.0
834,132.75,44.5,132.75,44.5
835,132.75,36.5,132.75,36.5
836,132.75,32.5,132.75,32.5
837,133.75,33.5,133.75,33.5
838,135.25,37.5,135.25,37.5
839,135.25,38.5,135.25,38.5
840,134.5,45.5,134.5,45.5
841,134.5,52.5,134.5,52.5
842,134.5,45.5,134.5,45.5
843,131.0,40.5,131.0,40.5
844,131.0,36.0,131.0,36.0
845,131.0,34.5,131.0,34.5
846,131.5,37.0,131.5,37.0
847,131.5,36.5,131.5,36.5
848,131.75,35.5,131.75,35.5
849,131.75,33.5,131.75,33.5
850,131.75,31.5,131.75,31.5
851,132.25,29.5,132.25,29.5
852,132.25,28.5,132.25,28.5
853,132.75,27.0,132.75,27.0
854,132.75,26.5,132.75,26.5
855,133.0,27.0,133.0,27.0
856,133.0,26.5,133.0,26.5
857,131.0,26.5,131.0,26.5
858,130.75,26.5,130.75,26.5
859,130.75,27.0,130.75,27.0
860,130.75,27.0,130.75,27.0
861,131.75,27.0,131.75,27.0
862,131.75,26.5,131.75,26.5
863,130.75,25.5,130.75,25.5
864,130.75,25.0,130.75,25.0
865,130.75,25.0,130.75,25.0
866,130.75,25.0,130.75,25.0
867,131.75,25.0,131.75,25.0
868,132.0,24.0,132.0,24.0
869,132.0,24.0,132.0,24.0
870,131.25,24.0,131.25,24.0
871,131.25,24.0,131.25,24.0
872,131.25,24.5,131.25,24.5
873,131.25,24.0,131.25,24.0
874,132.0,24.0,132.0,24.0
875,132.0,24.5,132.0,24.5
876,132.75,24.0,132.75,24.0
877,133.0,24.0,133.0,24.0
878,133.0,24.0,133.0,24.0
879,133.0,24.5,133.0,24.5
880,133.0,25.5,133.0,25.5
881,133.5,25.0,133.5,25.0
882,133.5,24.5,133.5,24.5
883,133.75,24.5,133.75,24.5
884,133.25,25.0,133.25,25.0
885,133.25,26.0,133.25,26.0
886,131.25,26.5,131.25,26.5
887,131.25,26.0,131.25,26.0
888,133.0,25.5,133.0,25.5
889,133.0,25.5,133.0,25.5
890,133.75,26.0,133.75,26.0
891,133.75,26.0,133.75,26.0
892,133.75,26.5,133.75,26.5
893,133.75,26.5,133.75,26.5
894,134.5,26.5,134.5,26.5
895,135.5,26.5,135.5,26.5
896,135.5,26.0,135.5,26.0
897,135.5,26.5,135.5,26.5
898,135.5,26.5,135.5,26.5
899,135.5,26.5,135.5,26.5
900,135.5,27.0,135.5,27.0
901,134.0,27.0,134.0,27.0
902,132.5,27.5,132.5,27.5
903,132.5,27.5,132.5,27.5
904,132.75,27.5,132.75,27.5
905,132.75,28.0,132.75,28.0
906,133.0,28.0,133.0,28.0
907,133.0,28.5,133.0,28.5
908,133.0,31.5,133.0,31.5
909,133.0,34.0,133.0,34.0
910,132.5,38.5,132.5,38.5
911,130.5,35.0,130.5,35.0
912,130.5,31.0,130.5,31.0
913,132.25,32.5,132.25,32.5
914,132.25,35.0,132.25,35.0
915,132.25,42.0,132.25,42.0
916,132.25,44.5,132.25,44.5
917,132.75,39.5,132.75,39.5
918,132.25,39.5,132.25,39.5
919,132.25,39.5,132.25,39.5
920,131.5,45.0,131.5,45.0
921,131.5,49.0,131.5,49.0
922,130.75,44.0,130.75,44.0
923,130.75,47.0,130.75,47.0
924,130.75,47.5,130.75,47.5
925,130.75,46.0,130.75,46.0
926,131.0,44.0,131.0,44.0
927,131.0,44.5,131.0,44.5
928,131.0,46.5,131.0,46.5
929,131.5,49.5,131.5,49.5
930,131.5,49.5,131.5,49.5
931,132.75,58.0,132.75,58.0
932,132.75,49.5,132.75,49.5
933,133.25,47.0,133.25,47.0
934,133.25,48.0,133.25,48.0
935,132.5,48.0,132.5,48.0
936,132.5,50.5,132.5,50.5
937,133.0,50.0,133.0,50.0
938,133.0,48.0,133.0,48.0
939,133.0,46.0,133.0,46.0
940,132.0,44.5,132.0,44.5
941,132.0,43.5,132.0,43.5
942,130.0,43.0,130.0,43.0
943,129.0,42.5,129.0,42.5
944,129.0,42.0,129.0,42.0
945,130.5,43.0,130.5,43.0
946,130.5,42.5,130.5,42.5
947,131.25,42.5,131.25,42.5
948,131.25,43.5,131.25,43.5
949,131.0,44.0,131.0,44.0
950,131.0,44.0,131.0,44.0
951,131.0,45.0,131.0,45.0
952,131.0,45.5,131.0,45.5
953,131.0,49.0,131.0,49.0
954,132.75,55.0,132.75,55.0
955,132.75,56.0,132.75,56.0
956,132.75,56.0,132.75,56.0
957,132.75,57.0,132.75,57.0
958,134.0,57.0,134.0,57.0
959,134.0,54.5,134.0,54.5
960,135.0,55.5,135.0,55.5
961,135.75,56.5,135.75,56.5
962,135.75,56.5,135.75,56.5
963,135.75,58.5,135.75,58.5
964,136.5,56.5,136.5,56.5
965,136.5,55.5,136.5,55.5
966,137.0,55.5,137.0,55.5
967,137.25,55.5,137.25,55.5
968,137.25,54.5,137.25,54.5
969,136.5,55.5,136.5,55.5
970,136.5,55.5,136.5,55.5
971,136.0,55.5,136.0,55.5
972,136.0,56.0,136.0,56.0
973,131.75,57.0,131.75,57.0
974,131.75,58.5,131.75,58.5
975,128.25,59.5,128.25,59.5
976,128.25,59.0,128.25,59.0
977,125.0,58.5,125.0,58.5
978,125.0,59.0,125.0,59.0
979,123.5,59.5,123.5,59.5
980,123.5,60.0,123.5,60.0
981,123.5,61.0,123.5,61.0
982,125.75,61.0,125.75,61.0
983,125.75,61.0,125.75,61.0
984,126.5,62.0,126.5,62.0
985,126.5,62.0,126.5,62.0
986,130.75,62.0,130.75,62.0
987,130.75,62.5,130.75,62.5
988,131.0,62.5,131.0,62.5
989,131.0,63.0,131.0,63.0
990,131.75,64.0,131.75,64.0
991,131.75,65.0,131.75,65.0
992,132.25,64.0,132.25,64.0
993,132.25,64.5,132.25,64.5
994,132.25,64.5,132.25,64.5
995,135.75,65.0,135.75,65.0
996,135.75,66.0,135.75,66.0
997,135.75,66.0,135.75,66.0
998,135.75,66.0,135.75,66.0
999,135.5,66.0,135.5,66.0
1000,135.5,66.0,135.5,66.0
1001,135.75,66.5,135.75,66.5
1002,135.75,66.5,135.75,66.5
1003,133.5,67.5,133.5,67.5
1004,133.5,67.5,133.5,67.5
1005,132.5,68.0,132.5,68.0
1006,132.5,69.0,132.5,69.0
1007,130.25,69.0,130.25,69.0
1008,130.25,69.0,130.25,69.0
1009,128.25,69.5,128.25,69.5
1010,128.25,69.5,128.25,69.5
1011,128.25,69.5,128.25,69.5
1012,128.25,70.5,128.25,70.5
1013,125.5,70.5,125.5,70.5
1014,125.5,70.0,125.5,70.0
1015,125.5,70.5,125.5,70.5
1016,125.5,70.0,125.5,70.0
1017,123.5,70.0,123.5,70.0
1018,123.5,70.0,123.5,70.0
1019,122.75,69.5,122.75,69.5
1020,123.75,69.5,123.75,69.5
1021,123.75,69.0,123.75,69.0
1022,124.25,69.5,124.25,69.5
1023,124.25,69.0,124.25,69.0
1024,124.0,69.0,124.0,69.0
1025,124.0,69.0,124.0,69.0
1026,124.0,69.0,124.0,69.0
1027,124.0,68.5,124.0,68.5
1028,122.75,67.0,122.75,67.0
1029,122.75,66.5,122.75,66.5
1030,122.25,66.5,122.25,66.5
1031,122.25,66.5,122.25,66.5
1032,123.75,67.0,123.75,67.0
1033,123.75,67.5,123.75,67.5
1034,125.0,68.0,125.0,68.0
1035,125.0,68.0,125.0,68.0
1036,125.5,68.0,125.5,68.0
1037,125.5,68.0,125.5,68.0
1038,124.5,68.0,124.5,68.0
1039,124.5,67.5,124.5,67.5
1040,123.75,67.0,123.75,67.0
1041,123.75,67.5,123.75,67.5
1042,122.75,67.0,122.75,67.0
1043,122.75,67.0,122.75,67.0
1044,122.5,66.5,122.5,66.5
1045,122.5,66.0,122.5,66.0
1046,122.75,65.5,122.75,65.5
1047,122.75,64.0,122.75,64.0
1048,123.75,63.5,123.75,63.5
1049,123.75,63.0,123.75,63.0
1050,124.5,62.0,124.5,62.0
1051,124.5,61.5,124.5,61.5
1052,125.0,61.0,125.0,61.0
1053,125.0,61.0,125.0,61.0
1054,125.25,61.0,125.25,61.0
1055,125.25,61.0,125.25,61.0
1056,125.25,60.5,125.25,60.5
1057,126.5,60.5,126.5,60.5
1058,126.5,60.5,126.5,60.5
1059,126.5,61.0,126.5,61.0
1060,126.5,60.5,126.5,60.5
1061,127.25,60.5,127.25,60.5
1062,127.25,60.5,127.25,60.5
1063,128.75,60.5,128.75,60.5
1064,128.75,60.5,128.75,60.5
1065,129.0,61.0,129.0,61.0
1066,129.0,60.5,129.0,60.5
1067,130.5,60.5,130.5,60.5
1068,130.75,61.0,130.75,61.0
1069,130.75,61.0,130.75,61.0
1070,131.0,61.0,131.0,61.0
1071,131.0,61.0,131.0,61.0
1072,131.75,60.5,131.75,60.5
1073,131.75,61.0,131.75,61.0
1074,132.25,61.5,132.25,61.5
1075,132.25,62.0,132.25,62.0
1076,132.5,61.5,132.5,61.5
1077,132.0,61.5,132.0,61.5
1078,132.0,62.0,132.0,62.0
1079,131.5,62.5,131.5,62.5
1080,131.5,63.5,131.5,63.5
1081,133.0,64.0,133.0,64.0
1082,133.0,64.5,133.0,64.5
1083,133.0,65.5,133.0,65.5
1084,132.0,64.5,132.0,64.5
1085,132.0,63.5,132.0,63.5
1086,132.0,64.0,132.0,64.0
1087,132.0,64.5,132.0,64.5
1088,132.0,63.5,132.0,63.5
1089,132.0,62.5,132.0,62.5
1090,134.75,62.5,134.75,62.5
1091,134.75,62.5,134.75,62.5
1092,135.25,61.5,135.25,61.5
1093,135.25,61.5,135.25,61.5
1094,135.25,61.0,135.25,61.0
1095,134.75,61.0,134.75,61.0
1096,134.75,61.0,134.75,61.0
1097,134.25,58.0,134.25,58.0
1098,134.25,57.5,134.25,57.5
1099,133.0,56.5,133.0,56.5
1100,133.0,56.0,133.0,56.0
1101,131.75,55.5,131.75,55.5
1102,131.75,54.5,131.75,54.5
1103,130.75,53.5,130.75,53.5
1104,130.75,53.0,130.75,53.0
1105,130.75,52.5,130.75,52.5
1106,129.75,52.0,129.75,52.0
1107,129.75,51.5,129.75,51.5
1108,129.25,51.0,129.25,51.0
1109,129.25,51.0,129.25,51.0
1110,128.75,50.5,128.75,50.5
1111,128.75,49.5,128.75,49.5
1112,128.5,49.0,128.5,49.0
1113,128.5,48.5,128.5,48.5
1114,127.75,47.5,127.75,47.5
1115,127.75,47.0,127.75,47.0
1116,125.75,46.0,125.75,46.0
1117,125.75,46.0,125.75,46.0
1118,125.75,45.5,125.75,45.5
1119,125.75,44.0,125.75,44.0
1120,126.0,43.0,126.0,43.0
1121,126.0,42.0,126.0,42.0
1122,126.0,41.5,126.0,41.5
1123,127.0,42.0,127.0,42.0
1124,127.0,41.5,127.0,41.5
1125,128.25,41.5,128.25,41.5
1126,128.25,41.5,128.25,41.5
1127,128.75,41.5,128.75,41.5
1128,128.75,41.5,128.75,41.5
1129,127.0,40.5,127.0,40.5
1130,127.0,40.0,127.0,40.0
1131,126.5,39.5,126.5,39.5
1132,126.5,39.0,126.5,39.0
1133,128.0,39.0,128.0,39.0
1134,128.0,38.5,128.0,38.5
1135,128.5,37.5,128.5,37.5
1136,128.5,37.0,128.5,37.0
1137,128.75,37.0,128.75,37.0
1138,128.75,36.0,128.75,36.0
1139,129.25,35.5,129.25,35.5
1140,129.25,35.5,129.25,35.5
1141,130.25,36.5,130.25,36.5
1142,130.25,35.5,130.25,35.5
1143,130.25,35.5,130.25,35.5
1144,131.5,36.0,131.5,36.0
1145,131.5,35.0,131.5,35.0
1146,131.5,34.5,131.5,34.5
1147,131.5,34.5,131.5,34.5
1148,132.25,34.5,132.25,34.5
1149,132.25,34.5,132.25,34.5
1150,132.75,34.0,132.75,34.0
1151,133.5,33.5,133.5,33.5
1152,133.5,33.0,133.5,33.0
1153,134.25,32.5,134.25,32.5
1154,134.25,32.5,134.25,32.5
1155,134.5,32.5,134.5,32.5
1156,134.5,33.0,134.5,33.0
1157,135.75,32.5,135.75,32.5
1158,135.75,32.5,135.75,32.5
1159,136.75,32.5,136.75,32.5
1160,137.75,32.5,137.75,32.5
1161,137.75,32.0,137.75,32.0
1162,138.25,32.0,138.25,32.0
1163,138.25,32.0,138.25,32.0
1164,139.5,32.0,139.5,32.0
1165,139.5,31.5,139.5,31.5
1166,140.25,31.5,140.25,31.5
1167,139.75,31.5,139.75,31.5
1168,139.75,31.0,139.75,31.0
1169,139.75,31.0,139.75,31.0
1170,139.75,31.5,139.75,31.5
1171,140.0,32.5,140.0,32.5
1172,140.25,35.0,140.25,35.0
1173,140.25,35.0,140.25,35.0
1174,140.25,32.0,140.25,32.0
1175,140.25,31.5,140.25,31.5
1176,140.5,32.0,140.5,32.0
1177,140.5,32.0,140.5,32.0
1178,140.5,32.5,140.5,32.5
1179,139.5,32.5,139.5,32.5
1180,140.0,34.0,140.0,34.0
1181,140.0,37.0,140.0,37.0
1182,140.0,34.0,140.0,34.0
1183,140.0,33.0,140.0,33.0
1184,140.75,33.5,140.75,33.5
1185,140.75,32.5,140.75,32.5
1186,141.0,32.5,141.0,32.5
1187,140.25,40.0,140.25,40.0
1188,140.25,33.0,140.25,33.0
1189,140.25,32.5,140.25,32.5
1190,140.5,33.5,140.5,33.5
1191,139.25,33.5,139.25,33.5
1192,139.25,32.5,139.25,32.5
1193,138.25,32.0,138.25,32.0
1194,138.25,31.5,138.25,31.5
1195,137.75,30.5,137.75,30.5
1196,137.75,30.0,137.75,30.0
1197,137.75,30.0,137.75,30.0
1198,137.5,29.5,137.5,29.5
1199,137.5,29.0,137.5,29.0
1200,137.0,29.5,137.0,29.5
1201,137.0,30.0,137.0,30.0
1202,137.0,29.5,137.0,29.5
1203,137.0,30.0,137.0,30.0
1204,137.0,30.5,137.0,30.5
1205,137.0,30.0,137.0,30.0
1206,137.0,30.0,137.0,30.0
1207,136.75,30.0,136.75,30.0
1208,136.75,30.0,136.75,30.0
1209,136.5,30.0,136.5,30.0
1210,136.5,30.0,136.5,30.0
1211,136.5,30.0,136.5,30.0
1212,136.5,30.5,136.5,30.5
1213,136.5,31.0,136.5,31.0
1214,138.0,32.0,138.0,32.0
1215,138.25,31.5,138.25,31.5
1216,138.25,31.0,138.25,31.0
1217,138.75,31.5,138.75,31.5
1218,138.75,31.5,138.75,31.5
1219,139.75,33.5,139.75,33.5
1220,139.75,35.0,139.75,35.0
1221,140.0,34.5,140.0,34.5
1222,140.0,34.5,140.0,34.5
1223,140.0,34.5,140.0,34.5
1224,140.0,35.0,140.0,35.0
1225,141.25,36.5,141.25,36.5
1226,141.25,36.5,141.25,36.5
1227,141.0,36.5,141.0,36.5
1228,141.0,35.5,141.0,35.5
1229,141.25,35.5,141.25,35.5
1230,141.25,35.0,141.25,35.0
1231,140.75,35.0,140.75,35.0
1232,140.75,36.0,140.75,36.0
1233,142.0,36.0,142.0,36.0
1234,142.5,36.0,142.5,36.0
1235,142.5,36.0,142.5,36.0
1236,142.75,35.5,142.75,35.5
1237,142.75,39.5,142.75,39.5
1238,143.5,46.0,143.5,46.0
1239,144.25,51.0,144.25,51.0
1240,144.25,50.0,144.25,50.0
1241,144.5,49.5,144.5,49.5
1242,144.5,51.0,144.5,51.0
1243,144.75,54.5,144.75,54.5
1244,144.75,56.0,144.75,56.0
1245,144.75,55.5,144.75,55.5
1246,145.0,55.5,145.0,55.5
1247,145.0,56.0,145.0,56.0
1248,145.5,54.5,145.5,54.5
1249,147.0,56.0,147.0,56.0
1250,147.0,56.0,147.0,56.0
1251,148.25,65.5,148.25,65.5
1252,148.75,64.5,148.75,64.5
1253,148.75,63.0,148.75,63.0
1254,147.25,56.0,147.25,56.0
1255,147.25,56.0,147.25,56.0
1256,147.25,51.0,147.25,51.0
1257,146.5,52.0,146.5,52.0
1258,146.5,54.0,146.5,54.0
1259,148.75,55.0,148.75,55.0
1260,149.75,54.0,149.75,54.0
1261,149.75,54.5,149.75,54.5
1262,150.5,55.0,150.5,55.0
1263,150.5,56.0,150.5,56.0
1264,150.75,57.0,150.75,57.0
1265,150.75,57.5,150.75,57.5
1266,151.0,57.5,151.0,57.5
1267,151.0,54.0,151.0,54.0
1268,151.5,52.0,151.5,52.0
1269,151.25,49.5,151.25,49.5
1270,151.25,46.5,151.25,46.5
1271,150.25,45.0,150.25,45.0
1272,150.25,44.0,150.25,44.0
1273,149.5,42.5,149.5,42.5
1274,149.5,41.5,149.5,41.5
1275,149.25,38.0,149.25,38.0
1276,149.25,34.0,149.25,34.0
1277,149.25,31.5,149.25,31.5
1278,148.75,30.5,148.75,30.5
1279,148.75,30.0,148.75,30.0
1280,148.75,29.0,148.75,29.0
1281,148.75,28.0,148.75,28.0
1282,148.75,28.0,148.75,28.0
1283,148.75,27.5,148.75,27.5
1284,140.5,26.0,140.5,26.0
1285,140.5,26.5,140.5,26.5
1286,138.75,28.5,138.75,28.5
1287,138.75,28.5,138.75,28.5
1288,137.5,36.5,137.5,36.5
1289,137.0,39.5,137.0,39.5
1290,137.0,45.5,137.0,45.5
1291,136.0,49.5,136.0,49.5
1292,136.0,51.5,136.0,51.5
1293,133.25,53.0,133.25,53.0
1294,133.25,52.5,133.25,52.5
1295,133.25,53.0,133.25,53.0
1296,133.25,54.5,133.25,54.5
1297,132.75,54.0,132.75,54.0
1298,132.75,52.0,132.75,52.0
1299,132.75,50.5,132.75,50.5
1300,132.75,48.0,132.75,48.0
1301,132.75,45.5,132.75,45.5
1302,132.75,43.0,132.75,43.0
1303,131.25,41.5,131.25,41.5
1304,131.25,40.0,131.25,40.0
1305,129.5,39.0,129.5,39.0
1306,129.5,38.0,129.5,38.0
1307,127.5,37.0,127.5,37.0
1308,127.5,36.5,127.5,36.5
1309,123.5,35.5,123.5,35.5
1310,123.5,35.0,123.5,35.0
1311,123.5,35.0,123.5,35.0
1312,123.5,34.5,123.5,34.5
1313,121.75,34.0,121.75,34.0
1314,121.75,34.0,121.75,34.0
1315,124.25,33.5,124.25,33.5
1316,125.5,32.5,125.5,32.5
1317,125.5,31.0,125.5,31.0
1318,127.75,30.5,127.75,30.5
1319,127.75,30.5,127.75,30.5
1320,129.75,30.5,129.75,30.5
1321,129.75,30.0,129.75,30.0
1322,130.5,29.5,130.5,29.5
1323,136.5,29.0,136.5,29.0
1324,136.5,28.5,136.5,28.5
1325,139.75,27.5,139.75,27.5
1326,139.75,28.0,139.75,28.0
1327,139.75,28.0,139.75,28.0
1328,142.75,27.5,142.75,27.5
1329,142.75,27.0,142.75,27.0
1330,143.5,26.5,143.5,26.5
1331,144.75,26.5,144.75,26.5
1332,144.75,26.0,144.75,26.0
1333,145.75,26.0,145.75,26.0
1334,145.75,25.5,145.75,25.5
1335,146.0,25.5,146.0,25.5
1336,146.25,25.0,146.25,25.0
1337,146.25,25.5,146.25,25.5
1338,146.25,25.0,146.25,25.0
1339,146.25,24.5,146.25,24.5
1340,146.5,25.0,146.5,25.0
1341,147.25,25.0,147.25,25.0
1342,147.25,26.0,147.25,26.0
1343,147.5,25.5,147.5,25.5
1344,147.5,26.0,147.5,26.0
1345,148.25,27.0,148.25,27.0
1346,148.0,27.0,148.0,27.0
1347,148.0,27.0,148.0,27.0
1348,147.0,27.0,147.0,27.0
1349,147.0,27.0,147.0,27.0
1350,146.75,27.5,146.75,27.5
1351,146.75,27.5,146.75,27.5
1352,148.5,27.5,148.5,27.5
1353,148.5,28.0,148.5,28.0
1354,149.0,27.5,149.0,27.5
1355,149.0,27.5,149.0,27.5
1356,149.0,27.5,149.0,27.5
1357,148.75,27.5,148.75,27.5
1358,148.75,27.5,148.75,27.5
1359,148.75,27.5,148.75,27.5
1360,148.0,27.5,148.0,27.5
1361,148.0,27.0,148.0,27.0
1362,148.25,27.0,148.25,27.0
1363,148.25,27.0,148.25,27.0
1364,148.25,26.5,148.25,26.5
1365,148.25,26.5,148.25,26.5
1366,148.25,26.5,148.25,26.5
1367,147.75,26.5,147.75,26.5
1368,147.5,26.0,147.5,26.0
1369,147.5,25.5,147.5,25.5
1370,147.5,25.5,147.5,25.5
1371,148.5,25.0,148.5,25.0
1372,148.5,25.5,148.5,25.5
1373,148.75,25.5,148.75,25.5
1374,148.75,25.5,148.75,25.5
1375,147.75,25.5,147.75,25.5
1376,147.75,25.5,147.75,25.5
1377,147.75,26.0,147.75,26.0
1378,146.75,26.0,146.75,26.0
1379,146.75,25.5,146.75,25.5
1380,143.5,25.5,143.5,25.5
1381,143.5,25.5,143.5,25.5
1382,143.75,25.5,143.75,25.5
1383,143.75,25.5,143.75,25.5
1384,143.0,25.5,143.0,25.5
1385,142.75,25.0,142.75,25.0
1386,142.75,25.0,142.75,25.0
1387,141.5,25.0,141.5,25.0
1388,141.5,25.0,141.5,25.0
1389,142.0,25.0,142.0,25.0
1390,142.75,24.5,142.75,24.5
1391,142.75,24.5,142.75,24.5
1392,143.25,24.0,143.25,24.0
1393,143.25,24.0,143.25,24.0
1394,141.75,24.0,141.75,24.0
1395,141.75,24.0,141.75,24.0
1396,141.5,24.0,141.5,24.0
1397,141.5,23.5,141.5,23.5
1398,141.5,23.5,141.5,23.5
1399,141.0,24.0,141.0,24.0
1400,141.0,23.5,141.0,23.5
1401,141.25,24.0,141.25,24.0
1402,141.25,24.0,141.25,24.0
1403,141.25,23.5,141.25,23.5
1404,141.75,24.0,141.75,24.0
1405,141.75,24.0,141.75,24.0
1406,142.0,24.0,142.0,24.0
1407,141.0,24.5,141.0,24.5
1408,141.0,24.0,141.0,24.0
1409,141.5,24.5,141.5,24.5
1410,141.5,24.5,141.5,24.5
1411,142.75,24.5,142.75,24.5
1412,143.0,24.0,143.0,24.0
1413,143.0,23.5,143.0,23.5
1414,143.0,23.5,143.0,23.5
1415,143.25,23.5,143.25,23.5
1416,143.25,23.5,143.25,23.5
1417,143.25,23.5,143.25,23.5
1418,143.25,23.5,143.25,23.5
1419,143.25,23.5,143.25,23.5
1420,144.0,24.0,144.0,24.0
1421,144.0,24.0,144.0,24.0
1422,144.25,23.5,144.25,23.5
1423,143.5,24.0,143.5,24.0
1424,143.5,23.5,143.5,23.5
1425,143.0,23.5,143.0,23.5
1426,143.0,23.5,143.0,23.5
1427,142.0,24.0,142.0,24.0
1428,141.5,24.0,141.5,24.0
1429,141.5,24.0,141.5,24.0
1430,141.0,24.0,141.0,24.0
1431,141.0,24.0,141.0,24.0
1432,139.5,24.5,139.5,24.5
1433,139.5,24.0,139.5,24.0
1434,139.5,24.0,139.5,24.0
1435,140.0,23.5,140.0,23.5
1436,140.0,23.5,140.0,23.5
1437,141.0,23.0,141.0,23.0
1438,141.0,22.5,141.0,22.5
1439,141.0,22.0,141.0,22.0
1440,141.0,21.5,141.0,21.5
1441,141.0,21.0,141.0,21.0
1442,141.5,21.0,141.5,21.0
1443,141.5,21.0,141.5,21.0
1444,142.0,21.0,142.0,21.0
1445,142.0,21.0,142.0,21.0
1446,142.0,21.0,142.0,21.0
1447,142.0,21.0,142.0,21.0
1448,142.0,21.0,142.0,21.0
1449,142.5,21.5,142.5,21.5
1450,143.0,21.5,143.0,21.5
1451,143.0,22.0,143.0,22.0
1452,143.5,22.0,143.5,22.0
1453,143.5,22.0,143.5,22.0
1454,144.0,22.5,144.0,22.5
1455,144.25,22.5,144.25,22.5
1456,144.25,23.0,144.25,23.0
1457,144.25,22.5,144.25,22.5
1458,144.25,22.5,144.25,22.5
1459,144.25,23.5,144.25,23.5
1460,144.25,22.5,144.25,22.5
1461,143.75,22.5,143.75,22.5
1462,143.5,23.0,143.5,23.0
1463,143.5,23.0,143.5,23.0
1464,142.75,23.0,142.75,23.0
1465,142.75,22.5,142.75,22.5
1466,142.5,22.5,142.5,22.5
1467,143.0,23.0,143.0,23.0
1468,143.0,22.5,143.0,22.5
1469,143.0,22.0,143.0,22.0
1470,143.0,23.0,143.0,23.0
1471,143.0,22.5,143.0,22.5
1472,143.0,22.0,143.0,22.0
1473,142.0,22.5,142.0,22.5
1474,142.0,22.5,142.0,22.5
1475,142.0,22.0,142.0,22.0
1476,141.5,22.0,141.5,22.0
1477,141.5,21.5,141.5,21.5
1478,142.25,22.0,142.25,22.0
1479,142.25,22.0,142.25,22.0
1480,142.25,22.0,142.25,22.0
1481,142.75,22.0,142.75,22.0
1482,142.75,21.5,142.75,21.5
1483,141.5,21.0,141.5,21.0
1484,141.5,21.5,141.5,21.5
1485,140.5,21.5,140.5,21.5
1486,141.25,21.0,141.25,21.0
1487,141.25,21.0,141.25,21.0
1488,141.5,21.0,141.5,21.0
1489,141.5,21.5,141.5,21.5
1490,141.5,21.5,141.5,21.5
1491,141.75,21.0,141.75,21.0
1492,141.75,20.5,141.75,20.5
1493,141.75,21.0,141.75,21.0
1494,141.75,21.5,141.75,21.5
1495,141.25,21.5,141.25,21.5
1496,141.25,21.0,141.25,21.0
1497,141.25,21.0,141.25,21.0
1498,141.0,21.0,141.0,21.0
1499,141.75,21.5,141.75,21.5
