seconds,FHR,UC,FHR_GPR,UC_GPR
755,0.0,18.0,113.69544597690259,18.0
756,0.0,21.0,110.26672014773932,21.0
757,0.0,23.5,106.8755343840223,23.5
758,0.0,19.0,103.74142269602333,19.0
759,0.0,15.0,101.09341213128486,15.0
760,0.0,15.0,99.1485585464755,15.0
761,0.0,16.0,98.08749905556977,16.0
762,0.0,20.0,98.02994150706914,20.0
763,0.0,25.5,99.01371412728602,25.5
764,0.0,21.5,100.98117481485937,21.5
765,0.0,13.0,103.77627405166737,13.0
766,0.0,9.0,107.15434065460376,9.0
767,0.0,12.5,110.80482987345727,12.5
768,0.0,19.5,114.38510718438681,19.5
769,115.75,20.0,115.75,20.0
770,115.75,15.0,115.75,15.0
771,125.5,14.0,125.5,14.0
772,125.5,13.5,125.5,13.5
773,125.5,12.0,125.5,12.0
774,118.5,12.5,118.5,12.5
775,118.5,11.0,118.5,11.0
776,116.75,12.0,116.75,12.0
777,116.75,10.0,116.75,10.0
778,113.0,9.5,113.0,9.5
779,113.0,7.5,113.0,7.5
780,113.0,7.0,113.0,7.0
781,117.25,6.0,117.25,6.0
782,117.25,4.0,117.25,4.0
783,117.25,3.5,117.25,3.5
784,117.25,9.5,117.25,9.5
785,128.0,13.5,128.0,13.5
786,127.25,10.5,127.25,10.5
787,127.25,11.5,127.25,11.5
788,127.25,13.0,127.25,13.0
789,127.25,16.5,127.25,16.5
790,127.25,19.5,127.25,19.5
791,127.25,17.5,127.25,17.5
792,127.25,18.0,127.25,18.0
793,127.25,21.5,127.25,21.5
794,127.5,23.0,127.5,23.0
795,127.5,25.0,127.5,25.0
796,127.5,23.0,127.5,23.0
797,127.5,24.0,127.5,24.0
798,127.5,24.0,127.5,24.0
799,127.25,22.0,127.25,22.0
800,127.25,19.0,127.25,19.0
801,0.0,17.0,136.5900523690919,17.0
802,0.0,18.5,141.01046104117168,18.5
803,0.0,22.0,145.65239392275737,22.0
804,0.0,16.5,150.19405606460862,16.5
805,0.0,22.5,154.3253337891362,22.5
806,163.5,20.5,163.5,20.5
807,161.75,20.5,161.75,20.5
808,161.75,21.0,161.75,21.0
809,162.0,17.0,162.0,17.0
810,161.0,14.0,161.0,14.0
811,161.0,13.5,161.0,13.5
812,160.5,15.5,160.5,15.5
813,160.25,15.5,160.25,15.5
814,160.25,12.0,160.25,12.0
815,162.5,11.0,162.5,11.0
816,157.5,9.0,157.5,9.0
817,157.5,7.5,157.5,7.5
818,157.25,6.5,157.25,6.5
819,157.5,5.5,157.5,5.5
820,157.5,5.5,157.5,5.5
821,157.5,3.0,157.5,3.0
822,157.0,5.0,157.0,5.0
823,157.0,10.0,157.0,10.0
824,154.5,16.0,154.5,16.0
825,155.75,15.5,155.75,15.5
826,155.75,14.5,155.75,14.5
827,156.25,15.5,156.25,15.5
828,156.25,17.5,156.25,17.5
829,156.25,19.0,156.25,19.0
830,157.0,20.5,157.0,20.5
831,156.75,22.0,156.75,22.0
832,156.75,26.0,156.75,26.0
833,156.75,31.5,156.75,31.5
834,156.25,31.0,156.25,31.0
835,156.25,29.0,156.25,29.0
836,158.75,32.0,158.75,32.0
837,158.75,32.5,158.75,32.5
838,157.75,30.0,157.75,30.0
839,157.0,26.0,157.0,26.0
840,157.0,21.0,157.0,21.0
841,155.0,17.0,155.0,17.0
842,155.0,16.0,155.0,16.0
843,154.5,12.5,154.5,12.5
844,158.75,11.0,158.75,11.0
845,158.75,8.5,158.75,8.5
846,158.25,4.0,158.25,4.0
847,156.5,2.5,156.5,2.5
848,156.5,0.0,156.5,2.29898046288244
849,156.0,0.5,156.0,0.5
850,157.0,0.5,157.0,0.5
851,157.0,3.5,157.0,3.5
852,157.25,2.5,157.25,2.5
853,157.25,1.0,157.25,1.0
854,159.5,0.0,159.5,2.3463407190047256
855,159.5,0.0,159.5,2.947622544032871
856,162.5,5.0,162.5,5.0
857,158.75,6.5,158.75,6.5
858,158.75,3.5,158.75,3.5
859,160.25,2.0,160.25,2.0
860,160.25,1.0,160.25,1.0
861,162.0,2.0,162.0,2.0
862,162.0,7.5,162.0,7.5
863,163.25,11.0,163.25,11.0
864,164.25,5.0,164.25,5.0
865,164.25,0.0,164.25,4.382543581812985
866,167.5,1.5,167.5,1.5
867,167.5,1.0,167.5,1.0
868,164.5,4.5,164.5,4.5
869,165.0,6.0,165.0,6.0
870,165.0,1.5,165.0,1.5
871,163.75,1.0,163.75,1.0
872,162.75,0.5,162.75,0.5
873,162.75,0.0,162.75,1.384200835770649
874,162.5,0.0,162.5,1.276662777011481
875,164.5,0.0,164.5,1.2684242050152044
876,164.5,0.0,164.5,1.346875550750969
877,163.75,0.0,163.75,1.4897650913149008
878,164.0,1.0,164.0,1.0
879,164.0,0.0,164.0,1.8482769604960652
880,163.75,0.0,163.75,1.9996031861767989
881,164.0,0.0,164.0,2.095537044476309
882,164.0,1.0,164.0,1.0
883,164.5,4.5,164.5,4.5
884,164.5,3.0,164.5,3.0
885,165.5,0.0,165.5,1.769958282535864
886,165.5,0.5,165.5,0.5
887,165.5,0.0,165.5,1.409523891302836
888,166.25,0.5,166.25,0.5
889,165.0,0.5,165.0,0.5
890,165.0,1.5,165.0,1.5
891,167.75,0.5,167.75,0.5
892,167.75,3.0,167.75,3.0
893,167.75,3.0,167.75,3.0
894,167.75,3.5,167.75,3.5
895,168.0,3.5,168.0,3.5
896,168.0,4.0,168.0,4.0
897,167.75,7.0,167.75,7.0
898,172.0,7.0,172.0,7.0
899,172.0,5.5,172.0,5.5
900,168.5,5.5,168.5,5.5
901,169.0,6.5,169.0,6.5
902,169.0,10.0,169.0,10.0
903,170.0,10.0,170.0,10.0
904,170.75,9.0,170.75,9.0
905,170.75,8.5,170.75,8.5
906,170.75,6.5,170.75,6.5
907,169.75,4.5,169.75,4.5
908,170.0,7.0,170.0,7.0
909,170.0,11.0,170.0,11.0
910,167.5,10.0,167.5,10.0
911,166.25,7.5,166.25,7.5
912,164.5,7.5,164.5,7.5
913,164.5,11.0,164.5,11.0
914,164.25,11.0,164.25,11.0
915,164.25,10.5,164.25,10.5
916,161.75,9.0,161.75,9.0
917,160.25,10.5,160.25,10.5
918,160.25,14.5,160.25,14.5
919,157.5,15.0,157.5,15.0
920,157.5,13.5,157.5,13.5
921,158.25,12.5,158.25,12.5
922,158.25,12.5,158.25,12.5
923,155.25,12.5,155.25,12.5
924,155.75,13.0,155.75,13.0
925,155.75,12.5,155.75,12.5
926,154.5,12.0,154.5,12.0
927,154.75,11.5,154.75,11.5
928,154.75,11.5,154.75,11.5
929,154.0,11.5,154.0,11.5
930,153.0,11.0,153.0,11.0
931,153.0,9.5,153.0,9.5
932,152.25,7.0,152.25,7.0
933,151.25,8.0,151.25,8.0
934,151.25,11.5,151.25,11.5
935,151.5,12.5,151.5,12.5
936,151.5,9.0,151.5,9.0
937,149.75,5.0,149.75,5.0
938,148.0,6.0,148.0,6.0
939,148.0,10.5,148.0,10.5
940,146.75,12.5,146.75,12.5
941,146.75,12.0,146.75,12.0
942,144.25,10.0,144.25,10.0
943,144.25,7.0,144.25,7.0
944,133.5,9.0,133.5,9.0
945,133.5,13.0,133.5,13.0
946,129.5,15.5,129.5,15.5
947,129.5,14.0,129.5,14.0
948,125.5,12.5,125.5,12.5
949,125.5,9.5,125.5,9.5
950,125.25,12.0,125.25,12.0
951,125.25,15.5,125.25,15.5
952,122.25,17.0,122.25,17.0
953,122.25,17.0,122.25,17.0
954,119.5,15.5,119.5,15.5
955,119.5,11.5,119.5,11.5
956,117.5,12.0,117.5,12.0
957,117.5,12.0,117.5,12.0
958,117.25,15.0,117.25,15.0
959,117.25,15.5,117.25,15.5
960,117.25,13.5,117.25,13.5
961,121.0,11.0,121.0,11.0
962,121.0,12.0,121.0,12.0
963,123.5,15.5,123.5,15.5
964,123.5,15.5,123.5,15.5
965,126.75,13.5,126.75,13.5
966,126.75,11.5,126.75,11.5
967,131.0,13.5,131.0,13.5
968,131.0,16.0,131.0,16.0
969,132.75,17.0,132.75,17.0
970,134.0,15.5,134.0,15.5
971,134.0,12.0,134.0,12.0
972,134.5,14.0,134.5,14.0
973,136.25,16.5,136.25,16.5
974,136.25,18.5,136.25,18.5
975,137.5,17.0,137.5,17.0
976,137.5,14.0,137.5,14.0
977,138.5,12.0,138.5,12.0
978,138.5,12.5,138.5,12.5
979,139.5,16.5,139.5,16.5
980,140.75,16.0,140.75,16.0
981,140.75,14.0,140.75,14.0
982,141.5,11.0,141.5,11.0
983,141.5,11.0,141.5,11.0
984,142.0,13.5,142.0,13.5
985,143.25,17.0,143.25,17.0
986,143.25,17.0,143.25,17.0
987,142.75,15.0,142.75,15.0
988,142.75,13.5,142.75,13.5
989,143.5,11.5,143.5,11.5
990,143.25,12.0,143.25,12.0
991,143.25,15.0,143.25,15.0
992,143.75,16.5,143.75,16.5
993,143.75,16.0,143.75,16.0
994,143.25,16.0,143.25,16.0
995,143.25,16.0,143.25,16.0
996,142.0,15.0,142.0,15.0
997,142.0,15.5,142.0,15.5
998,142.0,17.0,142.0,17.0
999,142.75,17.5,142.75,17.5
1000,143.5,17.5,143.5,17.5
1001,143.5,15.5,143.5,15.5
1002,142.75,16.0,142.75,16.0
1003,142.75,21.0,142.75,21.0
1004,142.25,21.0,142.25,21.0
1005,142.0,19.5,142.0,19.5
1006,142.0,19.5,142.0,19.5
1007,142.75,19.0,142.75,19.0
1008,142.75,22.0,142.75,22.0
1009,142.75,24.0,142.75,24.0
1010,142.75,25.0,142.75,25.0
1011,141.75,24.0,141.75,24.0
1012,141.5,21.0,141.5,21.0
1013,141.5,23.0,141.5,23.0
1014,139.5,26.5,139.5,26.5
1015,139.5,26.5,139.5,26.5
1016,138.5,27.5,138.5,27.5
1017,138.5,28.0,138.5,28.0
1018,139.5,28.0,139.5,28.0
1019,138.75,29.0,138.75,29.0
1020,138.75,30.0,138.75,30.0
1021,137.5,29.5,137.5,29.5
1022,137.5,28.0,137.5,28.0
1023,137.0,27.5,137.0,27.5
1024,137.0,29.5,137.0,29.5
1025,137.0,32.0,137.0,32.0
1026,137.0,32.0,137.0,32.0
1027,136.75,29.0,136.75,29.0
1028,136.75,25.5,136.75,25.5
1029,136.25,26.0,136.25,26.0
1030,136.25,29.5,136.25,29.5
1031,137.5,31.5,137.5,31.5
1032,138.0,30.5,138.0,30.5
1033,138.0,26.0,138.0,26.0
1034,139.75,24.0,139.75,24.0
1035,139.75,26.0,139.75,26.0
1036,140.75,29.0,140.75,29.0
1037,140.5,28.5,140.5,28.5
1038,140.5,28.0,140.5,28.0
1039,140.0,26.0,140.0,26.0
1040,140.0,24.5,140.0,24.5
1041,141.25,26.0,141.25,26.0
1042,141.25,28.0,141.25,28.0
1043,142.0,28.0,142.0,28.0
1044,141.0,27.5,141.0,27.5
1045,141.0,26.5,141.0,26.5
1046,141.5,26.0,141.5,26.0
1047,141.5,27.0,141.5,27.0
1048,141.75,28.5,141.75,28.5
1049,142.25,28.5,142.25,28.5
1050,142.25,26.0,142.25,26.0
1051,143.0,24.0,143.0,24.0
1052,143.0,26.0,143.0,26.0
1053,144.0,29.0,144.0,29.0
1054,144.0,29.0,144.0,29.0
1055,142.75,27.5,142.75,27.5
1056,142.75,25.0,142.75,25.0
1057,142.0,22.0,142.0,22.0
1058,142.0,23.5,142.0,23.5
1059,140.75,26.0,140.75,26.0
1060,140.75,25.0,140.75,25.0
1061,142.0,21.5,142.0,21.5
1062,142.0,18.0,142.0,18.0
1063,142.0,20.0,142.0,20.0
1064,139.5,22.0,139.5,22.0
1065,139.5,21.0,139.5,21.0
1066,138.25,19.5,138.25,19.5
1067,138.25,19.0,138.25,19.0
1068,135.25,18.5,135.25,18.5
1069,135.25,19.0,135.25,19.0
1070,135.25,18.0,135.25,18.0
1071,135.5,18.5,135.5,18.5
1072,135.5,18.0,135.5,18.0
1073,135.0,18.0,135.0,18.0
1074,135.0,18.0,135.0,18.0
1075,135.75,18.0,135.75,18.0
1076,135.75,18.0,135.75,18.0
1077,135.75,18.0,135.75,18.0
1078,135.0,17.5,135.0,17.5
1079,135.0,17.5,135.0,17.5
1080,135.0,17.5,135.0,17.5
1081,135.0,17.0,135.0,17.0
1082,134.25,17.0,134.25,17.0
1083,135.0,19.0,135.0,19.0
1084,135.0,22.0,135.0,22.0
1085,134.75,23.0,134.75,23.0
1086,134.75,21.5,134.75,21.5
1087,134.25,20.5,134.25,20.5
1088,134.25,19.0,134.25,19.0
1089,134.25,19.5,134.25,19.5
1090,134.25,22.5,134.25,22.5
1091,134.0,27.0,134.0,27.0
1092,134.0,25.0,134.0,25.0
1093,134.0,23.0,134.0,23.0
1094,134.75,21.0,134.75,21.0
1095,134.75,21.0,134.75,21.0
1096,134.5,21.5,134.5,21.5
1097,134.5,21.5,134.5,21.5
1098,134.5,22.0,134.5,22.0
1099,133.75,23.0,133.75,23.0
1100,133.75,25.5,133.75,25.5
1101,133.5,27.0,133.5,27.0
1102,133.5,27.0,133.5,27.0
1103,133.25,24.0,133.25,24.0
1104,133.25,22.5,133.25,22.5
1105,134.75,21.5,134.75,21.5
1106,134.75,21.5,134.75,21.5
1107,135.25,23.5,135.25,23.5
1108,135.5,27.0,135.5,27.0
1109,135.5,28.5,135.5,28.5
1110,136.75,27.0,136.75,27.0
1111,136.75,24.5,136.75,24.5
1112,136.75,22.5,136.75,22.5
1113,136.75,22.0,136.75,22.0
1114,136.75,21.5,136.75,21.5
1115,137.25,21.5,137.25,21.5
1116,137.25,25.5,137.25,25.5
1117,137.25,29.0,137.25,29.0
1118,137.25,29.0,137.25,29.0
1119,137.75,27.0,137.75,27.0
1120,138.5,25.0,138.5,25.0
1121,138.5,23.0,138.5,23.0
1122,139.5,23.0,139.5,23.0
1123,139.5,22.5,139.5,22.5
1124,140.5,22.5,140.5,22.5
1125,141.5,22.5,141.5,22.5
1126,141.5,22.0,141.5,22.0
1127,142.0,21.5,142.0,21.5
1128,142.0,20.5,142.0,20.5
1129,142.0,20.5,142.0,20.5
1130,142.0,21.5,142.0,21.5
1131,142.25,23.0,142.25,23.0
1132,142.25,20.5,142.25,20.5
1133,142.25,19.5,142.25,19.5
1134,142.75,19.0,142.75,19.0
1135,142.75,19.5,142.75,19.5
1136,143.0,19.0,143.0,19.0
1137,143.0,21.0,143.0,21.0
1138,143.0,24.5,143.0,24.5
1139,143.25,26.5,143.25,26.5
1140,143.25,25.5,143.25,25.5
1141,142.25,22.5,142.25,22.5
1142,142.5,20.5,142.5,20.5
1143,142.5,20.5,142.5,20.5
1144,141.75,26.0,141.75,26.0
1145,141.75,30.0,141.75,30.0
1146,142.0,31.5,142.0,31.5
1147,143.25,27.5,143.25,27.5
1148,143.25,24.0,143.25,24.0
1149,143.25,22.0,143.25,22.0
1150,143.25,23.0,143.25,23.0
1151,142.25,27.0,142.25,27.0
1152,142.25,30.0,142.25,30.0
1153,141.75,31.5,141.75,31.5
1154,139.25,28.0,139.25,28.0
1155,139.25,23.5,139.25,23.5
1156,136.0,21.5,136.0,21.5
1157,136.0,21.5,136.0,21.5
1158,133.5,21.5,133.5,21.5
1159,133.5,23.0,133.5,23.0
1160,129.5,27.0,129.5,27.0
1161,129.5,29.0,129.5,29.0
1162,127.0,28.5,127.0,28.5
1163,127.0,24.0,127.0,24.0
1164,125.25,22.0,125.25,22.0
1165,125.25,21.0,125.25,21.0
1166,125.25,22.5,125.25,22.5
1167,125.25,27.0,125.25,27.0
1168,124.75,29.5,124.75,29.5
1169,125.25,28.0,125.25,28.0
1170,125.25,25.0,125.25,25.0
1171,125.75,23.0,125.75,23.0
1172,125.75,25.5,125.75,25.5
1173,126.25,29.5,126.25,29.5
1174,126.25,32.0,126.25,32.0
1175,125.75,30.0,125.75,30.0
1176,125.75,25.5,125.75,25.5
1177,126.75,22.5,126.75,22.5
1178,126.75,22.0,126.75,22.0
1179,128.0,23.0,128.0,23.0
1180,128.0,26.5,128.0,26.5
1181,129.5,30.5,129.5,30.5
1182,130.75,30.0,130.75,30.0
1183,130.75,29.5,130.75,29.5
1184,132.0,29.5,132.0,29.5
1185,132.0,29.0,132.0,29.0
1186,131.75,29.5,131.75,29.5
1187,131.75,31.5,131.75,31.5
1188,131.75,30.0,131.75,30.0
1189,131.75,28.0,131.75,28.0
1190,131.75,30.0,131.75,30.0
1191,131.75,34.0,131.75,34.0
1192,131.75,36.5,131.75,36.5
1193,131.0,34.5,131.0,34.5
1194,131.0,32.0,131.0,32.0
1195,131.5,27.0,131.5,27.0
1196,131.5,27.0,131.5,27.0
1197,131.5,30.0,131.5,30.0
1198,131.5,32.5,131.5,32.5
1199,131.5,33.5,131.5,33.5
1200,131.5,32.0,131.5,32.0
1201,131.25,29.5,131.25,29.5
1202,131.25,25.5,131.25,25.5
1203,131.75,25.0,131.75,25.0
1204,131.5,25.0,131.5,25.0
1205,131.5,25.0,131.5,25.0
1206,131.5,23.5,131.5,23.5
1207,131.5,24.0,131.5,24.0
1208,130.75,23.0,130.75,23.0
1209,130.75,22.5,130.75,22.5
1210,131.5,23.0,131.5,23.0
1211,131.5,26.5,131.5,26.5
1212,131.5,29.0,131.5,29.0
1213,131.25,29.0,131.25,29.0
1214,131.25,27.0,131.25,27.0
1215,130.0,24.5,130.0,24.5
1216,130.0,23.5,130.0,23.5
1217,130.75,24.5,130.75,24.5
1218,130.75,24.0,130.75,24.0
1219,131.5,26.0,131.5,26.0
1220,131.5,31.0,131.5,31.0
1221,132.0,28.0,132.0,28.0
1222,132.0,25.0,132.0,25.0
1223,132.0,23.0,132.0,23.0
1224,132.0,22.0,132.0,22.0
1225,132.5,25.0,132.5,25.0
1226,133.5,30.0,133.5,30.0
1227,133.5,30.5,133.5,30.5
1228,132.0,27.5,132.0,27.5
1229,132.0,24.0,132.0,24.0
1230,131.5,21.5,131.5,21.5
1231,131.5,23.0,131.5,23.0
1232,131.25,27.5,131.25,27.5
1233,129.25,29.5,129.25,29.5
1234,129.25,29.0,129.25,29.0
1235,128.25,29.5,128.25,29.5
1236,128.25,29.5,128.25,29.5
1237,128.0,28.5,128.0,28.5
1238,128.0,25.0,128.0,25.0
1239,127.5,23.0,127.5,23.0
1240,127.5,26.0,127.5,26.0
1241,128.5,29.0,128.5,29.0
1242,128.5,27.5,128.5,27.5
1243,128.25,24.0,128.25,24.0
1244,128.25,22.5,128.25,22.5
1245,129.0,21.0,129.0,21.0
1246,131.25,22.0,131.25,22.0
1247,131.25,20.0,131.25,20.0
1248,132.75,19.0,132.75,19.0
1249,132.75,19.0,132.75,19.0
1250,134.25,20.0,134.25,20.0
1251,134.25,17.5,134.25,17.5
1252,136.0,18.0,136.0,18.0
1253,135.75,21.0,135.75,21.0
1254,135.75,24.0,135.75,24.0
1255,139.0,23.0,139.0,23.0
1256,139.0,22.0,139.0,22.0
1257,139.25,23.5,139.25,23.5
1258,142.25,22.5,142.25,22.5
1259,142.25,21.5,142.25,21.5
1260,142.5,23.0,142.5,23.0
1261,142.5,24.0,142.5,24.0
1262,143.25,25.5,143.25,25.5
1263,145.0,25.5,145.0,25.5
1264,145.0,26.5,145.0,26.5
1265,146.75,26.5,146.75,26.5
1266,146.75,26.5,146.75,26.5
1267,147.75,28.0,147.75,28.0
1268,148.5,27.5,148.5,27.5
1269,148.5,27.0,148.5,27.0
1270,149.25,27.0,149.25,27.0
1271,149.25,27.0,149.25,27.0
1272,148.5,28.0,148.5,28.0
1273,148.25,29.0,148.25,29.0
1274,148.25,30.0,148.25,30.0
1275,148.25,29.5,148.25,29.5
1276,147.0,28.5,147.0,28.5
1277,147.0,28.5,147.0,28.5
1278,146.0,27.5,146.0,27.5
1279,146.0,27.0,146.0,27.0
1280,143.5,28.0,143.5,28.0
1281,143.5,28.5,143.5,28.5
1282,138.0,29.5,138.0,29.5
1283,134.25,27.5,134.25,27.5
1284,134.25,27.5,134.25,27.5
1285,132.75,27.5,132.75,27.5
1286,132.75,28.0,132.75,28.0
1287,132.0,29.5,132.0,29.5
1288,132.0,28.0,132.0,28.0
1289,132.75,27.0,132.75,27.0
1290,132.75,28.5,132.75,28.5
1291,133.0,29.0,133.0,29.0
1292,133.0,30.5,133.0,30.5
1293,133.5,30.0,133.5,30.0
1294,135.75,30.0,135.75,30.0
1295,135.75,30.5,135.75,30.5
1296,137.0,30.0,137.0,30.0
1297,137.0,29.5,137.0,29.5
1298,137.75,28.5,137.75,28.5
1299,137.0,29.0,137.0,29.0
1300,137.0,29.5,137.0,29.5
1301,136.0,30.0,136.0,30.0
1302,136.0,29.5,136.0,29.5
1303,135.0,29.5,135.0,29.5
1304,135.0,28.5,135.0,28.5
1305,134.5,27.5,134.5,27.5
1306,134.5,29.0,134.5,29.0
1307,134.25,29.0,134.25,29.0
1308,134.0,29.5,134.0,29.5
1309,134.0,28.5,134.0,28.5
1310,134.0,27.0,134.0,27.0
1311,134.0,28.0,134.0,28.0
1312,134.5,29.0,134.5,29.0
1313,134.5,29.5,134.5,29.5
1314,137.25,28.5,137.25,28.5
1315,136.75,27.5,136.75,27.5
1316,136.75,27.5,136.75,27.5
1317,137.0,28.0,137.0,28.0
1318,137.0,29.5,137.0,29.5
1319,136.25,29.0,136.25,29.0
1320,136.25,29.5,136.25,29.5
1321,134.75,30.0,134.75,30.0
1322,134.75,29.5,134.75,29.5
1323,134.25,29.5,134.25,29.5
1324,134.25,27.0,134.25,27.0
1325,134.25,28.0,134.25,28.0
1326,134.0,29.5,134.0,29.5
1327,134.0,31.0,134.0,31.0
1328,134.25,29.5,134.25,29.5
1329,134.25,29.0,134.25,29.0
1330,134.25,30.0,134.25,30.0
1331,134.25,30.0,134.25,30.0
1332,134.25,29.5,134.25,29.5
1333,134.25,28.0,134.25,28.0
1334,134.25,27.5,134.25,27.5
1335,134.75,26.5,134.75,26.5
1336,134.75,26.0,134.75,26.0
1337,135.75,25.5,135.75,25.5
1338,136.5,25.5,136.5,25.5
1339,136.5,24.5,136.5,24.5
1340,136.75,24.5,136.75,24.5
1341,136.75,26.0,136.75,26.0
1342,137.5,26.5,137.5,26.5
1343,137.5,24.5,137.5,24.5
1344,137.25,25.0,137.25,25.0
1345,137.5,24.5,137.5,24.5
1346,137.5,25.5,137.5,25.5
1347,138.5,26.0,138.5,26.0
1348,138.5,27.5,138.5,27.5
1349,139.5,27.0,139.5,27.0
1350,139.5,27.0,139.5,27.0
1351,140.75,27.0,140.75,27.0
1352,140.5,27.0,140.5,27.0
1353,140.5,27.5,140.5,27.5
1354,140.0,28.5,140.0,28.5
1355,140.5,30.0,140.5,30.0
1356,140.5,30.0,140.5,30.0
1357,141.0,29.5,141.0,29.5
1358,141.0,29.0,141.0,29.0
1359,141.75,28.5,141.75,28.5
1360,141.75,29.5,141.75,29.5
1361,142.0,30.5,142.0,30.5
1362,142.75,31.0,142.75,31.0
1363,142.75,31.0,142.75,31.0
1364,143.25,31.0,143.25,31.0
1365,143.25,30.5,143.25,30.5
1366,143.25,30.0,143.25,30.0
1367,143.5,30.0,143.5,30.0
1368,143.5,31.0,143.5,31.0
1369,143.5,32.0,143.5,32.0
1370,143.5,31.5,143.5,31.5
1371,143.0,31.5,143.0,31.5
1372,143.5,31.5,143.5,31.5
1373,143.5,32.0,143.5,32.0
1374,143.25,32.0,143.25,32.0
1375,143.25,31.0,143.25,31.0
1376,142.0,31.0,142.0,31.0
1377,142.25,31.0,142.25,31.0
1378,142.25,30.5,142.25,30.5
1379,142.0,30.0,142.0,30.0
1380,142.0,30.0,142.0,30.0
1381,141.5,30.0,141.5,30.0
1382,140.75,29.5,140.75,29.5
1383,140.75,30.0,140.75,30.0
1384,139.5,30.5,139.5,30.5
1385,139.5,29.5,139.5,29.5
1386,137.25,31.0,137.25,31.0
1387,137.25,31.0,137.25,31.0
1388,135.5,31.0,135.5,31.0
1389,134.25,30.5,134.25,30.5
1390,134.25,29.5,134.25,29.5
1391,132.5,29.0,132.5,29.0
1392,132.5,29.5,132.5,29.5
1393,130.25,30.0,130.25,30.0
1394,130.25,30.0,130.25,30.0
1395,129.0,32.0,129.0,32.0
1396,129.0,31.5,129.0,31.5
1397,127.5,30.5,127.5,30.5
1398,127.5,31.0,127.5,31.0
1399,127.0,31.5,127.0,31.5
1400,127.0,31.0,127.0,31.0
1401,125.25,32.5,125.25,32.5
1402,125.25,32.0,125.25,32.0
1403,126.5,31.0,126.5,31.0
1404,126.5,32.0,126.5,32.0
1405,127.5,33.0,127.5,33.0
1406,128.5,32.0,128.5,32.0
1407,128.5,32.5,128.5,32.5
1408,129.25,32.0,129.25,32.0
1409,129.25,32.0,129.25,32.0
1410,129.5,32.5,129.5,32.5
1411,129.5,31.5,129.5,31.5
1412,129.0,32.0,129.0,32.0
1413,129.0,33.0,129.0,33.0
1414,129.5,34.0,129.5,34.0
1415,129.5,34.0,129.5,34.0
1416,130.75,35.5,130.75,35.5
1417,132.25,34.0,132.25,34.0
1418,132.25,34.5,132.25,34.5
1419,133.0,34.5,133.0,34.5
1420,133.0,31.0,133.0,31.0
1421,133.75,27.5,133.75,27.5
1422,133.75,25.5,133.75,25.5
1423,135.25,25.5,135.25,25.5
1424,135.25,25.0,135.25,25.0
1425,135.75,18.5,135.75,18.5
1426,137.5,15.5,137.5,15.5
1427,137.5,9.0,137.5,9.0
1428,138.75,5.5,138.75,5.5
1429,138.75,3.5,138.75,3.5
1430,139.0,1.0,139.0,1.0
1431,139.75,0.0,139.75,0.6839397449724771
1432,139.75,0.0,139.75,-0.5177400590703662
1433,140.25,0.0,140.25,-1.183321370905098
1434,140.25,0.0,140.25,-1.3706788982781184
1435,140.25,0.0,140.25,-1.1651645779616686
1436,140.25,0.0,140.25,-0.6683724053024811
1437,141.5,0.5,141.5,0.5
1438,141.5,2.0,141.5,2.0
1439,143.0,0.0,143.0,1.5661512788314802
1440,142.5,0.0,142.5,2.3035096037338008
1441,144.0,0.0,144.0,2.973850087646973
1442,144.0,0.0,144.0,3.5827856938369465
1443,144.0,5.5,144.0,5.5
1444,144.0,4.0,144.0,4.0
1445,144.0,5.0,144.0,5.0
1446,144.0,4.5,144.0,4.5
1447,143.75,5.5,143.75,5.5
1448,143.75,8.5,143.75,8.5
1449,143.75,11.0,143.75,11.0
1450,143.75,12.0,143.75,12.0
1451,143.75,14.5,143.75,14.5
1452,144.0,15.5,144.0,15.5
1453,150.0,16.0,150.0,16.0
1454,150.0,15.5,150.0,15.5
1455,150.0,17.5,150.0,17.5
1456,149.5,21.0,149.5,21.0
1457,149.5,21.0,149.5,21.0
1458,149.5,20.0,149.5,20.0
1459,149.5,23.0,149.5,23.0
1460,149.5,25.0,149.5,25.0
1461,149.5,23.5,149.5,23.5
1462,149.25,23.0,149.25,23.0
1463,149.25,22.5,149.25,22.5
1464,149.25,22.0,149.25,22.0
1465,149.25,21.5,149.25,21.5
1466,149.25,21.0,149.25,21.0
1467,149.25,20.0,149.25,20.0
1468,149.25,21.0,149.25,21.0
1469,149.5,24.0,149.5,24.0
1470,149.5,28.0,149.5,28.0
1471,149.5,32.5,149.5,32.5
1472,0.0,36.0,148.76141117469464,36.0
1473,0.0,33.5,147.93047700562065,33.5
1474,0.0,29.5,146.76224897477755,29.5
1475,0.0,26.0,145.2410485531552,26.0
1476,0.0,26.0,143.36142027487747,26.0
1477,0.0,24.5,141.12581206945183,24.5
1478,0.0,24.5,138.54278152070614,24.5
1479,0.0,23.0,135.62611004565838,23.0
1480,0.0,19.0,132.3949233591045,19.0
1481,0.0,20.0,128.8746532138312,20.0
1482,0.0,25.0,125.09847686219996,25.0
1483,0.0,19.5,121.10876458809369,19.5
1484,0.0,18.5,116.95806130726206,18.5
1485,0.0,18.0,112.70921759932142,18.0
1486,0.0,17.5,108.43444596867135,17.5
1487,0.0,16.5,104.21327647499578,16.5
1488,0.0,19.0,100.12958378072054,19.0
