seconds,FHR,UC,FHR_GPR,UC_GPR
774,162.75,23.5,162.75,23.5
775,162.75,22.5,162.75,22.5
776,162.75,22.0,162.75,22.0
777,162.75,21.5,162.75,21.5
778,162.75,21.5,162.75,21.5
779,162.5,21.0,162.5,21.0
780,161.75,20.5,161.75,20.5
781,161.0,21.0,161.0,21.0
782,161.0,22.0,161.0,22.0
783,160.5,23.0,160.5,23.0
784,160.75,23.0,160.75,23.0
785,160.75,23.5,160.75,23.5
786,161.0,22.5,161.0,22.5
787,160.5,21.5,160.5,21.5
788,160.5,21.0,160.5,21.0
789,160.75,21.0,160.75,21.0
790,160.75,21.0,160.75,21.0
791,160.75,20.5,160.75,20.5
792,160.75,21.0,160.75,21.0
793,161.0,22.5,161.0,22.5
794,161.0,23.0,161.0,23.0
795,161.0,24.0,161.0,24.0
796,161.0,24.0,161.0,24.0
797,162.25,23.5,162.25,23.5
798,162.25,22.5,162.25,22.5
799,162.25,22.0,162.25,22.0
800,162.25,21.5,162.25,21.5
801,162.25,21.5,162.25,21.5
802,162.25,21.0,162.25,21.0
803,162.25,21.5,162.25,21.5
804,162.5,23.0,162.5,23.0
805,162.25,24.0,162.25,24.0
806,162.25,24.5,162.25,24.5
807,161.5,25.0,161.5,25.0
808,161.5,24.5,161.5,24.5
809,161.25,24.0,161.25,24.0
810,161.25,24.0,161.25,24.0
811,161.75,23.5,161.75,23.5
812,161.75,23.0,161.75,23.0
813,161.5,22.5,161.5,22.5
814,161.25,22.0,161.25,22.0
815,161.25,23.0,161.25,23.0
816,161.25,24.5,161.25,24.5
817,161.25,25.5,161.25,25.5
818,161.25,25.0,161.25,25.0
819,162.0,23.5,162.0,23.5
820,161.75,23.5,161.75,23.5
821,161.75,23.0,161.75,23.0
822,161.75,22.5,161.75,22.5
823,161.75,22.0,161.75,22.0
824,161.75,22.0,161.75,22.0
825,161.75,21.5,161.75,21.5
826,162.0,20.5,162.0,20.5
827,162.0,21.0,162.0,21.0
828,163.0,20.0,163.0,20.0
829,163.0,21.0,163.0,21.0
830,162.75,23.0,162.75,23.0
831,162.75,24.5,162.75,24.5
832,162.25,26.0,162.25,26.0
833,162.25,25.5,162.25,25.5
834,160.75,25.0,160.75,25.0
835,160.75,25.0,160.75,25.0
836,160.5,24.5,160.5,24.5
837,160.5,24.5,160.5,24.5
838,160.75,24.0,160.75,24.0
839,161.5,23.0,161.5,23.0
840,161.5,22.5,161.5,22.5
841,161.25,23.0,161.25,23.0
842,161.75,24.5,161.75,24.5
843,161.75,25.0,161.75,25.0
844,161.5,26.5,161.5,26.5
845,161.5,26.5,161.5,26.5
846,161.5,25.5,161.5,25.5
847,161.0,25.0,161.0,25.0
848,161.0,24.5,161.0,24.5
849,161.75,24.0,161.75,24.0
850,161.75,23.5,161.75,23.5
851,162.25,24.0,162.25,24.0
852,162.25,24.0,162.25,24.0
853,163.25,23.0,163.25,23.0
854,162.75,22.0,162.75,22.0
855,162.75,21.5,162.75,21.5
856,162.75,20.0,162.75,20.0
857,162.75,21.5,162.75,21.5
858,161.25,24.0,161.25,24.0
859,161.25,26.0,161.25,26.0
860,161.25,29.0,161.25,29.0
861,161.25,31.0,161.25,31.0
862,160.75,32.0,160.75,32.0
863,160.5,32.0,160.5,32.0
864,160.5,32.0,160.5,32.0
865,160.75,32.0,160.75,32.0
866,160.75,32.5,160.75,32.5
867,160.75,32.5,160.75,32.5
868,160.75,32.0,160.75,32.0
869,160.75,31.0,160.75,31.0
870,161.25,29.0,161.25,29.0
871,161.75,27.5,161.75,27.5
872,161.75,27.0,161.75,27.0
873,162.5,25.5,162.5,25.5
874,162.5,24.5,162.5,24.5
875,163.5,24.0,163.5,24.0
876,163.25,23.0,163.25,23.0
877,163.25,22.0,163.25,22.0
878,163.5,22.5,163.5,22.5
879,162.75,25.0,162.75,25.0
880,162.75,26.5,162.75,26.5
881,162.5,28.0,162.5,28.0
882,162.5,28.5,162.5,28.5
883,162.5,27.5,162.5,27.5
884,162.5,27.0,162.5,27.0
885,162.5,26.5,162.5,26.5
886,162.5,26.0,162.5,26.0
887,162.5,25.5,162.5,25.5
888,162.5,24.5,162.5,24.5
889,162.5,23.5,162.5,23.5
890,160.0,22.5,160.0,22.5
891,159.5,23.5,159.5,23.5
892,159.5,24.5,159.5,24.5
893,160.25,25.0,160.25,25.0
894,160.25,26.0,160.25,26.0
895,160.5,25.0,160.5,25.0
896,160.75,24.5,160.75,24.5
897,160.75,24.5,160.75,24.5
898,160.75,24.5,160.75,24.5
899,162.25,23.5,162.25,23.5
900,162.0,23.5,162.0,23.5
901,162.0,23.0,162.0,23.0
902,162.0,22.0,162.0,22.0
903,159.5,24.0,159.5,24.0
904,159.5,25.5,159.5,25.5
905,158.75,26.5,158.75,26.5
906,158.25,27.5,158.25,27.5
907,158.25,28.5,158.25,28.5
908,158.5,29.0,158.5,29.0
909,158.5,29.0,158.5,29.0
910,158.5,29.0,158.5,29.0
911,159.0,29.0,159.0,29.0
912,159.0,29.0,159.0,29.0
913,159.0,28.5,159.0,28.5
914,158.25,28.0,158.25,28.0
915,158.25,26.5,158.25,26.5
916,158.0,25.0,158.0,25.0
917,158.0,23.5,158.0,23.5
918,158.0,23.0,158.0,23.0
919,158.0,23.5,158.0,23.5
920,158.0,25.0,158.0,25.0
921,158.0,26.0,158.0,26.0
922,158.0,27.5,158.0,27.5
923,158.0,29.0,158.0,29.0
924,158.0,30.0,158.0,30.0
925,158.25,30.0,158.25,30.0
926,158.25,30.0,158.25,30.0
927,158.25,30.0,158.25,30.0
928,158.75,30.0,158.75,30.0
929,158.75,29.5,158.75,29.5
930,158.75,29.0,158.75,29.0
931,158.75,28.0,158.75,28.0
932,159.0,27.0,159.0,27.0
933,159.0,27.5,159.0,27.5
934,158.75,29.5,158.75,29.5
935,159.0,31.0,159.0,31.0
936,159.0,32.5,159.0,32.5
937,159.0,34.0,159.0,34.0
938,159.0,34.5,159.0,34.5
939,159.0,34.5,159.0,34.5
940,159.0,34.5,159.0,34.5
941,158.25,34.5,158.25,34.5
942,158.25,34.5,158.25,34.5
943,157.75,34.5,157.75,34.5
944,157.25,34.5,157.25,34.5
945,157.25,34.0,157.25,34.0
946,158.0,34.0,158.0,34.0
947,158.75,35.5,158.75,35.5
948,158.75,37.0,158.75,37.0
949,158.5,38.5,158.5,38.5
950,159.0,40.0,159.0,40.0
951,159.0,40.0,159.0,40.0
952,159.5,40.0,159.5,40.0
953,160.25,39.5,160.25,39.5
954,160.25,39.5,160.25,39.5
955,160.25,39.5,160.25,39.5
956,160.25,40.5,160.25,40.5
957,160.25,42.5,160.25,42.5
958,159.25,45.0,159.25,45.0
959,159.75,47.0,159.75,47.0
960,159.75,48.5,159.75,48.5
961,159.75,49.5,159.75,49.5
962,159.75,49.5,159.75,49.5
963,160.5,49.5,160.5,49.5
964,160.5,50.5,160.5,50.5
965,160.5,51.0,160.5,51.0
966,160.5,51.0,160.5,51.0
967,160.75,52.0,160.75,52.0
968,159.75,54.0,159.75,54.0
969,159.75,57.5,159.75,57.5
970,159.75,60.0,159.75,60.0
971,161.5,62.0,161.5,62.0
972,161.5,64.0,161.5,64.0
973,162.75,65.5,162.75,65.5
974,161.0,66.5,161.0,66.5
975,161.0,68.0,161.0,68.0
976,160.25,70.0,160.25,70.0
977,160.25,71.5,160.25,71.5
978,160.75,72.5,160.75,72.5
979,161.0,73.5,161.0,73.5
980,161.0,73.0,161.0,73.0
981,160.5,73.0,160.5,73.0
982,160.5,73.0,160.5,73.0
983,160.25,72.5,160.25,72.5
984,160.25,72.5,160.25,72.5
985,160.0,72.5,160.0,72.5
986,159.25,71.5,159.25,71.5
987,159.25,70.0,159.25,70.0
988,158.75,69.0,158.75,69.0
989,158.75,68.0,158.75,68.0
990,158.75,67.0,158.75,67.0
991,158.75,65.5,158.75,65.5
992,158.75,64.0,158.75,64.0
993,158.75,62.0,158.75,62.0
994,158.75,60.0,158.75,60.0
995,158.75,58.0,158.75,58.0
996,158.75,58.5,158.75,58.5
997,158.75,60.5,158.75,60.5
998,158.75,62.0,158.75,62.0
999,159.75,64.0,159.75,64.0
1000,158.0,66.5,158.0,66.5
1001,158.0,69.0,158.0,69.0
1002,158.0,72.0,158.0,72.0
1003,157.25,74.0,157.25,74.0
1004,157.25,77.0,157.25,77.0
1005,157.0,80.0,157.0,80.0
1006,156.5,83.5,156.5,83.5
1007,156.5,86.0,156.5,86.0
1008,156.75,87.5,156.75,87.5
1009,156.25,88.5,156.25,88.5
1010,156.25,88.5,156.25,88.5
1011,155.75,87.5,155.75,87.5
1012,155.75,85.5,155.75,85.5
1013,155.0,83.5,155.0,83.5
1014,155.0,82.0,155.0,82.0
1015,157.75,80.5,157.75,80.5
1016,157.75,78.5,157.75,78.5
1017,156.5,76.0,156.5,76.0
1018,156.5,73.5,156.5,73.5
1019,156.5,70.5,156.5,70.5
1020,156.25,68.0,156.25,68.0
1021,156.25,65.5,156.25,65.5
1022,156.5,63.0,156.5,63.0
1023,156.5,60.5,156.5,60.5
1024,156.5,59.0,156.5,59.0
1025,156.0,61.0,156.0,61.0
1026,156.0,64.0,156.0,64.0
1027,156.0,66.5,156.0,66.5
1028,156.0,69.0,156.0,69.0
1029,156.0,71.5,156.0,71.5
1030,156.0,74.0,156.0,74.0
1031,156.25,76.0,156.25,76.0
1032,159.25,78.5,159.25,78.5
1033,159.25,80.5,159.25,80.5
1034,161.5,83.0,161.5,83.0
1035,161.5,84.5,161.5,84.5
1036,161.5,84.5,161.5,84.5
1037,159.5,85.0,159.5,85.0
1038,159.5,84.0,159.5,84.0
1039,159.25,81.0,159.25,81.0
1040,159.25,79.0,159.25,79.0
1041,157.25,77.5,157.25,77.5
1042,157.25,75.5,157.25,75.5
1043,156.75,73.5,156.75,73.5
1044,156.5,71.0,156.5,71.0
1045,156.5,68.5,156.5,68.5
1046,156.25,65.0,156.25,65.0
1047,156.25,62.0,156.25,62.0
1048,156.25,60.0,156.25,60.0
1049,156.0,57.5,156.0,57.5
1050,156.0,55.5,156.0,55.5
1051,156.0,54.0,156.0,54.0
1052,156.0,54.5,156.0,54.5
1053,156.0,57.0,156.0,57.0
1054,156.0,60.0,156.0,60.0
1055,156.0,63.0,156.0,63.0
1056,156.0,66.5,156.0,66.5
1057,156.0,70.0,156.0,70.0
1058,156.0,74.0,156.0,74.0
1059,156.0,77.0,156.0,77.0
1060,0.0,80.5,157.6878767036863,80.5
1061,0.0,83.5,158.24459319901194,83.5
1062,0.0,85.5,158.5127362626318,85.5
1063,159.75,87.5,159.75,87.5
1064,159.75,87.5,159.75,87.5
1065,155.75,87.0,155.75,87.0
1066,155.75,85.5,155.75,85.5
1067,157.0,83.0,157.0,83.0
1068,157.0,80.5,157.0,80.5
1069,157.5,78.5,157.5,78.5
1070,157.5,76.0,157.5,76.0
1071,157.75,73.0,157.75,73.0
1072,157.75,69.5,157.75,69.5
1073,155.75,66.0,155.75,66.0
1074,155.75,62.5,155.75,62.5
1075,155.5,59.0,155.5,59.0
1076,155.5,56.5,155.5,56.5
1077,155.5,54.0,155.5,54.0
1078,155.5,52.0,155.5,52.0
1079,155.5,53.5,155.5,53.5
1080,155.5,56.0,155.5,56.0
1081,155.5,58.0,155.5,58.0
1082,155.5,60.5,155.5,60.5
1083,155.5,64.0,155.5,64.0
1084,153.75,67.0,153.75,67.0
1085,153.75,69.0,153.75,69.0
1086,152.0,71.5,152.0,71.5
1087,150.5,74.0,150.5,74.0
1088,150.5,77.5,150.5,77.5
1089,149.25,80.5,149.25,80.5
1090,149.25,82.5,149.25,82.5
1091,148.75,84.0,148.75,84.0
1092,148.75,84.0,148.75,84.0
1093,148.75,83.5,148.75,83.5
1094,148.0,83.0,148.0,83.0
1095,148.0,81.5,148.0,81.5
1096,147.75,79.0,147.75,79.0
1097,147.75,76.5,147.75,76.5
1098,147.75,74.0,147.75,74.0
1099,147.75,71.5,147.75,71.5
1100,147.75,69.0,147.75,69.0
1101,149.5,66.0,149.5,66.0
1102,150.0,62.5,150.0,62.5
1103,150.0,58.5,150.0,58.5
1104,150.5,55.0,150.5,55.0
1105,150.5,52.0,150.5,52.0
1106,153.25,49.0,153.25,49.0
1107,153.25,47.0,153.25,47.0
1108,154.25,45.0,154.25,45.0
1109,154.25,43.5,154.25,43.5
1110,154.25,46.5,154.25,46.5
1111,154.5,49.5,154.5,49.5
1112,154.5,51.5,154.5,51.5
1113,154.5,54.5,154.5,54.5
1114,154.5,57.5,154.5,57.5
1115,154.5,60.5,154.5,60.5
1116,154.5,63.5,154.5,63.5
1117,154.5,66.5,154.5,66.5
1118,0.0,69.5,154.95530933138286,69.5
1119,0.0,71.5,155.3604802763027,71.5
1120,0.0,73.0,155.84496191250435,73.0
1121,0.0,74.0,156.37502365809547,74.0
1122,0.0,74.5,156.9070495460358,74.5
1123,0.0,74.5,157.38787157736544,74.5
1124,0.0,74.0,157.7563140054314,74.0
1125,0.0,73.0,157.94653864449134,73.0
1126,0.0,72.0,157.89330567716001,72.0
1127,0.0,69.0,157.53894819127356,69.0
1128,0.0,66.0,156.84163585527574,66.0
1129,0.0,63.5,155.78418252922222,63.5
1130,0.0,61.5,154.3821184889395,61.5
1131,0.0,59.5,152.68911007481003,59.5
1132,0.0,57.5,150.79741161918292,57.5
1133,0.0,54.5,148.83130751293564,54.5
1134,0.0,52.0,146.93272694757047,52.0
1135,0.0,49.5,145.24030337955617,49.5
1136,0.0,47.0,143.86556869513086,47.0
1137,0.0,45.0,142.87185344957538,45.0
1138,142.0,42.5,142.0,42.5
1139,142.0,41.0,142.0,41.0
1140,142.0,39.5,142.0,39.5
1141,142.0,37.5,142.0,37.5
1142,142.0,37.5,142.0,37.5
1143,142.0,40.0,142.0,40.0
1144,142.0,43.0,142.0,43.0
1145,142.0,45.5,142.0,45.5
1146,142.0,48.0,142.0,48.0
1147,142.0,49.5,142.0,49.5
1148,0.0,51.5,142.87565004266602,51.5
1149,0.0,53.5,143.87653604579313,53.5
1150,0.0,55.5,145.26559572266856,55.5
1151,0.0,57.5,146.98403711495104,57.5
1152,0.0,59.0,148.92670766675482,59.0
1153,0.0,59.5,150.96347161060615,59.5
1154,0.0,59.5,152.96301397701765,59.5
1155,0.0,59.5,154.81329669824177,59.5
1156,0.0,58.5,156.43481557744028,58.5
1157,0.0,56.5,157.78535750135413,56.5
1158,0.0,54.5,158.85726103012382,54.5
1159,0.0,52.0,159.66964843300138,52.0
1160,0.0,50.0,160.25853850304208,50.0
1161,0.0,48.0,160.66734015330252,48.0
1162,0.0,45.5,160.93933871404164,45.5
1163,0.0,43.5,161.1128111580243,43.5
1164,0.0,40.5,161.21862503882718,40.5
1165,0.0,38.5,161.27971296151273,38.5
1166,0.0,37.0,161.3116576812003,37.0
1167,0.0,35.0,161.3236817731266,35.0
1168,0.0,33.5,161.31950222325017,33.5
1169,0.0,33.0,161.29770149222102,33.0
1170,0.0,35.0,161.25144280331105,35.0
1171,0.0,36.5,161.16751870621047,36.5
1172,0.0,38.0,161.02489255079993,38.0
1173,0.0,40.0,160.79309883740999,40.0
1174,0.0,41.5,160.43111611642667,41.5
1175,0.0,43.0,159.88757937964016,43.0
1176,0.0,43.5,159.10336824292037,43.5
1177,0.0,44.0,158.01755455412217,44.0
1178,0.0,43.5,156.57726390716323,43.5
1179,0.0,43.0,154.7510937989704,43.0
1180,0.0,42.5,152.54436804754644,42.5
1181,0.0,41.0,150.01294547527385,41.0
1182,0.0,39.0,147.27104575721273,39.0
1183,0.0,37.0,144.48828518143435,37.0
1184,0.0,35.0,141.87246274011352,35.0
1185,0.0,32.5,139.6378606753653,32.5
1186,0.0,31.5,137.9634825648257,31.5
1187,136.75,32.5,136.75,32.5
1188,136.75,33.5,136.75,33.5
1189,136.75,35.0,136.75,35.0
1190,136.75,35.0,136.75,35.0
1191,138.0,34.0,138.0,34.0
1192,138.0,34.0,138.0,34.0
1193,138.0,34.5,138.0,34.5
1194,138.0,35.5,138.0,35.5
1195,138.0,35.5,138.0,35.5
1196,135.5,35.0,135.5,35.0
1197,135.5,34.5,135.5,34.5
1198,134.25,34.5,134.25,34.5
1199,135.75,34.0,135.75,34.0
1200,135.75,35.5,135.75,35.5
1201,136.5,37.5,136.5,37.5
1202,136.5,39.0,136.5,39.0
1203,136.75,39.5,136.75,39.5
1204,136.75,39.5,136.75,39.5
1205,137.0,39.0,137.0,39.0
1206,137.0,39.0,137.0,39.0
1207,137.0,38.5,137.0,38.5
1208,137.0,38.0,137.0,38.0
1209,0.0,37.5,138.17749658019642,37.5
1210,0.0,36.0,139.56588900400413,36.0
1211,0.0,34.0,141.45461213582772,34.0
1212,0.0,32.0,143.73580915871753,32.0
1213,0.0,30.5,146.24854678452866,30.5
1214,0.0,29.0,148.81076789524698,29.0
1215,0.0,27.0,151.2492706385451,27.0
1216,0.0,26.0,153.42193449931463,26.0
1217,0.0,27.5,155.22980763161613,27.5
1218,0.0,29.0,156.61980747277033,29.0
1219,0.0,30.0,157.58085003463057,30.0
1220,0.0,32.0,158.13685209938237,32.0
1221,0.0,33.5,158.339343517866,33.5
1222,0.0,36.0,158.26086030008722,36.0
1223,0.0,37.0,157.9885807049891,37.0
1224,0.0,37.0,157.6165865686488,37.0
1225,0.0,37.5,157.23526544709765,37.5
1226,0.0,37.0,156.91785922682269,37.0
1227,0.0,37.0,156.70653307698993,37.0
1228,0.0,36.5,156.60251256714426,36.5
1229,0.0,35.0,156.56548906256577,35.0
1230,0.0,33.0,156.52565654475956,33.0
1231,0.0,31.5,156.4074658461016,31.5
1232,155.75,29.5,155.75,29.5
1233,155.75,27.5,155.75,27.5
1234,155.75,26.0,155.75,26.0
1235,155.75,25.5,155.75,25.5
1236,154.0,26.5,154.0,26.5
1237,154.0,28.0,154.0,28.0
1238,154.0,29.5,154.0,29.5
1239,155.0,31.5,155.0,31.5
1240,155.0,33.0,155.0,33.0
1241,156.5,34.5,156.5,34.5
1242,156.5,35.5,156.5,35.5
1243,155.0,36.0,155.0,36.0
1244,154.5,36.0,154.5,36.0
1245,154.5,36.0,154.5,36.0
1246,154.25,35.5,154.25,35.5
1247,154.25,34.5,154.25,34.5
1248,154.25,32.5,154.25,32.5
1249,154.25,31.0,154.25,31.0
1250,154.25,29.5,154.25,29.5
1251,154.25,27.5,154.25,27.5
1252,156.75,26.5,156.75,26.5
1253,156.75,27.5,156.75,27.5
1254,157.75,28.5,157.75,28.5
1255,159.75,29.0,159.75,29.0
1256,159.75,29.5,159.75,29.5
1257,159.75,29.0,159.75,29.0
1258,160.5,28.0,160.5,28.0
1259,160.5,27.5,160.5,27.5
1260,160.75,27.0,160.75,27.0
1261,160.75,26.5,160.75,26.5
1262,160.75,26.5,160.75,26.5
1263,155.5,26.5,155.5,26.5
1264,155.5,28.5,155.5,28.5
1265,152.25,30.0,152.25,30.0
1266,149.5,31.5,149.5,31.5
1267,149.5,32.5,149.5,32.5
1268,148.75,32.0,148.75,32.0
1269,148.75,32.0,148.75,32.0
1270,149.0,31.5,149.0,31.5
1271,150.75,30.5,150.75,30.5
1272,150.75,30.5,150.75,30.5
1273,150.75,30.0,150.75,30.0
1274,149.25,29.0,149.25,29.0
1275,149.25,28.0,149.25,28.0
1276,149.25,26.5,149.25,26.5
1277,149.25,25.5,149.25,25.5
1278,156.25,27.0,156.25,27.0
1279,156.25,28.0,156.25,28.0
1280,158.0,29.5,158.0,29.5
1281,158.0,31.0,158.0,31.0
1282,157.25,31.0,157.25,31.0
1283,155.25,30.5,155.25,30.5
1284,155.25,29.5,155.25,29.5
1285,153.25,28.5,153.25,28.5
1286,153.25,28.5,153.25,28.5
1287,152.25,28.5,152.25,28.5
1288,151.75,28.0,151.75,28.0
1289,151.75,27.0,151.75,27.0
1290,151.5,26.0,151.5,26.0
1291,151.5,24.0,151.5,24.0
1292,151.5,22.5,151.5,22.5
1293,153.0,22.0,153.0,22.0
1294,154.0,21.5,154.0,21.5
1295,154.0,23.5,154.0,23.5
1296,154.0,25.5,154.0,25.5
1297,153.5,26.5,153.5,26.5
1298,153.0,27.0,153.0,27.0
1299,153.0,26.5,153.0,26.5
1300,153.0,25.5,153.0,25.5
1301,153.75,25.5,153.75,25.5
1302,153.75,25.0,153.75,25.0
1303,154.0,25.0,154.0,25.0
1304,152.75,24.5,152.75,24.5
1305,152.75,24.5,152.75,24.5
1306,153.75,23.5,153.75,23.5
1307,153.75,23.5,153.75,23.5
1308,154.0,24.5,154.0,24.5
1309,154.0,25.5,154.0,25.5
1310,154.25,26.5,154.25,26.5
1311,154.5,27.0,154.5,27.0
1312,154.5,26.0,154.5,26.0
1313,154.25,25.0,154.25,25.0
1314,154.25,24.5,154.25,24.5
1315,155.5,24.5,155.5,24.5
1316,155.5,24.5,155.5,24.5
1317,157.0,24.5,157.0,24.5
1318,157.0,23.5,157.0,23.5
1319,157.5,23.0,157.5,23.0
1320,157.5,23.0,157.5,23.0
1321,155.75,24.5,155.75,24.5
1322,155.0,26.5,155.0,26.5
1323,155.0,27.5,155.0,27.5
1324,155.0,28.0,155.0,28.0
1325,154.5,27.5,154.5,27.5
1326,154.5,26.5,154.5,26.5
1327,154.5,25.5,154.5,25.5
1328,154.5,25.5,154.5,25.5
1329,157.75,25.5,157.75,25.5
1330,158.0,25.0,158.0,25.0
1331,158.0,24.5,158.0,24.5
1332,158.25,23.5,158.25,23.5
1333,158.5,22.5,158.5,22.5
1334,158.5,23.0,158.5,23.0
1335,159.0,24.5,159.0,24.5
1336,159.0,26.0,159.0,26.0
1337,164.25,27.5,164.25,27.5
1338,164.25,29.5,164.25,29.5
1339,165.25,30.0,165.25,30.0
1340,165.25,30.0,165.25,30.0
1341,165.5,30.0,165.5,30.0
1342,159.5,29.5,159.5,29.5
1343,159.5,29.5,159.5,29.5
1344,159.5,29.0,159.5,29.0
1345,156.5,28.5,156.5,28.5
1346,156.5,27.5,156.5,27.5
1347,156.0,26.5,156.0,26.5
1348,156.0,27.0,156.0,27.0
1349,156.0,28.5,156.0,28.5
1350,156.0,29.0,156.0,29.0
1351,156.0,27.5,156.0,27.5
1352,156.0,26.5,156.0,26.5
1353,157.75,26.5,157.75,26.5
1354,157.75,26.5,157.75,26.5
1355,160.0,26.0,160.0,26.0
1356,160.0,28.5,160.0,28.5
1357,160.0,31.0,160.0,31.0
1358,160.0,33.0,160.0,33.0
1359,160.0,34.5,160.0,34.5
1360,160.0,34.0,160.0,34.0
1361,159.0,33.5,159.0,33.5
1362,159.0,33.5,159.0,33.5
1363,158.75,34.5,158.75,34.5
1364,155.75,34.5,155.75,34.5
1365,155.75,34.5,155.75,34.5
1366,155.75,34.0,155.75,34.0
1367,155.75,32.5,155.75,32.5
1368,157.5,31.0,157.5,31.0
1369,157.5,30.0,157.5,30.0
1370,157.75,28.5,157.75,28.5
1371,157.75,27.0,157.75,27.0
1372,158.25,26.5,158.25,26.5
1373,157.75,27.5,157.75,27.5
1374,157.75,29.0,157.75,29.0
1375,156.75,30.5,156.75,30.5
1376,156.75,31.5,156.75,31.5
1377,155.5,31.5,155.5,31.5
1378,155.0,31.0,155.0,31.0
1379,155.0,30.5,155.0,30.5
1380,155.25,30.0,155.25,30.0
1381,155.25,30.0,155.25,30.0
1382,156.5,30.0,156.5,30.0
1383,156.5,29.5,156.5,29.5
1384,156.5,29.0,156.5,29.0
1385,157.25,28.0,157.25,28.0
1386,156.0,26.5,156.0,26.5
1387,156.0,26.0,156.0,26.0
1388,157.25,27.0,157.25,27.0
1389,157.25,29.0,157.25,29.0
1390,157.0,30.5,157.0,30.5
1391,157.0,32.5,157.0,32.5
1392,157.0,34.0,157.0,34.0
1393,156.0,34.5,156.0,34.5
1394,156.0,34.0,156.0,34.0
1395,156.0,34.0,156.0,34.0
1396,156.75,33.5,156.75,33.5
1397,156.75,33.5,156.75,33.5
1398,157.25,33.0,157.25,33.0
1399,157.25,32.5,157.25,32.5
1400,157.25,31.5,157.25,31.5
1401,157.5,30.5,157.5,30.5
1402,157.5,29.5,157.5,29.5
1403,158.25,28.5,158.25,28.5
1404,158.75,27.5,158.75,27.5
1405,158.75,27.5,158.75,27.5
1406,158.75,29.0,158.75,29.0
1407,158.75,31.5,158.75,31.5
1408,159.5,32.5,159.5,32.5
1409,159.5,33.0,159.5,33.0
1410,158.25,32.5,158.25,32.5
1411,158.25,32.0,158.25,32.0
1412,156.75,32.0,156.75,32.0
1413,157.75,32.0,157.75,32.0
1414,157.75,32.5,157.75,32.5
1415,157.75,32.5,157.75,32.5
1416,160.25,32.0,160.25,32.0
1417,160.25,31.0,160.25,31.0
1418,158.5,30.5,158.5,30.5
1419,158.0,30.0,158.0,30.0
1420,158.0,31.5,158.0,31.5
1421,154.0,33.5,154.0,33.5
1422,152.5,35.0,152.5,35.0
1423,152.5,36.0,152.5,36.0
1424,152.5,35.0,152.5,35.0
1425,151.25,33.5,151.25,33.5
1426,151.25,33.0,151.25,33.0
1427,151.25,33.0,151.25,33.0
1428,151.25,33.5,151.25,33.5
1429,157.0,33.0,157.0,33.0
1430,157.0,33.0,157.0,33.0
1431,157.0,32.5,157.0,32.5
1432,159.75,33.0,159.75,33.0
1433,159.75,34.5,159.75,34.5
1434,159.5,36.0,159.5,36.0
1435,159.5,37.5,159.5,37.5
1436,161.0,38.0,161.0,38.0
1437,161.0,37.5,161.0,37.5
1438,160.25,36.5,160.25,36.5
1439,159.25,36.0,159.25,36.0
1440,159.25,35.5,159.25,35.5
1441,157.5,35.5,157.5,35.5
1442,157.5,35.5,157.5,35.5
1443,156.25,34.5,156.25,34.5
1444,156.25,33.5,156.25,33.5
1445,158.25,32.0,158.25,32.0
1446,158.25,31.0,158.25,31.0
1447,159.0,31.5,159.0,31.5
1448,159.0,33.5,159.0,33.5
1449,159.75,35.0,159.75,35.0
1450,158.25,36.5,158.25,36.5
1451,158.25,37.5,158.25,37.5
1452,157.5,37.0,157.5,37.0
1453,157.0,36.5,157.0,36.5
1454,157.0,36.0,157.0,36.0
1455,157.0,35.5,157.0,35.5
1456,158.0,35.0,158.0,35.0
1457,158.5,35.0,158.5,35.0
1458,158.5,34.0,158.5,34.0
1459,155.5,33.0,155.5,33.0
1460,155.5,31.5,155.5,31.5
1461,155.0,32.0,155.0,32.0
1462,155.0,33.5,155.0,33.5
1463,158.0,34.5,158.0,34.5
1464,158.0,35.0,158.0,35.0
1465,156.25,34.5,156.25,34.5
1466,156.25,34.0,156.25,34.0
1467,156.0,33.5,156.0,33.5
1468,156.0,32.5,156.0,32.5
1469,156.0,32.0,156.0,32.0
1470,156.0,31.5,156.0,31.5
1471,156.0,31.0,156.0,31.0
1472,156.0,31.5,156.0,31.5
1473,156.0,33.0,156.0,33.0
1474,158.75,33.5,158.75,33.5
1475,158.75,33.5,158.75,33.5
1476,160.0,33.0,160.0,33.0
1477,160.0,32.0,160.0,32.0
1478,158.5,30.5,158.5,30.5
1479,158.5,30.5,158.5,30.5
1480,155.5,30.0,155.5,30.0
1481,155.5,30.0,155.5,30.0
1482,156.0,29.5,156.0,29.5
1483,156.0,28.5,156.0,28.5
1484,156.0,27.5,156.0,27.5
1485,156.0,28.0,156.0,28.0
1486,155.0,29.0,155.0,29.0
1487,155.0,29.5,155.0,29.5
1488,155.0,28.5,155.0,28.5
1489,155.0,26.5,155.0,26.5
1490,155.0,25.5,155.0,25.5
1491,155.0,25.5,155.0,25.5
1492,155.25,26.0,155.25,26.0
1493,155.25,28.0,155.25,28.0
1494,156.25,30.5,156.25,30.5
1495,156.25,32.0,156.25,32.0
1496,157.25,31.5,157.25,31.5
1497,156.75,29.5,156.75,29.5
1498,156.75,27.5,156.75,27.5
1499,156.75,26.5,156.75,26.5
