seconds,FHR,UC,FHR_GPR,UC_GPR
774,128.0,60.5,128.0,60.5
775,128.0,59.0,128.0,59.0
776,128.0,59.0,128.0,59.0
777,128.0,54.0,128.0,54.0
778,127.75,52.5,127.75,52.5
779,127.75,52.5,127.75,52.5
780,127.25,51.0,127.25,51.0
781,127.25,51.5,127.25,51.5
782,127.75,51.5,127.75,51.5
783,127.75,56.5,127.75,56.5
784,127.75,56.5,127.75,56.5
785,128.0,58.0,128.0,58.0
786,128.0,60.0,128.0,60.0
787,128.0,60.0,128.0,60.0
788,128.0,61.0,128.0,61.0
789,129.0,57.5,129.0,57.5
790,129.0,53.5,129.0,53.5
791,129.0,53.0,129.0,53.0
792,129.0,53.0,129.0,53.0
793,129.25,54.0,129.25,54.0
794,129.25,51.5,129.25,51.5
795,129.5,51.5,129.5,51.5
796,129.5,55.0,129.5,55.0
797,129.75,58.5,129.75,58.5
798,129.75,58.5,129.75,58.5
799,129.75,58.5,129.75,58.5
800,129.75,59.5,129.75,59.5
801,129.75,60.0,129.75,60.0
802,129.75,61.0,129.75,61.0
803,128.75,61.0,128.75,61.0
804,128.75,57.5,128.75,57.5
805,127.75,55.5,127.75,55.5
806,127.75,55.5,127.75,55.5
807,128.0,53.5,128.0,53.5
808,128.0,53.5,128.0,53.5
809,128.0,52.5,128.0,52.5
810,129.0,60.5,129.0,60.5
811,128.25,60.5,128.25,60.5
812,128.25,58.5,128.25,58.5
813,128.75,58.0,128.75,58.0
814,128.75,58.0,128.75,58.0
815,129.25,59.5,129.25,59.5
816,129.25,55.5,129.25,55.5
817,129.0,55.5,129.0,55.5
818,129.0,56.5,129.0,56.5
819,129.0,56.5,129.0,56.5
820,129.0,55.5,129.0,55.5
821,129.0,51.5,129.0,51.5
822,128.5,49.5,128.5,49.5
823,128.5,47.5,128.5,47.5
824,128.5,47.5,128.5,47.5
825,128.5,52.5,128.5,52.5
826,128.5,56.0,128.5,56.0
827,128.5,56.0,128.5,56.0
828,128.5,55.0,128.5,55.0
829,128.5,55.5,128.5,55.5
830,128.5,56.5,128.5,56.5
831,128.5,55.5,128.5,55.5
832,128.5,53.0,128.5,53.0
833,128.5,52.0,128.5,52.0
834,128.5,52.0,128.5,52.0
835,128.5,52.0,128.5,52.0
836,127.25,51.0,127.25,51.0
837,127.25,49.5,127.25,49.5
838,128.5,45.5,128.5,45.5
839,128.5,46.5,128.5,46.5
840,129.0,46.5,129.0,46.5
841,129.0,51.0,129.0,51.0
842,129.25,50.5,129.25,50.5
843,129.25,47.5,129.25,47.5
844,130.0,47.0,130.0,47.0
845,130.0,47.5,130.0,47.5
846,130.0,47.5,130.0,47.5
847,130.25,46.0,130.25,46.0
848,130.25,46.0,130.25,46.0
849,130.25,44.5,130.25,44.5
850,130.25,42.5,130.25,42.5
851,130.75,42.5,130.75,42.5
852,130.75,41.0,130.75,41.0
853,130.75,39.0,130.75,39.0
854,130.75,40.5,130.75,40.5
855,131.25,42.5,131.25,42.5
856,131.25,42.5,131.25,42.5
857,132.0,41.5,132.0,41.5
858,131.5,40.0,131.5,40.0
859,131.5,38.0,131.5,38.0
860,131.0,37.5,131.0,37.5
861,131.0,37.5,131.0,37.5
862,131.0,37.0,131.0,37.0
863,131.0,36.5,131.0,36.5
864,130.5,35.0,130.5,35.0
865,130.5,33.5,130.5,33.5
866,130.75,33.0,130.75,33.0
867,130.75,33.0,130.75,33.0
868,131.25,34.5,131.25,34.5
869,131.5,35.5,131.5,35.5
870,131.5,34.0,131.5,34.0
871,131.5,34.0,131.5,34.0
872,131.5,34.0,131.5,34.0
873,131.25,33.5,131.25,33.5
874,131.25,31.5,131.25,31.5
875,130.75,30.0,130.75,30.0
876,130.75,29.0,130.75,29.0
877,130.75,28.5,130.75,28.5
878,130.75,28.5,130.75,28.5
879,130.25,27.5,130.25,27.5
880,130.25,25.5,130.25,25.5
881,130.0,25.0,130.0,25.0
882,129.5,25.0,129.5,25.0
883,129.5,25.0,129.5,25.0
884,129.5,25.0,129.5,25.0
885,129.5,23.0,129.5,23.0
886,130.0,22.0,130.0,22.0
887,130.0,22.5,130.0,22.5
888,130.5,22.5,130.5,22.5
889,130.5,22.0,130.5,22.0
890,130.5,21.5,130.5,21.5
891,130.5,21.0,130.5,21.0
892,130.25,20.5,130.25,20.5
893,130.75,20.0,130.75,20.0
894,130.75,20.0,130.75,20.0
895,130.75,19.5,130.75,19.5
896,130.75,19.0,130.75,19.0
897,131.0,19.0,131.0,19.0
898,131.0,19.0,131.0,19.0
899,130.75,19.0,130.75,19.0
900,130.75,18.5,130.75,18.5
901,131.0,19.0,131.0,19.0
902,130.75,19.5,130.75,19.5
903,130.75,19.5,130.75,19.5
904,131.0,19.5,131.0,19.5
905,131.0,18.5,131.0,18.5
906,131.0,18.5,131.0,18.5
907,131.0,18.5,131.0,18.5
908,131.0,18.5,131.0,18.5
909,131.0,18.5,131.0,18.5
910,131.0,18.5,131.0,18.5
911,131.0,18.5,131.0,18.5
912,131.0,18.5,131.0,18.5
913,131.25,18.0,131.25,18.0
914,131.25,18.0,131.25,18.0
915,131.25,18.0,131.25,18.0
916,131.25,18.0,131.25,18.0
917,131.25,18.0,131.25,18.0
918,131.25,18.0,131.25,18.0
919,130.5,17.5,130.5,17.5
920,130.5,17.5,130.5,17.5
921,130.5,17.5,130.5,17.5
922,130.5,17.5,130.5,17.5
923,130.5,17.5,130.5,17.5
924,130.75,17.5,130.75,17.5
925,130.75,17.0,130.75,17.0
926,130.75,17.0,130.75,17.0
927,130.75,17.0,130.75,17.0
928,130.75,17.0,130.75,17.0
929,131.25,17.0,131.25,17.0
930,131.25,17.5,131.25,17.5
931,130.75,17.5,130.75,17.5
932,130.75,17.5,130.75,17.5
933,130.25,18.5,130.25,18.5
934,130.25,19.0,130.25,19.0
935,130.0,19.0,130.0,19.0
936,130.0,19.0,130.0,19.0
937,130.0,18.0,130.0,18.0
938,130.0,18.0,130.0,18.0
939,129.5,18.0,129.5,18.0
940,129.5,18.0,129.5,18.0
941,129.5,18.0,129.5,18.0
942,129.5,18.0,129.5,18.0
943,130.0,17.5,130.0,17.5
944,130.0,16.5,130.0,16.5
945,130.25,16.5,130.25,16.5
946,130.25,16.0,130.25,16.0
947,130.25,16.0,130.25,16.0
948,130.25,16.0,130.25,16.0
949,130.0,16.0,130.0,16.0
950,130.0,16.0,130.0,16.0
951,130.0,15.5,130.0,15.5
952,130.25,15.5,130.25,15.5
953,130.25,15.5,130.25,15.5
954,130.25,15.5,130.25,15.5
955,130.25,15.5,130.25,15.5
956,129.75,15.0,129.75,15.0
957,129.75,15.0,129.75,15.0
958,129.75,15.5,129.75,15.5
959,129.75,15.0,129.75,15.0
960,129.25,15.0,129.25,15.0
961,129.25,15.0,129.25,15.0
962,129.25,15.0,129.25,15.0
963,129.25,15.0,129.25,15.0
964,129.25,15.0,129.25,15.0
965,128.75,14.5,128.75,14.5
966,128.75,14.5,128.75,14.5
967,129.5,14.5,129.5,14.5
968,129.5,14.5,129.5,14.5
969,129.5,14.5,129.5,14.5
970,130.25,14.5,130.25,14.5
971,130.25,14.5,130.25,14.5
972,130.25,14.5,130.25,14.5
973,130.25,14.5,130.25,14.5
974,129.75,14.5,129.75,14.5
975,129.75,14.5,129.75,14.5
976,130.0,14.5,130.0,14.5
977,130.0,14.0,130.0,14.0
978,130.5,14.0,130.5,14.0
979,130.5,14.0,130.5,14.0
980,130.25,14.5,130.25,14.5
981,130.25,15.0,130.25,15.0
982,129.75,15.0,129.75,15.0
983,129.75,15.5,129.75,15.5
984,129.75,15.5,129.75,15.5
985,130.25,14.5,130.25,14.5
986,130.25,14.5,130.25,14.5
987,129.75,14.5,129.75,14.5
988,129.75,15.0,129.75,15.0
989,130.25,14.0,130.25,14.0
990,130.25,13.0,130.25,13.0
991,130.5,11.0,130.5,11.0
992,130.5,9.5,130.5,9.5
993,130.5,12.5,130.5,12.5
994,130.5,14.0,130.5,14.0
995,130.75,14.0,130.75,14.0
996,131.0,13.0,131.0,13.0
997,131.0,12.5,131.0,12.5
998,131.0,12.5,131.0,12.5
999,131.0,13.5,131.0,13.5
1000,131.25,13.5,131.25,13.5
1001,131.25,14.5,131.25,14.5
1002,130.75,15.0,130.75,15.0
1003,130.75,15.0,130.75,15.0
1004,131.0,15.5,131.0,15.5
1005,131.0,16.0,131.0,16.0
1006,131.25,16.0,131.25,16.0
1007,130.75,17.0,130.75,17.0
1008,130.75,17.0,130.75,17.0
1009,130.75,17.5,130.75,17.5
1010,130.75,17.5,130.75,17.5
1011,130.75,17.5,130.75,17.5
1012,130.75,19.5,130.75,19.5
1013,128.75,20.0,128.75,20.0
1014,129.25,20.0,129.25,20.0
1015,129.25,20.0,129.25,20.0
1016,130.25,20.0,130.25,20.0
1017,130.25,19.5,130.25,19.5
1018,130.25,19.0,130.25,19.0
1019,130.25,19.0,130.25,19.0
1020,130.0,18.5,130.0,18.5
1021,130.0,18.5,130.0,18.5
1022,130.25,18.5,130.25,18.5
1023,130.25,18.0,130.25,18.0
1024,130.5,18.0,130.5,18.0
1025,130.5,17.5,130.5,17.5
1026,130.5,17.5,130.5,17.5
1027,130.5,17.5,130.5,17.5
1028,130.5,18.0,130.5,18.0
1029,130.5,18.0,130.5,18.0
1030,130.5,18.0,130.5,18.0
1031,130.0,18.0,130.0,18.0
1032,130.0,18.0,130.0,18.0
1033,129.0,18.5,129.0,18.5
1034,129.0,19.0,129.0,19.0
1035,128.5,19.0,128.5,19.0
1036,128.5,19.0,128.5,19.0
1037,128.75,19.5,128.75,19.5
1038,128.75,19.5,128.75,19.5
1039,128.5,19.5,128.5,19.5
1040,128.5,19.5,128.5,19.5
1041,128.5,20.0,128.5,20.0
1042,128.5,20.0,128.5,20.0
1043,128.5,20.0,128.5,20.0
1044,128.5,20.5,128.5,20.5
1045,128.5,21.0,128.5,21.0
1046,127.75,21.0,127.75,21.0
1047,127.75,21.5,127.75,21.5
1048,127.75,21.5,127.75,21.5
1049,127.75,22.5,127.75,22.5
1050,128.0,23.0,128.0,23.0
1051,128.0,23.0,128.0,23.0
1052,128.75,22.5,128.75,22.5
1053,129.25,23.0,129.25,23.0
1054,129.25,23.5,129.25,23.5
1055,129.5,23.5,129.5,23.5
1056,129.5,23.5,129.5,23.5
1057,129.5,24.5,129.5,24.5
1058,129.5,24.5,129.5,24.5
1059,129.5,24.5,129.5,24.5
1060,129.5,24.5,129.5,24.5
1061,129.5,25.5,129.5,25.5
1062,129.75,26.0,129.75,26.0
1063,129.75,25.5,129.75,25.5
1064,130.25,25.5,130.25,25.5
1065,130.25,26.0,130.25,26.0
1066,130.0,26.5,130.0,26.5
1067,130.0,27.0,130.0,27.0
1068,130.0,27.5,130.0,27.5
1069,130.0,27.5,130.0,27.5
1070,130.0,27.5,130.0,27.5
1071,131.5,28.0,131.5,28.0
1072,131.5,28.5,131.5,28.5
1073,131.5,29.0,131.5,29.0
1074,131.5,29.5,131.5,29.5
1075,130.75,29.5,130.75,29.5
1076,130.75,30.0,130.75,30.0
1077,130.0,31.0,130.0,31.0
1078,130.0,31.0,130.0,31.0
1079,129.5,31.5,129.5,31.5
1080,129.5,31.5,129.5,31.5
1081,129.25,32.5,129.25,32.5
1082,129.25,33.0,129.25,33.0
1083,129.25,33.5,129.25,33.5
1084,129.25,34.0,129.25,34.0
1085,129.25,34.5,129.25,34.5
1086,130.0,35.0,130.0,35.0
1087,130.0,36.0,130.0,36.0
1088,129.25,36.5,129.25,36.5
1089,129.25,37.5,129.25,37.5
1090,129.75,40.0,129.75,40.0
1091,129.75,40.0,129.75,40.0
1092,130.25,44.5,130.25,44.5
1093,130.0,44.5,130.0,44.5
1094,130.0,46.5,130.0,46.5
1095,130.25,45.0,130.25,45.0
1096,130.25,45.0,130.25,45.0
1097,130.5,44.0,130.5,44.0
1098,130.5,44.0,130.5,44.0
1099,130.5,46.0,130.5,46.0
1100,130.5,45.5,130.5,45.5
1101,130.5,45.0,130.5,45.0
1102,129.25,45.0,129.25,45.0
1103,129.25,44.0,129.25,44.0
1104,129.75,44.0,129.75,44.0
1105,129.75,43.5,129.75,43.5
1106,129.5,46.0,129.5,46.0
1107,129.5,46.0,129.5,46.0
1108,129.5,52.0,129.5,52.0
1109,129.5,56.0,129.5,56.0
1110,129.75,56.5,129.75,56.5
1111,129.75,56.5,129.75,56.5
1112,129.75,56.5,129.75,56.5
1113,129.5,59.0,129.5,59.0
1114,129.5,62.5,129.5,62.5
1115,129.5,64.0,129.5,64.0
1116,129.5,62.5,129.5,62.5
1117,130.0,57.5,130.0,57.5
1118,130.0,53.5,130.0,53.5
1119,130.25,51.0,130.25,51.0
1120,130.25,49.5,130.25,49.5
1121,130.5,49.0,130.5,49.0
1122,130.5,48.5,130.5,48.5
1123,130.5,48.5,130.5,48.5
1124,130.5,51.5,130.5,51.5
1125,130.0,58.5,130.0,58.5
1126,129.5,63.5,129.5,63.5
1127,129.5,64.0,129.5,64.0
1128,129.5,64.0,129.5,64.0
1129,129.5,65.5,129.5,65.5
1130,129.75,67.5,129.75,67.5
1131,129.75,66.5,129.75,66.5
1132,129.5,61.0,129.5,61.0
1133,129.5,62.5,129.5,62.5
1134,130.25,62.5,130.25,62.5
1135,130.25,61.5,130.25,61.5
1136,130.5,60.5,130.5,60.5
1137,130.5,61.0,130.5,61.0
1138,130.25,66.5,130.25,66.5
1139,129.75,66.5,129.75,66.5
1140,129.75,69.5,129.75,69.5
1141,129.25,71.0,129.25,71.0
1142,129.25,72.5,129.25,72.5
1143,129.5,74.0,129.5,74.0
1144,129.5,74.0,129.5,74.0
1145,130.75,75.0,130.75,75.0
1146,130.75,73.5,130.75,73.5
1147,130.25,68.5,130.25,68.5
1148,130.25,66.5,130.25,66.5
1149,129.5,64.5,129.5,64.5
1150,129.5,63.5,129.5,63.5
1151,127.25,63.0,127.25,63.0
1152,127.25,64.0,127.25,64.0
1153,127.25,66.0,127.25,66.0
1154,128.0,68.5,128.0,68.5
1155,128.0,68.5,128.0,68.5
1156,127.75,70.5,127.75,70.5
1157,127.75,70.5,127.75,70.5
1158,127.25,70.0,127.25,70.0
1159,127.25,71.0,127.25,71.0
1160,127.75,71.0,127.75,71.0
1161,127.75,70.0,127.75,70.0
1162,127.5,65.5,127.5,65.5
1163,127.5,63.0,127.5,63.0
1164,127.5,61.0,127.5,61.0
1165,127.5,63.0,127.5,63.0
1166,128.25,63.0,128.25,63.0
1167,127.5,68.5,127.5,68.5
1168,127.5,70.5,127.5,70.5
1169,127.5,66.0,127.5,66.0
1170,127.5,66.0,127.5,66.0
1171,127.75,66.0,127.75,66.0
1172,127.75,64.5,127.75,64.5
1173,128.25,61.0,128.25,61.0
1174,128.25,59.0,128.25,59.0
1175,128.5,57.5,128.5,57.5
1176,128.5,57.5,128.5,57.5
1177,128.75,59.5,128.75,59.5
1178,128.75,68.5,128.75,68.5
1179,127.75,64.0,127.75,64.0
1180,128.0,62.0,128.0,62.0
1181,128.0,62.0,128.0,62.0
1182,128.75,62.0,128.75,62.0
1183,128.75,61.5,128.75,61.5
1184,129.0,58.5,129.0,58.5
1185,129.0,57.0,129.0,57.0
1186,129.25,55.5,129.25,55.5
1187,129.25,53.5,129.25,53.5
1188,129.25,53.5,129.25,53.5
1189,129.25,50.5,129.25,50.5
1190,129.25,49.0,129.25,49.0
1191,129.5,43.5,129.5,43.5
1192,129.5,43.5,129.5,43.5
1193,129.5,42.0,129.5,42.0
1194,129.5,46.5,129.5,46.5
1195,129.5,54.0,129.5,54.0
1196,129.5,53.0,129.5,53.0
1197,129.5,52.0,129.5,52.0
1198,129.5,52.0,129.5,52.0
1199,129.5,50.0,129.5,50.0
1200,129.5,48.5,129.5,48.5
1201,127.25,49.5,127.25,49.5
1202,127.25,48.5,127.25,48.5
1203,128.5,48.5,128.5,48.5
1204,128.5,48.5,128.5,48.5
1205,128.5,55.0,128.5,55.0
1206,128.25,55.0,128.25,55.0
1207,128.25,53.5,128.25,53.5
1208,128.25,53.5,128.25,53.5
1209,128.25,52.0,128.25,52.0
1210,128.25,52.0,128.25,52.0
1211,128.25,50.5,128.25,50.5
1212,128.5,47.0,128.5,47.0
1213,128.5,45.5,128.5,45.5
1214,128.5,45.5,128.5,45.5
1215,128.5,44.5,128.5,44.5
1216,128.75,41.0,128.75,41.0
1217,128.75,39.5,128.75,39.5
1218,129.0,39.5,129.0,39.5
1219,129.0,39.5,129.0,39.5
1220,130.75,41.0,130.75,41.0
1221,130.75,42.5,130.75,42.5
1222,130.75,46.0,130.75,46.0
1223,130.75,44.5,130.75,44.5
1224,129.75,44.5,129.75,44.5
1225,129.75,43.0,129.75,43.0
1226,130.0,41.0,130.0,41.0
1227,130.0,43.5,130.0,43.5
1228,130.75,45.5,130.75,45.5
1229,130.75,48.0,130.75,48.0
1230,130.25,48.0,130.25,48.0
1231,130.25,48.5,130.25,48.5
1232,130.25,42.5,130.25,42.5
1233,129.25,36.5,129.25,36.5
1234,128.75,37.0,128.75,37.0
1235,128.75,37.0,128.75,37.0
1236,127.75,39.5,127.75,39.5
1237,127.75,42.5,127.75,42.5
1238,127.75,43.0,127.75,43.0
1239,127.75,40.0,127.75,40.0
1240,128.5,40.0,128.5,40.0
1241,128.5,36.5,128.5,36.5
1242,128.75,35.5,128.75,35.5
1243,128.75,35.5,128.75,35.5
1244,129.0,35.5,129.0,35.5
1245,129.5,35.5,129.5,35.5
1246,129.5,35.5,129.5,35.5
1247,128.75,34.0,128.75,34.0
1248,128.75,32.0,128.75,32.0
1249,129.0,30.5,129.0,30.5
1250,129.0,30.0,129.0,30.0
1251,129.25,30.0,129.25,30.0
1252,129.25,29.5,129.25,29.5
1253,129.5,29.0,129.5,29.0
1254,129.5,29.0,129.5,29.0
1255,130.0,29.5,130.0,29.5
1256,130.0,29.5,130.0,29.5
1257,129.75,31.0,129.75,31.0
1258,130.0,32.0,130.0,32.0
1259,130.0,33.5,130.0,33.5
1260,130.25,32.0,130.25,32.0
1261,130.25,31.0,130.25,31.0
1262,130.25,31.0,130.25,31.0
1263,130.25,32.5,130.25,32.5
1264,129.75,33.5,129.75,33.5
1265,129.75,34.0,129.75,34.0
1266,129.5,35.0,129.5,35.0
1267,129.5,35.0,129.5,35.0
1268,129.5,35.0,129.5,35.0
1269,129.5,35.5,129.5,35.5
1270,128.75,32.0,128.75,32.0
1271,129.0,31.5,129.0,31.5
1272,129.0,31.5,129.0,31.5
1273,129.0,32.0,129.0,32.0
1274,129.25,31.5,129.25,31.5
1275,129.25,31.0,129.25,31.0
1276,129.25,30.0,129.25,30.0
1277,129.25,29.0,129.25,29.0
1278,129.25,29.0,129.25,29.0
1279,129.25,28.5,129.25,28.5
1280,129.25,28.0,129.25,28.0
1281,129.25,29.0,129.25,29.0
1282,129.25,28.5,129.25,28.5
1283,129.0,28.5,129.0,28.5
1284,129.0,27.5,129.0,27.5
1285,129.25,27.5,129.25,27.5
1286,129.25,27.5,129.25,27.5
1287,129.25,27.5,129.25,27.5
1288,129.25,27.5,129.25,27.5
1289,129.5,27.5,129.5,27.5
1290,129.5,27.5,129.5,27.5
1291,129.5,27.0,129.5,27.0
1292,129.5,27.0,129.5,27.0
1293,128.75,27.0,128.75,27.0
1294,128.75,27.0,128.75,27.0
1295,129.0,27.0,129.0,27.0
1296,129.0,26.0,129.0,26.0
1297,129.5,25.5,129.5,25.5
1298,129.75,25.5,129.75,25.5
1299,129.75,25.5,129.75,25.5
1300,130.0,25.0,130.0,25.0
1301,130.0,26.0,130.0,26.0
1302,130.0,26.0,130.0,26.0
1303,130.0,25.0,130.0,25.0
1304,130.5,25.0,130.5,25.0
1305,130.5,26.0,130.5,26.0
1306,130.5,28.0,130.5,28.0
1307,130.0,28.5,130.0,28.5
1308,130.0,27.5,130.0,27.5
1309,130.25,26.0,130.25,26.0
1310,130.25,26.0,130.25,26.0
1311,130.5,26.5,130.5,26.5
1312,130.5,26.5,130.5,26.5
1313,130.5,26.0,130.5,26.0
1314,130.5,25.5,130.5,25.5
1315,130.75,25.5,130.75,25.5
1316,130.75,25.0,130.75,25.0
1317,130.5,24.0,130.5,24.0
1318,131.25,23.5,131.25,23.5
1319,131.25,23.0,131.25,23.0
1320,131.5,23.0,131.5,23.0
1321,131.5,23.0,131.5,23.0
1322,131.0,22.5,131.0,22.5
1323,131.0,22.5,131.0,22.5
1324,131.0,22.5,131.0,22.5
1325,131.0,22.0,131.0,22.0
1326,130.75,22.0,130.75,22.0
1327,130.75,22.0,130.75,22.0
1328,130.75,22.0,130.75,22.0
1329,130.75,22.0,130.75,22.0
1330,130.5,21.5,130.5,21.5
1331,130.5,21.5,130.5,21.5
1332,130.0,21.5,130.0,21.5
1333,130.0,21.5,130.0,21.5
1334,129.75,21.5,129.75,21.5
1335,129.75,21.0,129.75,21.0
1336,129.75,21.0,129.75,21.0
1337,129.75,21.0,129.75,21.0
1338,129.75,21.0,129.75,21.0
1339,129.75,21.0,129.75,21.0
1340,129.75,21.0,129.75,21.0
1341,130.0,20.5,130.0,20.5
1342,130.0,20.5,130.0,20.5
1343,130.0,20.5,130.0,20.5
1344,130.0,20.5,130.0,20.5
1345,130.0,20.5,130.0,20.5
1346,130.0,20.5,130.0,20.5
1347,130.0,20.5,130.0,20.5
1348,131.0,20.5,131.0,20.5
1349,131.0,20.5,131.0,20.5
1350,131.25,21.5,131.25,21.5
1351,131.25,22.5,131.25,22.5
1352,131.25,22.5,131.25,22.5
1353,131.25,22.5,131.25,22.5
1354,131.5,21.5,131.5,21.5
1355,131.5,21.0,131.5,21.0
1356,131.25,21.0,131.25,21.0
1357,131.25,21.0,131.25,21.0
1358,131.5,21.0,131.5,21.0
1359,131.5,21.5,131.5,21.5
1360,131.25,22.0,131.25,22.0
1361,131.0,22.0,131.0,22.0
1362,131.0,22.0,131.0,22.0
1363,131.0,22.0,131.0,22.0
1364,131.0,21.0,131.0,21.0
1365,131.0,21.0,131.0,21.0
1366,131.0,21.0,131.0,21.0
1367,131.0,21.0,131.0,21.0
1368,131.0,21.0,131.0,21.0
1369,130.25,21.0,130.25,21.0
1370,130.25,21.0,130.25,21.0
1371,130.5,20.5,130.5,20.5
1372,130.75,20.0,130.75,20.0
1373,130.75,20.5,130.75,20.5
1374,130.5,20.5,130.5,20.5
1375,130.5,20.5,130.5,20.5
1376,130.0,20.0,130.0,20.0
1377,130.0,20.5,130.0,20.5
1378,130.25,21.0,130.25,21.0
1379,130.25,21.0,130.25,21.0
1380,130.25,21.0,130.25,21.0
1381,130.25,21.0,130.25,21.0
1382,130.0,20.5,130.0,20.5
1383,130.25,20.5,130.25,20.5
1384,130.25,20.5,130.25,20.5
1385,130.0,21.0,130.0,21.0
1386,130.0,21.0,130.0,21.0
1387,130.0,20.5,130.0,20.5
1388,130.0,20.5,130.0,20.5
1389,129.25,20.5,129.25,20.5
1390,129.25,20.5,129.25,20.5
1391,129.0,20.5,129.0,20.5
1392,129.0,21.5,129.0,21.5
1393,129.75,22.0,129.75,22.0
1394,130.0,21.5,130.0,21.5
1395,130.0,21.5,130.0,21.5
1396,130.25,21.5,130.25,21.5
1397,130.25,22.0,130.25,22.0
1398,129.75,22.0,129.75,22.0
1399,129.75,23.0,129.75,23.0
1400,130.25,23.0,130.25,23.0
1401,130.25,23.0,130.25,23.0
1402,131.0,23.0,131.0,23.0
1403,131.0,23.5,131.0,23.5
1404,130.25,24.5,130.25,24.5
1405,130.0,25.0,130.0,25.0
1406,130.0,25.0,130.0,25.0
1407,130.0,27.0,130.0,27.0
1408,130.0,27.0,130.0,27.0
1409,130.5,26.5,130.5,26.5
1410,130.5,27.0,130.5,27.0
1411,130.5,27.0,130.5,27.0
1412,130.5,28.0,130.5,28.0
1413,130.5,28.0,130.5,28.0
1414,130.5,29.5,130.5,29.5
1415,130.25,29.5,130.25,29.5
1416,130.25,29.5,130.25,29.5
1417,130.0,29.5,130.0,29.5
1418,130.0,29.5,130.0,29.5
1419,130.25,31.0,130.25,31.0
1420,130.25,32.0,130.25,32.0
1421,129.75,33.5,129.75,33.5
1422,129.75,33.5,129.75,33.5
1423,129.75,34.5,129.75,34.5
1424,129.75,36.0,129.75,36.0
1425,129.75,35.0,129.75,35.0
1426,129.75,35.0,129.75,35.0
1427,129.75,35.0,129.75,35.0
1428,129.5,36.0,129.5,36.0
1429,129.5,37.0,129.5,37.0
1430,129.75,37.5,129.75,37.5
1431,129.75,39.0,129.75,39.0
1432,130.0,39.0,130.0,39.0
1433,130.0,42.5,130.0,42.5
1434,130.25,46.0,130.25,46.0
1435,130.0,47.0,130.0,47.0
1436,130.0,47.5,130.0,47.5
1437,130.0,46.0,130.0,46.0
1438,130.25,46.0,130.25,46.0
1439,130.25,46.0,130.25,46.0
1440,130.5,46.5,130.5,46.5
1441,130.5,46.5,130.5,46.5
1442,130.25,46.0,130.25,46.0
1443,130.0,46.0,130.0,46.0
1444,130.0,45.0,130.0,45.0
1445,129.0,45.0,129.0,45.0
1446,129.0,43.5,129.0,43.5
1447,128.5,43.0,128.5,43.0
1448,128.5,43.0,128.5,43.0
1449,128.25,43.5,128.25,43.5
1450,128.25,45.5,128.25,45.5
1451,128.0,49.5,128.0,49.5
1452,128.0,51.0,128.0,51.0
1453,128.0,50.0,128.0,50.0
1454,128.0,50.0,128.0,50.0
1455,127.5,48.0,127.5,48.0
1456,127.5,47.0,127.5,47.0
1457,127.0,47.5,127.0,47.5
1458,127.5,47.5,127.5,47.5
1459,127.5,47.5,127.5,47.5
1460,127.75,46.5,127.75,46.5
1461,127.75,46.0,127.75,46.0
1462,127.75,43.5,127.75,43.5
1463,127.75,44.5,127.75,44.5
1464,128.0,44.5,128.0,44.5
1465,128.0,46.5,128.0,46.5
1466,128.25,47.0,128.25,47.0
1467,128.25,44.0,128.25,44.0
1468,128.25,43.5,128.25,43.5
1469,128.25,46.0,128.25,46.0
1470,128.25,46.0,128.25,46.0
1471,128.25,46.0,128.25,46.0
1472,128.5,43.0,128.5,43.0
1473,128.5,44.5,128.5,44.5
1474,128.75,44.5,128.75,44.5
1475,128.75,44.5,128.75,44.5
1476,128.0,39.5,128.0,39.5
1477,128.0,41.0,128.0,41.0
1478,128.0,47.5,128.0,47.5
1479,128.0,41.5,128.0,41.5
1480,130.0,41.5,130.0,41.5
1481,130.0,31.5,130.0,31.5
1482,130.5,33.5,130.5,33.5
1483,130.5,37.5,130.5,37.5
1484,130.0,40.0,130.0,40.0
1485,130.0,40.0,130.0,40.0
1486,129.5,40.0,129.5,40.0
1487,129.5,40.5,129.5,40.5
1488,129.5,42.5,129.5,42.5
1489,129.5,40.5,129.5,40.5
1490,129.5,38.0,129.5,38.0
1491,129.5,38.0,129.5,38.0
1492,129.5,39.5,129.5,39.5
1493,129.5,40.0,129.5,40.0
1494,127.25,33.5,127.25,33.5
1495,127.25,28.5,127.25,28.5
1496,127.75,28.5,127.75,28.5
1497,127.75,29.5,127.75,29.5
1498,127.75,32.0,127.75,32.0
1499,127.75,28.5,127.75,28.5
