seconds,FHR,UC,FHR_GPR,UC_GPR
751,124.5,10.0,124.5,10.0
752,124.5,10.0,124.5,10.0
753,126.25,10.5,126.25,10.5
754,126.25,10.5,126.25,10.5
755,128.25,11.0,128.25,11.0
756,128.25,11.0,128.25,11.0
757,129.0,10.5,129.0,10.5
758,129.0,9.5,129.0,9.5
759,128.5,9.5,128.5,9.5
760,128.5,9.5,128.5,9.5
761,126.75,9.5,126.75,9.5
762,126.75,9.5,126.75,9.5
763,123.75,9.5,123.75,9.5
764,123.75,10.0,123.75,10.0
765,122.75,10.5,122.75,10.5
766,122.75,11.0,122.75,11.0
767,123.0,11.0,123.0,11.0
768,124.0,10.0,124.0,10.0
769,124.0,9.5,124.0,9.5
770,124.5,9.5,124.5,9.5
771,124.5,9.5,124.5,9.5
772,125.0,10.0,125.0,10.0
773,125.0,10.0,125.0,10.0
774,126.75,9.5,126.75,9.5
775,126.75,10.0,126.75,10.0
776,128.0,10.5,128.0,10.5
777,128.0,11.0,128.0,11.0
778,129.0,11.5,129.0,11.5
779,129.0,10.5,129.0,10.5
780,128.5,10.0,128.5,10.0
781,128.5,9.5,128.5,9.5
782,128.5,9.5,128.5,9.5
783,128.5,10.0,128.5,10.0
784,129.0,10.0,129.0,10.0
785,129.75,9.5,129.75,9.5
786,129.75,10.0,129.75,10.0
787,129.5,10.0,129.5,10.0
788,129.5,10.5,129.5,10.5
789,130.75,11.0,130.75,11.0
790,130.75,11.0,130.75,11.0
791,130.5,10.0,130.5,10.0
792,130.5,9.5,130.5,9.5
793,132.25,9.5,132.25,9.5
794,132.25,9.5,132.25,9.5
795,132.5,9.5,132.5,9.5
796,132.75,10.0,132.75,10.0
797,132.75,10.5,132.75,10.5
798,132.75,11.0,132.75,11.0
799,132.75,11.5,132.75,11.5
800,132.5,11.5,132.5,11.5
801,132.5,10.0,132.5,10.0
802,132.5,10.0,132.5,10.0
803,132.5,10.0,132.5,10.0
804,133.0,10.0,133.0,10.0
805,132.0,9.5,132.0,9.5
806,132.0,10.0,132.0,10.0
807,132.0,11.0,132.0,11.0
808,130.25,11.5,130.25,11.5
809,131.5,12.0,131.5,12.0
810,131.5,11.5,131.5,11.5
811,129.5,10.5,129.5,10.5
812,129.5,10.0,129.5,10.0
813,128.25,10.0,128.25,10.0
814,128.25,10.0,128.25,10.0
815,127.25,10.0,127.25,10.0
816,128.5,10.0,128.5,10.0
817,128.5,10.0,128.5,10.0
818,129.25,10.5,129.25,10.5
819,129.25,11.0,129.25,11.0
820,129.25,11.0,129.25,11.0
821,129.25,11.5,129.25,11.5
822,128.0,10.5,128.0,10.5
823,123.75,10.0,123.75,10.0
824,123.75,10.0,123.75,10.0
825,123.0,10.0,123.0,10.0
826,123.0,10.0,123.0,10.0
827,124.75,10.0,124.75,10.0
828,124.75,10.0,124.75,10.0
829,125.25,10.5,125.25,10.5
830,125.25,11.0,125.25,11.0
831,125.75,11.0,125.75,11.0
832,125.75,11.5,125.75,11.5
833,124.0,10.5,124.0,10.5
834,124.0,10.0,124.0,10.0
835,124.0,10.0,124.0,10.0
836,124.5,10.0,124.5,10.0
837,124.5,10.0,124.5,10.0
838,124.5,10.0,124.5,10.0
839,124.5,10.0,124.5,10.0
840,122.5,10.0,122.5,10.0
841,122.5,10.0,122.5,10.0
842,123.5,10.5,123.5,10.5
843,124.0,10.5,124.0,10.5
844,124.0,10.0,124.0,10.0
845,124.0,9.5,124.0,9.5
846,124.0,9.5,124.0,9.5
847,125.5,9.5,125.5,9.5
848,125.5,9.5,125.5,9.5
849,127.25,9.5,127.25,9.5
850,127.25,9.5,127.25,9.5
851,128.0,10.0,128.0,10.0
852,128.25,11.0,128.25,11.0
853,128.25,11.0,128.25,11.0
854,129.0,11.5,129.0,11.5
855,129.0,10.5,129.0,10.5
856,128.0,10.0,128.0,10.0
857,128.0,10.0,128.0,10.0
858,127.75,10.0,127.75,10.0
859,127.75,10.0,127.75,10.0
860,128.0,10.0,128.0,10.0
861,128.0,10.0,128.0,10.0
862,127.25,10.0,127.25,10.0
863,127.25,10.5,127.25,10.5
864,126.0,11.0,126.0,11.0
865,126.0,11.5,126.0,11.5
866,124.75,11.5,124.75,11.5
867,124.75,10.5,124.75,10.5
868,123.5,10.0,123.5,10.0
869,123.5,10.0,123.5,10.0
870,124.25,10.0,124.25,10.0
871,124.5,10.0,124.5,10.0
872,124.5,10.5,124.5,10.5
873,124.5,10.0,124.5,10.0
874,124.5,10.0,124.5,10.0
875,125.0,10.5,125.0,10.5
876,125.0,11.0,125.0,11.0
877,125.0,11.0,125.0,11.0
878,127.75,11.0,127.75,11.0
879,126.75,10.0,126.75,10.0
880,126.75,10.0,126.75,10.0
881,127.5,9.5,127.5,9.5
882,127.5,10.0,127.5,10.0
883,128.5,10.0,128.5,10.0
884,128.5,9.5,128.5,9.5
885,128.75,9.5,128.75,9.5
886,128.5,10.0,128.5,10.0
887,128.5,10.0,128.5,10.0
888,128.5,10.5,128.5,10.5
889,129.75,11.5,129.75,11.5
890,129.75,11.5,129.75,11.5
891,130.0,10.5,130.0,10.5
892,129.75,10.0,129.75,10.0
893,129.75,10.0,129.75,10.0
894,130.0,10.0,130.0,10.0
895,130.0,10.0,130.0,10.0
896,131.5,10.0,131.5,10.0
897,131.5,10.0,131.5,10.0
898,132.5,10.0,132.5,10.0
899,132.5,10.0,132.5,10.0
900,134.5,10.0,134.5,10.0
901,135.0,11.0,135.0,11.0
902,135.0,11.0,135.0,11.0
903,134.5,11.5,134.5,11.5
904,134.5,11.0,134.5,11.0
905,133.75,10.0,133.75,10.0
906,133.75,10.0,133.75,10.0
907,132.75,10.0,132.75,10.0
908,132.75,10.0,132.75,10.0
909,130.75,10.5,130.75,10.5
910,130.0,10.0,130.0,10.0
911,130.0,10.5,130.0,10.5
912,129.5,11.0,129.5,11.0
913,129.5,11.5,129.5,11.5
914,129.25,12.0,129.25,12.0
915,126.75,11.5,126.75,11.5
916,126.75,10.5,126.75,10.5
917,125.25,10.5,125.25,10.5
918,125.25,10.0,125.25,10.0
919,122.0,10.0,122.0,10.0
920,122.0,10.0,122.0,10.0
921,125.75,10.5,125.75,10.5
922,125.75,11.0,125.75,11.0
923,128.0,11.0,128.0,11.0
924,128.0,11.5,128.0,11.5
925,128.75,12.0,128.75,12.0
926,128.75,11.5,128.75,11.5
927,129.0,10.0,129.0,10.0
928,129.0,10.0,129.0,10.0
929,128.5,10.0,128.5,10.0
930,128.5,10.0,128.5,10.0
931,125.75,10.0,125.75,10.0
932,125.75,10.0,125.75,10.0
933,127.0,10.0,127.0,10.0
934,127.0,10.0,127.0,10.0
935,128.25,10.5,128.25,10.5
936,128.25,11.0,128.25,11.0
937,128.75,10.0,128.75,10.0
938,126.25,9.5,126.25,9.5
939,126.25,9.5,126.25,9.5
940,126.25,9.5,126.25,9.5
941,119.75,9.5,119.75,9.5
942,120.75,9.5,120.75,9.5
943,120.75,9.5,120.75,9.5
944,120.75,9.5,120.75,9.5
945,122.5,9.0,122.5,9.0
946,123.25,9.5,123.25,9.5
947,123.25,10.0,123.25,10.0
948,123.25,11.0,123.25,11.0
949,123.25,10.5,123.25,10.5
950,122.25,10.0,122.25,10.0
951,122.25,9.5,122.25,9.5
952,122.5,9.5,122.5,9.5
953,122.5,9.5,122.5,9.5
954,122.25,10.0,122.25,10.0
955,122.25,10.0,122.25,10.0
956,122.25,10.0,122.25,10.0
957,122.25,10.0,122.25,10.0
958,122.25,10.5,122.25,10.5
959,122.5,11.0,122.5,11.0
960,122.5,11.5,122.5,11.5
961,121.25,10.5,121.25,10.5
962,121.25,10.0,121.25,10.0
963,123.0,10.5,123.0,10.5
964,125.25,10.0,125.25,10.0
965,125.25,10.0,125.25,10.0
966,127.5,10.0,127.5,10.0
967,127.5,10.0,127.5,10.0
968,129.25,10.0,129.25,10.0
969,129.25,10.5,129.25,10.5
970,131.25,11.0,131.25,11.0
971,131.25,11.0,131.25,11.0
972,131.5,11.5,131.5,11.5
973,131.5,11.5,131.5,11.5
974,131.5,10.5,131.5,10.5
975,129.0,10.0,129.0,10.0
976,129.0,10.5,129.0,10.5
977,127.25,10.5,127.25,10.5
978,127.25,10.5,127.25,10.5
979,126.0,10.5,126.0,10.5
980,126.0,11.0,126.0,11.0
981,128.25,11.5,128.25,11.5
982,128.25,12.0,128.25,12.0
983,129.75,12.5,129.75,12.5
984,129.75,12.5,129.75,12.5
985,129.0,11.0,129.0,11.0
986,129.0,11.0,129.0,11.0
987,127.5,10.5,127.5,10.5
988,125.25,10.5,125.25,10.5
989,125.25,11.0,125.25,11.0
990,124.0,11.5,124.0,11.5
991,124.0,12.0,124.0,12.0
992,123.0,13.0,123.0,13.0
993,123.0,13.5,123.0,13.5
994,123.25,12.0,123.25,12.0
995,123.25,11.5,123.25,11.5
996,123.75,11.0,123.75,11.0
997,124.5,10.5,124.5,10.5
998,124.5,10.5,124.5,10.5
999,125.25,11.0,125.25,11.0
1000,125.25,10.5,125.25,10.5
1001,125.25,10.0,125.25,10.0
1002,128.5,10.0,128.5,10.0
1003,128.5,10.0,128.5,10.0
1004,128.5,9.5,128.5,9.5
1005,128.5,9.5,128.5,9.5
1006,129.0,9.5,129.0,9.5
1007,128.25,9.0,128.25,9.0
1008,128.25,9.5,128.25,9.5
1009,128.0,10.5,128.0,10.5
1010,128.0,11.5,128.0,11.5
1011,127.0,12.0,127.0,12.0
1012,127.0,11.0,127.0,11.0
1013,126.5,10.5,126.5,10.5
1014,126.5,10.0,126.5,10.0
1015,127.25,10.5,127.25,10.5
1016,127.25,10.5,127.25,10.5
1017,128.0,10.5,128.0,10.5
1018,128.0,10.5,128.0,10.5
1019,128.75,11.0,128.75,11.0
1020,128.75,11.0,128.75,11.0
1021,130.25,11.5,130.25,11.5
1022,130.25,12.0,130.25,12.0
1023,130.0,13.0,130.0,13.0
1024,130.0,12.0,130.0,12.0
1025,130.0,11.0,130.0,11.0
1026,130.75,11.0,130.75,11.0
1027,130.75,10.5,130.75,10.5
1028,129.75,10.5,129.75,10.5
1029,129.75,11.0,129.75,11.0
1030,128.5,11.0,128.5,11.0
1031,128.75,11.0,128.75,11.0
1032,128.75,11.5,128.75,11.5
1033,129.0,12.0,129.0,12.0
1034,129.0,12.5,129.0,12.5
1035,127.25,11.5,127.25,11.5
1036,127.25,11.0,127.25,11.0
1037,126.75,11.0,126.75,11.0
1038,126.75,11.0,126.75,11.0
1039,126.75,11.0,126.75,11.0
1040,126.75,11.0,126.75,11.0
1041,126.75,11.0,126.75,11.0
1042,126.75,11.5,126.75,11.5
1043,126.75,12.0,126.75,12.0
1044,126.75,13.0,126.75,13.0
1045,128.0,13.0,128.0,13.0
1046,128.0,11.5,128.0,11.5
1047,127.75,11.5,127.75,11.5
1048,127.75,11.5,127.75,11.5
1049,127.75,11.0,127.75,11.0
1050,128.0,11.5,128.0,11.5
1051,128.0,11.5,128.0,11.5
1052,128.0,12.0,128.0,12.0
1053,128.0,12.0,128.0,12.0
1054,128.5,13.0,128.5,13.0
1055,128.5,13.5,128.5,13.5
1056,129.0,14.0,129.0,14.0
1057,129.0,13.0,129.0,13.0
1058,128.5,12.5,128.5,12.5
1059,128.5,12.5,128.5,12.5
1060,127.0,12.5,127.0,12.5
1061,127.0,12.5,127.0,12.5
1062,126.75,13.0,126.75,13.0
1063,126.75,13.0,126.75,13.0
1064,126.75,13.5,126.75,13.5
1065,126.75,14.0,126.75,14.0
1066,128.5,15.0,128.5,15.0
1067,128.75,15.5,128.75,15.5
1068,128.75,14.5,128.75,14.5
1069,129.0,13.5,129.0,13.5
1070,129.0,13.5,129.0,13.5
1071,129.0,13.5,129.0,13.5
1072,129.0,13.5,129.0,13.5
1073,130.0,13.5,130.0,13.5
1074,130.0,14.0,130.0,14.0
1075,130.75,14.5,130.75,14.5
1076,130.75,15.0,130.75,15.0
1077,130.75,15.5,130.75,15.5
1078,131.0,16.0,131.0,16.0
1079,131.0,16.5,131.0,16.5
1080,130.25,15.5,130.25,15.5
1081,130.25,15.0,130.25,15.0
1082,130.25,14.5,130.25,14.5
1083,130.25,14.5,130.25,14.5
1084,128.5,14.5,128.5,14.5
1085,128.5,15.0,128.5,15.0
1086,125.5,15.5,125.5,15.5
1087,125.5,16.0,125.5,16.0
1088,126.25,16.5,126.25,16.5
1089,126.25,17.5,126.25,17.5
1090,127.25,17.0,127.25,17.0
1091,127.25,16.0,127.25,16.0
1092,128.0,15.5,128.0,15.5
1093,128.5,15.0,128.5,15.0
1094,128.5,15.5,128.5,15.5
1095,126.25,15.5,126.25,15.5
1096,126.25,16.0,126.25,16.0
1097,126.75,17.0,126.75,17.0
1098,126.75,17.5,126.75,17.5
1099,128.0,18.5,128.0,18.5
1100,128.0,18.0,128.0,18.0
1101,126.75,17.0,126.75,17.0
1102,126.75,17.0,126.75,17.0
1103,127.0,16.5,127.0,16.5
1104,127.0,16.5,127.0,16.5
1105,128.5,16.5,128.5,16.5
1106,127.25,17.0,127.25,17.0
1107,127.25,17.5,127.25,17.5
1108,126.75,18.0,126.75,18.0
1109,126.75,19.0,126.75,19.0
1110,126.5,20.0,126.5,20.0
1111,126.5,20.0,126.5,20.0
1112,127.25,19.0,127.25,19.0
1113,127.25,18.0,127.25,18.0
1114,128.0,18.0,128.0,18.0
1115,128.0,18.0,128.0,18.0
1116,128.5,18.0,128.5,18.0
1117,128.5,19.0,128.5,19.0
1118,129.25,19.5,129.25,19.5
1119,129.25,20.0,129.25,20.0
1120,130.25,20.5,130.25,20.5
1121,130.75,21.0,130.75,21.0
1122,130.75,20.0,130.75,20.0
1123,129.5,19.5,129.5,19.5
1124,129.5,19.5,129.5,19.5
1125,129.0,19.5,129.0,19.5
1126,129.0,20.0,129.0,20.0
1127,127.75,20.0,127.75,20.0
1128,127.75,20.0,127.75,20.0
1129,127.25,20.0,127.25,20.0
1130,127.25,21.0,127.25,21.0
1131,127.0,20.0,127.0,20.0
1132,127.75,19.5,127.75,19.5
1133,127.75,18.5,127.75,18.5
1134,127.75,18.0,127.75,18.0
1135,125.75,18.0,125.75,18.0
1136,125.75,18.0,125.75,18.0
1137,125.25,18.5,125.25,18.5
1138,125.25,19.5,125.25,19.5
1139,125.25,20.0,125.25,20.0
1140,125.25,21.0,125.25,21.0
1141,125.0,20.0,125.0,20.0
1142,125.0,19.5,125.0,19.5
1143,124.5,19.5,124.5,19.5
1144,124.5,20.0,124.5,20.0
1145,125.0,22.0,125.0,22.0
1146,125.0,24.0,125.0,24.0
1147,125.0,26.0,125.0,26.0
1148,125.0,27.0,125.0,27.0
1149,125.0,27.0,125.0,27.0
1150,125.0,27.5,125.0,27.5
1151,125.0,28.0,125.0,28.0
1152,125.5,29.0,125.5,29.0
1153,125.5,30.5,125.5,30.5
1154,126.25,29.5,126.25,29.5
1155,126.25,29.5,126.25,29.5
1156,126.25,31.0,126.25,31.0
1157,126.25,33.0,126.25,33.0
1158,126.5,32.0,126.5,32.0
1159,126.5,31.0,126.5,31.0
1160,126.5,31.0,126.5,31.0
1161,126.5,31.0,126.5,31.0
1162,126.5,30.5,126.5,30.5
1163,126.5,30.5,126.5,30.5
1164,126.5,30.0,126.5,30.0
1165,126.5,29.0,126.5,29.0
1166,126.5,28.5,126.5,28.5
1167,126.5,29.0,126.5,29.0
1168,126.5,30.5,126.5,30.5
1169,127.25,32.5,127.25,32.5
1170,127.25,31.5,127.25,31.5
1171,125.0,31.0,125.0,31.0
1172,125.0,30.5,125.0,30.5
1173,122.75,30.0,122.75,30.0
1174,122.75,30.0,122.75,30.0
1175,118.5,30.5,118.5,30.5
1176,118.5,30.5,118.5,30.5
1177,115.5,32.0,115.5,32.0
1178,115.5,33.5,115.5,33.5
1179,113.5,35.0,113.5,35.0
1180,113.5,35.5,113.5,35.5
1181,113.5,35.0,113.5,35.0
1182,113.5,34.5,113.5,34.5
1183,116.25,34.5,116.25,34.5
1184,116.25,35.5,116.25,35.5
1185,118.75,37.5,118.75,37.5
1186,118.75,39.5,118.75,39.5
1187,120.75,40.5,120.75,40.5
1188,120.75,42.0,120.75,42.0
1189,122.25,41.5,122.25,41.5
1190,122.25,40.5,122.25,40.5
1191,124.0,40.0,124.0,40.0
1192,124.0,40.0,124.0,40.0
1193,126.0,40.5,126.0,40.5
1194,126.0,41.0,126.0,41.0
1195,124.0,41.5,124.0,41.5
1196,124.0,42.5,124.0,42.5
1197,120.25,43.5,120.25,43.5
1198,120.25,45.0,120.25,45.0
1199,116.75,45.5,116.75,45.5
1200,116.75,45.0,116.75,45.0
1201,114.75,44.5,114.75,44.5
1202,114.75,45.0,114.75,45.0
1203,114.5,47.0,114.5,47.0
1204,114.5,49.0,114.5,49.0
1205,112.75,51.0,112.75,51.0
1206,112.75,51.0,112.75,51.0
1207,111.25,51.0,111.25,51.0
1208,111.25,51.5,111.25,51.5
1209,111.0,54.0,111.0,54.0
1210,111.0,55.5,111.0,55.5
1211,109.75,56.0,109.75,56.0
1212,109.75,56.5,109.75,56.5
1213,109.75,58.5,109.75,58.5
1214,109.75,60.0,109.75,60.0
1215,110.5,59.5,110.5,59.5
1216,110.5,59.5,110.5,59.5
1217,110.5,58.5,110.5,58.5
1218,110.75,59.0,110.75,59.0
1219,110.75,59.0,110.75,59.0
1220,113.0,59.0,113.0,59.0
1221,113.0,59.5,113.0,59.5
1222,111.75,59.5,111.75,59.5
1223,111.75,58.5,111.75,58.5
1224,110.25,57.0,110.25,57.0
1225,110.25,57.0,110.25,57.0
1226,110.5,60.0,110.5,60.0
1227,110.5,59.0,110.5,59.0
1228,109.25,59.0,109.25,59.0
1229,110.75,58.5,110.75,58.5
1230,110.75,58.5,110.75,58.5
1231,112.25,64.0,112.25,64.0
1232,112.25,66.0,112.25,66.0
1233,113.0,65.5,113.0,65.5
1234,113.0,64.5,113.0,64.5
1235,113.0,64.5,113.0,64.5
1236,114.5,65.5,114.5,65.5
1237,114.5,68.0,114.5,68.0
1238,112.5,68.0,112.5,68.0
1239,112.5,69.5,112.5,69.5
1240,112.25,68.0,112.25,68.0
1241,112.5,68.0,112.5,68.0
1242,112.5,66.5,112.5,66.5
1243,112.5,65.0,112.5,65.0
1244,112.5,63.5,112.5,63.5
1245,112.5,65.5,112.5,65.5
1246,112.25,71.0,112.25,71.0
1247,112.25,66.5,112.25,66.5
1248,112.25,67.0,112.25,67.0
1249,0.0,69.0,106.31071896835321,69.0
1250,0.0,69.0,101.99434013729982,69.0
1251,0.0,67.0,97.28887924143496,67.0
1252,0.0,65.0,92.79418784574028,65.0
1253,0.0,64.5,89.08917312756219,64.5
1254,84.5,64.5,84.5,64.5
1255,84.5,64.0,84.5,64.0
1256,86.75,65.5,86.75,65.5
1257,86.75,66.5,86.75,66.5
1258,90.25,67.0,90.25,67.0
1259,90.25,67.5,90.25,67.5
1260,90.25,66.0,90.25,66.0
1261,90.25,65.0,90.25,65.0
1262,94.75,68.5,94.75,68.5
1263,94.75,73.5,94.75,73.5
1264,94.75,79.5,94.75,79.5
1265,96.25,78.0,96.25,78.0
1266,96.25,78.5,96.25,78.5
1267,96.25,75.0,96.25,75.0
1268,106.25,76.0,106.25,76.0
1269,106.25,78.0,106.25,78.0
1270,106.5,80.5,106.5,80.5
1271,106.5,80.0,106.5,80.0
1272,106.5,77.0,106.5,77.0
1273,105.75,76.0,105.75,76.0
1274,105.75,74.0,105.75,74.0
1275,106.0,76.0,106.0,76.0
1276,106.0,78.0,106.0,78.0
1277,105.75,73.0,105.75,73.0
1278,105.75,73.5,105.75,73.5
1279,105.75,73.0,105.75,73.0
1280,105.75,72.0,105.75,72.0
1281,105.75,68.5,105.75,68.5
1282,105.75,66.0,105.75,66.0
1283,105.75,63.5,105.75,63.5
1284,105.75,62.0,105.75,62.0
1285,0.0,61.0,100.68534251626545,61.0
1286,0.0,60.0,98.00335353147771,60.0
1287,0.0,59.0,95.6042450078805,59.0
1288,92.25,58.5,92.25,58.5
1289,92.25,59.0,92.25,59.0
1290,92.25,61.0,92.25,61.0
1291,97.0,62.5,97.0,62.5
1292,97.0,62.5,97.0,62.5
1293,100.5,61.0,100.5,61.0
1294,100.5,59.0,100.5,59.0
1295,100.5,58.0,100.5,58.0
1296,104.0,57.0,104.0,57.0
1297,104.0,57.0,104.0,57.0
1298,103.25,57.0,103.25,57.0
1299,103.25,57.0,103.25,57.0
1300,103.25,57.5,103.25,57.5
1301,102.5,58.0,102.5,58.0
1302,102.5,59.0,102.5,59.0
1303,103.25,60.5,103.25,60.5
1304,103.25,61.0,103.25,61.0
1305,104.0,59.0,104.0,59.0
1306,104.0,56.5,104.0,56.5
1307,104.0,55.0,104.0,55.0
1308,103.5,54.5,103.5,54.5
1309,103.5,54.0,103.5,54.0
1310,100.0,54.0,100.0,54.0
1311,100.0,54.0,100.0,54.0
1312,100.0,53.5,100.0,53.5
1313,99.75,55.0,99.75,55.0
1314,99.75,56.0,99.75,56.0
1315,98.75,57.0,98.75,57.0
1316,98.75,58.5,98.75,58.5
1317,95.5,62.0,95.5,62.0
1318,95.5,66.5,95.5,66.5
1319,95.5,73.0,95.5,73.0
1320,95.5,79.0,95.5,79.0
1321,92.25,80.0,92.25,80.0
1322,92.25,77.5,92.25,77.5
1323,88.0,75.5,88.0,75.5
1324,88.0,74.0,88.0,74.0
1325,88.0,71.5,88.0,71.5
1326,88.5,69.0,88.5,69.0
1327,88.5,67.0,88.5,67.0
1328,88.5,64.0,88.5,64.0
1329,91.75,59.0,91.75,59.0
1330,91.75,55.5,91.75,55.5
1331,96.75,51.5,96.75,51.5
1332,96.75,47.5,96.75,47.5
1333,96.75,44.5,96.75,44.5
1334,103.5,41.5,103.5,41.5
1335,102.75,39.0,102.75,39.0
1336,102.75,37.5,102.75,37.5
1337,102.75,38.5,102.75,38.5
1338,101.0,39.5,101.0,39.5
1339,99.75,40.5,99.75,40.5
1340,99.75,40.0,99.75,40.0
1341,98.75,38.0,98.75,38.0
1342,98.75,35.5,98.75,35.5
1343,99.0,34.5,99.0,34.5
1344,99.0,33.5,99.0,33.5
1345,99.0,33.0,99.0,33.0
1346,100.25,32.5,100.25,32.5
1347,100.25,31.5,100.25,31.5
1348,101.25,30.5,101.25,30.5
1349,101.25,29.5,101.25,29.5
1350,102.75,28.5,102.75,28.5
1351,102.75,28.0,102.75,28.0
1352,104.0,29.0,104.0,29.0
1353,104.0,30.0,104.0,30.0
1354,104.0,30.5,104.0,30.5
1355,104.0,28.5,104.0,28.5
1356,104.0,26.5,104.0,26.5
1357,104.5,25.0,104.5,25.0
1358,104.5,24.0,104.5,24.0
1359,104.5,23.0,104.5,23.0
1360,104.5,22.5,104.5,22.5
1361,106.25,21.5,106.25,21.5
1362,106.25,20.5,106.25,20.5
1363,106.75,19.5,106.75,19.5
1364,106.75,19.0,106.75,19.0
1365,108.25,19.0,108.25,19.0
1366,108.25,19.0,108.25,19.0
1367,108.25,19.5,108.25,19.5
1368,108.75,19.0,108.75,19.0
1369,108.75,17.0,108.75,17.0
1370,107.5,15.0,107.5,15.0
1371,107.5,14.0,107.5,14.0
1372,109.25,13.0,109.25,13.0
1373,109.25,13.0,109.25,13.0
1374,111.25,12.0,111.25,12.0
1375,111.25,11.0,111.25,11.0
1376,110.25,10.5,110.25,10.5
1377,110.25,10.0,110.25,10.0
1378,110.25,10.5,110.25,10.5
1379,109.75,11.5,109.75,11.5
1380,109.75,12.0,109.75,12.0
1381,109.5,11.5,109.5,11.5
1382,109.5,9.5,109.5,9.5
1383,109.75,8.5,109.75,8.5
1384,109.75,7.5,109.75,7.5
1385,109.75,7.5,109.75,7.5
1386,109.5,7.5,109.5,7.5
1387,109.5,8.0,109.5,8.0
1388,108.5,8.0,108.5,8.0
1389,108.5,7.5,108.5,7.5
1390,108.5,7.5,108.5,7.5
1391,108.5,8.5,108.5,8.5
1392,107.75,9.0,107.75,9.0
1393,107.75,10.0,107.75,10.0
1394,107.5,9.5,107.5,9.5
1395,107.5,8.5,107.5,8.5
1396,107.5,8.0,107.5,8.0
1397,106.0,8.0,106.0,8.0
1398,106.0,8.5,106.0,8.5
1399,107.5,9.0,107.5,9.0
1400,107.5,9.0,107.5,9.0
1401,107.0,10.0,107.0,10.0
1402,107.0,11.0,107.0,11.0
1403,107.0,12.0,107.0,12.0
1404,107.0,12.0,107.0,12.0
1405,107.0,11.5,107.0,11.5
1406,107.0,10.5,107.0,10.5
1407,107.0,10.0,107.0,10.0
1408,107.0,9.5,107.0,9.5
1409,107.0,10.5,107.0,10.5
1410,107.5,11.0,107.5,11.0
1411,107.5,10.0,107.5,10.0
1412,107.5,9.5,107.5,9.5
1413,107.75,10.0,107.75,10.0
1414,107.75,11.0,107.75,11.0
1415,108.0,12.0,108.0,12.0
1416,108.0,12.0,108.0,12.0
1417,110.0,11.0,110.0,11.0
1418,110.0,9.5,110.0,9.5
1419,110.25,9.0,110.25,9.0
1420,110.25,9.5,110.25,9.5
1421,108.0,9.5,108.0,9.5
1422,108.0,9.5,108.0,9.5
1423,110.5,9.0,110.5,9.0
1424,110.5,9.0,110.5,9.0
1425,110.5,10.0,110.5,10.0
1426,109.75,11.0,109.75,11.0
1427,109.75,11.5,109.75,11.5
1428,111.0,11.0,111.0,11.0
1429,111.0,10.0,111.0,10.0
1430,113.5,9.0,113.5,9.0
1431,113.5,9.0,113.5,9.0
1432,113.25,9.5,113.25,9.5
1433,113.25,9.5,113.25,9.5
1434,113.5,9.0,113.5,9.0
1435,113.5,9.5,113.5,9.5
1436,118.0,10.0,118.0,10.0
1437,118.0,11.0,118.0,11.0
1438,122.25,11.5,122.25,11.5
1439,122.25,11.5,122.25,11.5
1440,123.5,10.5,123.5,10.5
1441,123.5,9.5,123.5,9.5
1442,124.25,9.5,124.25,9.5
1443,124.25,9.5,124.25,9.5
1444,125.0,10.0,125.0,10.0
1445,125.0,10.0,125.0,10.0
1446,124.5,10.0,124.5,10.0
1447,125.0,10.0,125.0,10.0
1448,125.0,9.5,125.0,9.5
1449,125.75,9.5,125.75,9.5
1450,125.75,10.5,125.75,10.5
1451,125.25,11.0,125.25,11.0
1452,125.25,12.0,125.25,12.0
1453,125.25,12.0,125.25,12.0
1454,112.25,12.0,112.25,12.0
1455,112.25,11.5,112.25,11.5
1456,116.5,11.5,116.5,11.5
1457,119.75,11.5,119.75,11.5
1458,119.75,12.5,119.75,12.5
1459,119.75,13.5,119.75,13.5
1460,117.5,14.0,117.5,14.0
1461,117.5,15.0,117.5,15.0
1462,116.75,15.0,116.75,15.0
1463,116.75,14.5,116.75,14.5
1464,118.75,14.0,118.75,14.0
1465,122.25,14.0,122.25,14.0
1466,122.25,14.5,122.25,14.5
1467,123.0,15.5,123.0,15.5
1468,123.0,17.0,123.0,17.0
1469,121.5,18.0,121.5,18.0
1470,121.5,18.0,121.5,18.0
1471,121.5,18.0,121.5,18.0
1472,118.75,19.0,118.75,19.0
1473,118.75,19.5,118.75,19.5
1474,117.75,20.0,117.75,20.0
1475,117.75,21.0,117.75,21.0
1476,117.0,20.5,117.0,20.5
1477,117.0,20.0,117.0,20.0
1478,115.25,21.0,115.25,21.0
1479,115.25,22.0,115.25,22.0
1480,115.0,22.5,115.0,22.5
1481,115.0,22.0,115.0,22.0
1482,117.5,22.0,117.5,22.0
1483,117.5,22.0,117.5,22.0
1484,120.0,21.5,120.0,21.5
1485,120.0,21.0,120.0,21.0
1486,118.75,21.0,118.75,21.0
1487,118.75,21.0,118.75,21.0
1488,117.5,21.5,117.5,21.5
1489,117.5,22.0,117.5,22.0
1490,118.75,23.0,118.75,23.0
1491,118.75,24.0,118.75,24.0
1492,117.5,24.0,117.5,24.0
1493,117.5,23.5,117.5,23.5
1494,116.75,22.5,116.75,22.5
1495,116.75,22.5,116.75,22.5
1496,116.0,22.0,116.0,22.0
