seconds,FHR,UC,FHR_GPR,UC_GPR
774,165.75,48.0,165.75,48.0
775,165.75,49.5,165.75,49.5
776,165.75,50.0,165.75,50.0
777,165.5,49.5,165.5,49.5
778,164.25,48.5,164.25,48.5
779,164.25,48.0,164.25,48.0
780,164.25,47.5,164.25,47.5
781,163.75,47.0,163.75,47.0
782,163.25,46.5,163.25,46.5
783,163.25,46.0,163.25,46.0
784,163.5,45.5,163.5,45.5
785,163.5,45.0,163.5,45.0
786,163.5,44.0,163.5,44.0
787,163.75,43.5,163.75,43.5
788,164.0,44.5,164.0,44.5
789,164.0,47.0,164.0,47.0
790,164.5,47.5,164.5,47.5
791,165.0,47.0,165.0,47.0
792,165.0,46.0,165.0,46.0
793,164.25,46.0,164.25,46.0
794,162.75,46.0,162.75,46.0
795,162.75,46.0,162.75,46.0
796,162.25,46.0,162.25,46.0
797,162.5,46.0,162.5,46.0
798,162.5,47.0,162.5,47.0
799,162.75,47.5,162.75,47.5
800,163.5,46.5,163.5,46.5
801,163.5,46.0,163.5,46.0
802,163.5,45.0,163.5,45.0
803,163.75,44.5,163.75,44.5
804,164.25,42.0,164.25,42.0
805,164.25,42.5,164.25,42.5
806,164.75,42.5,164.75,42.5
807,164.25,39.0,164.25,39.0
808,164.25,39.0,164.25,39.0
809,164.0,40.0,164.0,40.0
810,164.75,40.0,164.75,40.0
811,164.75,36.5,164.75,36.5
812,163.75,35.5,163.75,35.5
813,164.5,33.0,164.5,33.0
814,164.5,33.0,164.5,33.0
815,166.25,32.0,166.25,32.0
816,164.75,33.5,164.75,33.5
817,164.75,32.0,164.75,32.0
818,165.5,31.0,165.5,31.0
819,166.0,29.0,166.0,29.0
820,165.5,28.5,165.5,28.5
821,165.5,27.0,165.5,27.0
822,164.75,33.0,164.75,33.0
823,165.75,35.5,165.75,35.5
824,165.75,35.5,165.75,35.5
825,164.75,35.0,164.75,35.0
826,164.75,36.0,164.75,36.0
827,164.75,36.0,164.75,36.0
828,163.75,37.0,163.75,37.0
829,164.0,38.0,164.0,38.0
830,164.0,38.5,164.0,38.5
831,162.75,38.0,162.75,38.0
832,162.75,38.0,162.75,38.0
833,162.75,38.0,162.75,38.0
834,163.5,38.0,163.5,38.0
835,163.75,39.0,163.75,39.0
836,163.75,41.0,163.75,41.0
837,162.75,42.5,162.75,42.5
838,163.25,43.0,163.25,43.0
839,164.0,42.5,164.0,42.5
840,164.0,42.0,164.0,42.0
841,163.75,42.0,163.75,42.0
842,164.5,40.5,164.5,40.5
843,164.5,38.5,164.5,38.5
844,165.5,40.0,165.5,40.0
845,166.0,39.0,166.0,39.0
846,166.0,38.5,166.0,38.5
847,166.0,39.0,166.0,39.0
848,165.75,37.5,165.75,37.5
849,165.75,36.5,165.75,36.5
850,165.75,35.0,165.75,35.0
851,166.75,34.5,166.75,34.5
852,166.75,37.5,166.75,37.5
853,166.75,39.5,166.75,39.5
854,166.5,40.5,166.5,40.5
855,165.0,41.5,165.0,41.5
856,165.0,42.0,165.0,42.0
857,164.5,41.5,164.5,41.5
858,164.75,40.0,164.75,40.0
859,164.75,41.5,164.75,41.5
860,163.75,42.0,163.75,42.0
861,164.0,42.0,164.0,42.0
862,164.0,41.5,164.0,41.5
863,164.25,41.0,164.25,41.0
864,163.75,40.5,163.75,40.5
865,163.75,39.5,163.75,39.5
866,163.5,40.0,163.5,40.0
867,162.5,41.5,162.5,41.5
868,162.5,42.5,162.5,42.5
869,162.0,42.5,162.0,42.5
870,162.5,43.0,162.5,43.0
871,162.5,43.5,162.5,43.5
872,164.25,43.0,164.25,43.0
873,165.5,42.0,165.5,42.0
874,166.25,42.5,166.25,42.5
875,166.25,43.0,166.25,43.0
876,166.5,43.0,166.5,43.0
877,166.0,42.5,166.0,42.5
878,166.0,42.5,166.0,42.5
879,166.75,41.5,166.75,41.5
880,165.5,41.5,165.5,41.5
881,165.5,42.5,165.5,42.5
882,166.25,43.0,166.25,43.0
883,164.5,43.5,164.5,43.5
884,164.5,43.5,164.5,43.5
885,164.25,44.0,164.25,44.0
886,164.5,43.5,164.5,43.5
887,164.5,41.5,164.5,41.5
888,164.5,42.5,164.5,42.5
889,163.25,42.5,163.25,42.5
890,163.25,41.0,163.25,41.0
891,162.25,42.0,162.25,42.0
892,162.75,41.5,162.75,41.5
893,162.75,40.0,162.75,40.0
894,162.75,42.5,162.75,42.5
895,161.75,42.5,161.75,42.5
896,161.25,43.0,161.25,43.0
897,161.25,44.0,161.25,44.0
898,161.5,41.5,161.5,41.5
899,163.5,39.5,163.5,39.5
900,163.5,42.0,163.5,42.0
901,161.25,40.5,161.25,40.5
902,160.75,38.5,160.75,38.5
903,160.75,41.0,160.75,41.0
904,161.75,38.5,161.75,38.5
905,162.75,37.5,162.75,37.5
906,162.75,40.0,162.75,40.0
907,161.5,38.0,161.5,38.0
908,161.5,36.0,161.5,36.0
909,161.5,38.5,161.5,38.5
910,162.75,36.5,162.75,36.5
911,163.25,35.0,163.25,35.0
912,163.25,39.0,163.25,39.0
913,161.75,38.5,161.75,38.5
914,162.75,39.0,162.75,39.0
915,162.75,41.0,162.75,41.0
916,164.0,38.5,164.0,38.5
917,163.75,39.5,163.75,39.5
918,163.75,40.5,163.75,40.5
919,162.75,38.5,162.75,38.5
920,162.75,39.0,162.75,39.0
921,162.75,39.5,162.75,39.5
922,163.25,36.5,163.25,36.5
923,163.75,35.5,163.75,35.5
924,163.75,40.0,163.75,40.0
925,161.75,39.5,161.75,39.5
926,162.0,40.0,162.0,40.0
927,162.25,40.5,162.25,40.5
928,162.25,39.5,162.25,39.5
929,162.0,41.0,162.0,41.0
930,161.75,41.0,161.75,41.0
931,161.75,38.5,161.75,38.5
932,162.5,39.0,162.5,39.0
933,162.25,40.0,162.25,40.0
934,162.25,37.0,162.25,37.0
935,161.25,37.0,161.25,37.0
936,159.5,40.0,159.5,40.0
937,159.5,39.0,159.5,39.0
938,161.25,41.0,161.25,41.0
939,161.25,41.5,161.25,41.5
940,161.25,39.5,161.25,39.5
941,160.75,40.0,160.75,40.0
942,162.0,42.0,162.0,42.0
943,162.0,38.5,162.0,38.5
944,162.25,40.0,162.25,40.0
945,162.5,39.5,162.5,39.5
946,162.5,38.0,162.5,38.0
947,162.25,38.0,162.25,38.0
948,161.5,39.5,161.5,39.5
949,161.5,39.5,161.5,39.5
950,162.25,38.5,162.25,38.5
951,162.0,42.5,162.0,42.5
952,162.0,42.0,162.0,42.0
953,163.5,39.5,163.5,39.5
954,163.5,42.0,163.5,42.0
955,163.5,40.0,163.5,40.0
956,164.25,38.5,164.25,38.5
957,164.25,40.0,164.25,40.0
958,164.25,40.0,164.25,40.0
959,163.5,37.0,163.5,37.0
960,163.25,38.5,163.25,38.5
961,162.75,38.0,162.75,38.0
962,162.75,39.0,162.75,39.0
963,162.25,40.0,162.25,40.0
964,161.5,41.5,161.5,41.5
965,161.5,42.5,161.5,42.5
966,162.25,43.0,162.25,43.0
967,161.75,42.0,161.75,42.0
968,161.75,42.0,161.75,42.0
969,161.75,41.5,161.75,41.5
970,162.0,41.0,162.0,41.0
971,162.0,41.5,162.0,41.5
972,162.25,41.0,162.25,41.0
973,162.5,40.5,162.5,40.5
974,162.5,40.5,162.5,40.5
975,162.75,41.5,162.75,41.5
976,162.0,42.0,162.0,42.0
977,162.0,42.0,162.0,42.0
978,162.75,42.0,162.75,42.0
979,162.5,42.5,162.5,42.5
980,162.5,42.0,162.5,42.0
981,162.5,40.5,162.5,40.5
982,162.0,40.0,162.0,40.0
983,162.0,39.5,162.0,39.5
984,162.5,39.0,162.5,39.0
985,162.75,38.5,162.75,38.5
986,162.75,38.0,162.75,38.0
987,163.25,37.5,163.25,37.5
988,163.5,38.0,163.5,38.0
989,163.5,39.0,163.5,39.0
990,163.25,39.0,163.25,39.0
991,162.5,39.0,162.5,39.0
992,162.5,39.0,162.5,39.0
993,163.5,38.0,163.5,38.0
994,164.25,37.0,164.25,37.0
995,164.5,37.0,164.5,37.0
996,164.5,36.5,164.5,36.5
997,165.5,36.0,165.5,36.0
998,165.5,35.5,165.5,35.5
999,165.5,34.5,165.5,34.5
1000,164.75,34.0,164.75,34.0
1001,164.5,34.5,164.5,34.5
1002,164.5,35.5,164.5,35.5
1003,164.25,35.5,164.25,35.5
1004,163.25,35.5,163.25,35.5
1005,163.25,36.0,163.25,36.0
1006,163.25,35.0,163.25,35.0
1007,163.5,34.5,163.5,34.5
1008,163.5,33.5,163.5,33.5
1009,163.5,33.5,163.5,33.5
1010,162.75,33.5,162.75,33.5
1011,162.75,33.0,162.75,33.0
1012,162.25,32.5,162.25,32.5
1013,162.75,32.5,162.75,32.5
1014,162.75,33.0,162.75,33.0
1015,163.5,33.5,163.5,33.5
1016,162.75,34.0,162.75,34.0
1017,164.0,34.0,164.0,34.0
1018,164.0,33.5,164.0,33.5
1019,164.0,32.0,164.0,32.0
1020,164.0,31.5,164.0,31.5
1021,164.0,31.0,164.0,31.0
1022,164.25,30.5,164.25,30.5
1023,163.5,30.5,163.5,30.5
1024,163.5,30.0,163.5,30.0
1025,164.5,31.0,164.5,31.0
1026,164.0,31.5,164.0,31.5
1027,164.0,32.0,164.0,32.0
1028,162.5,32.0,162.5,32.0
1029,162.75,32.5,162.75,32.5
1030,162.75,31.5,162.75,31.5
1031,163.75,30.5,163.75,30.5
1032,163.5,30.0,163.5,30.0
1033,163.5,30.0,163.5,30.0
1034,163.25,29.5,163.25,29.5
1035,163.5,29.0,163.5,29.0
1036,163.5,28.5,163.5,28.5
1037,162.75,29.0,162.75,29.0
1038,163.5,30.0,163.5,30.0
1039,163.5,30.5,163.5,30.5
1040,162.75,31.0,162.75,31.0
1041,163.25,31.0,163.25,31.0
1042,163.25,30.5,163.25,30.5
1043,163.25,29.5,163.25,29.5
1044,163.75,29.0,163.75,29.0
1045,163.75,29.0,163.75,29.0
1046,163.75,29.0,163.75,29.0
1047,164.25,28.5,164.25,28.5
1048,164.0,28.5,164.0,28.5
1049,164.0,28.5,164.0,28.5
1050,164.25,29.0,164.25,29.0
1051,165.0,29.5,165.0,29.5
1052,165.0,30.0,165.0,30.0
1053,165.5,30.5,165.5,30.5
1054,165.75,30.5,165.75,30.5
1055,165.75,29.5,165.75,29.5
1056,166.0,28.5,166.0,28.5
1057,166.25,28.0,166.25,28.0
1058,166.5,28.0,166.5,28.0
1059,166.5,28.0,166.5,28.0
1060,167.0,27.0,167.0,27.0
1061,167.0,27.0,167.0,27.0
1062,167.0,26.5,167.0,26.5
1063,167.0,28.0,167.0,28.0
1064,166.75,28.5,166.75,28.5
1065,166.75,29.0,166.75,29.0
1066,166.5,29.5,166.5,29.5
1067,166.75,29.5,166.75,29.5
1068,166.75,28.5,166.75,28.5
1069,166.5,29.0,166.5,29.0
1070,166.5,29.0,166.5,29.0
1071,166.0,29.0,166.0,29.0
1072,166.0,29.0,166.0,29.0
1073,166.0,29.0,166.0,29.0
1074,166.0,29.0,166.0,29.0
1075,166.0,28.5,166.0,28.5
1076,165.75,28.0,165.75,28.0
1077,166.0,28.0,166.0,28.0
1078,166.0,27.5,166.0,27.5
1079,165.75,27.5,165.75,27.5
1080,165.75,27.0,165.75,27.0
1081,165.75,27.0,165.75,27.0
1082,166.0,27.0,166.0,27.0
1083,166.25,27.0,166.25,27.0
1084,166.25,27.0,166.25,27.0
1085,166.25,27.0,166.25,27.0
1086,166.0,29.5,166.0,29.5
1087,164.75,31.0,164.75,31.0
1088,164.75,31.0,164.75,31.0
1089,165.0,30.0,165.0,30.0
1090,165.0,30.5,165.0,30.5
1091,165.0,30.0,165.0,30.0
1092,164.75,29.5,164.75,29.5
1093,165.75,29.5,165.75,29.5
1094,165.75,30.5,165.75,30.5
1095,165.0,29.0,165.0,29.0
1096,165.0,29.0,165.0,29.0
1097,165.0,30.5,165.0,30.5
1098,165.0,31.0,165.0,31.0
1099,165.0,31.5,165.0,31.5
1100,165.5,30.5,165.5,30.5
1101,165.5,30.0,165.5,30.0
1102,164.0,29.0,164.0,29.0
1103,164.75,28.5,164.75,28.5
1104,164.75,28.0,164.75,28.0
1105,165.0,28.0,165.0,28.0
1106,164.25,30.0,164.25,30.0
1107,164.25,31.0,164.25,31.0
1108,164.25,31.5,164.25,31.5
1109,164.75,32.0,164.75,32.0
1110,164.75,32.0,164.75,32.0
1111,164.75,30.5,164.75,30.5
1112,165.0,29.5,165.0,29.5
1113,165.0,28.5,165.0,28.5
1114,164.5,28.5,164.5,28.5
1115,165.5,30.0,165.5,30.0
1116,166.75,29.5,166.75,29.5
1117,166.75,28.5,166.75,28.5
1118,167.0,29.0,167.0,29.0
1119,167.0,30.5,167.0,30.5
1120,167.0,30.5,167.0,30.5
1121,167.5,31.5,167.5,31.5
1122,167.5,31.5,167.5,31.5
1123,167.5,30.5,167.5,30.5
1124,166.75,30.0,166.75,30.0
1125,166.25,29.5,166.25,29.5
1126,166.25,29.5,166.25,29.5
1127,165.75,29.0,165.75,29.0
1128,166.0,29.0,166.0,29.0
1129,165.75,28.5,165.75,28.5
1130,165.75,29.5,165.75,29.5
1131,166.25,30.5,166.25,30.5
1132,166.75,30.5,166.75,30.5
1133,166.75,31.0,166.75,31.0
1134,166.75,31.5,166.75,31.5
1135,166.0,29.5,166.0,29.5
1136,166.0,28.5,166.0,28.5
1137,165.0,28.5,165.0,28.5
1138,166.0,28.5,166.0,28.5
1139,166.0,28.0,166.0,28.0
1140,166.0,28.0,166.0,28.0
1141,166.0,27.5,166.0,27.5
1142,165.75,27.0,165.75,27.0
1143,165.75,28.0,165.75,28.0
1144,166.5,29.0,166.5,29.0
1145,167.0,29.5,167.0,29.5
1146,167.0,30.0,167.0,30.0
1147,166.5,29.0,166.5,29.0
1148,165.0,28.0,165.0,28.0
1149,165.0,27.5,165.0,27.5
1150,165.5,27.0,165.5,27.0
1151,165.5,27.0,165.5,27.0
1152,165.5,27.0,165.5,27.0
1153,165.0,26.5,165.0,26.5
1154,164.75,26.5,164.75,26.5
1155,165.5,26.5,165.5,26.5
1156,165.5,27.0,165.5,27.0
1157,166.25,27.5,166.25,27.5
1158,166.25,28.0,166.25,28.0
1159,166.25,28.5,166.25,28.5
1160,166.0,28.0,166.0,28.0
1161,165.75,27.0,165.75,27.0
1162,165.75,26.5,165.75,26.5
1163,166.0,26.5,166.0,26.5
1164,165.5,26.0,165.5,26.0
1165,165.5,26.0,165.5,26.0
1166,165.0,26.0,165.0,26.0
1167,166.0,25.5,166.0,25.5
1168,166.0,26.0,166.0,26.0
1169,166.0,27.0,166.0,27.0
1170,166.75,27.5,166.75,27.5
1171,166.25,28.0,166.25,28.0
1172,166.25,27.0,166.25,27.0
1173,166.25,26.0,166.25,26.0
1174,165.5,26.0,165.5,26.0
1175,165.5,25.5,165.5,25.5
1176,165.5,25.5,165.5,25.5
1177,166.25,25.5,166.25,25.5
1178,166.25,25.5,166.25,25.5
1179,166.0,25.5,166.0,25.5
1180,166.5,26.5,166.5,26.5
1181,166.5,27.0,166.5,27.0
1182,166.75,27.5,166.75,27.5
1183,166.0,27.5,166.0,27.5
1184,166.0,26.5,166.0,26.5
1185,165.75,26.0,165.75,26.0
1186,164.5,25.5,164.5,25.5
1187,165.0,25.5,165.0,25.5
1188,165.0,25.5,165.0,25.5
1189,165.75,25.0,165.75,25.0
1190,165.5,25.0,165.5,25.0
1191,165.5,26.0,165.5,26.0
1192,166.0,26.5,166.0,26.5
1193,164.75,27.0,164.75,27.0
1194,164.75,28.0,164.75,28.0
1195,165.0,28.0,165.0,28.0
1196,165.5,26.5,165.5,26.5
1197,165.5,26.0,165.5,26.0
1198,164.5,26.0,164.5,26.0
1199,165.75,25.5,165.75,25.5
1200,165.75,25.5,165.75,25.5
1201,165.75,25.5,165.75,25.5
1202,164.5,25.0,164.5,25.0
1203,164.75,25.0,164.75,25.0
1204,164.75,25.0,164.75,25.0
1205,164.25,25.5,164.25,25.5
1206,164.75,26.0,164.75,26.0
1207,164.75,26.5,164.75,26.5
1208,164.5,27.0,164.5,27.0
1209,164.75,26.0,164.75,26.0
1210,164.75,25.5,164.75,25.5
1211,165.75,25.0,165.75,25.0
1212,165.5,25.0,165.5,25.0
1213,165.5,25.5,165.5,25.5
1214,165.0,26.0,165.0,26.0
1215,165.5,25.5,165.5,25.5
1216,166.5,25.5,166.5,25.5
1217,166.5,25.5,166.5,25.5
1218,166.25,25.0,166.25,25.0
1219,166.25,25.0,166.25,25.0
1220,166.25,25.5,166.25,25.5
1221,166.5,27.0,166.5,27.0
1222,166.25,28.0,166.25,28.0
1223,166.25,29.0,166.25,29.0
1224,166.5,28.5,166.5,28.5
1225,165.75,27.0,165.75,27.0
1226,165.75,26.5,165.75,26.5
1227,166.75,26.5,166.75,26.5
1228,166.0,26.0,166.0,26.0
1229,165.75,26.0,165.75,26.0
1230,165.75,25.5,165.75,25.5
1231,165.75,25.5,165.75,25.5
1232,166.5,26.5,166.5,26.5
1233,166.5,27.0,166.5,27.0
1234,166.25,27.5,166.25,27.5
1235,166.5,28.0,166.5,28.0
1236,166.5,27.5,166.5,27.5
1237,166.5,26.5,166.5,26.5
1238,166.25,25.5,166.25,25.5
1239,166.75,25.5,166.75,25.5
1240,166.75,25.5,166.75,25.5
1241,167.5,25.0,167.5,25.0
1242,166.75,24.5,166.75,24.5
1243,166.75,25.5,166.75,25.5
1244,166.5,26.5,166.5,26.5
1245,166.75,27.0,166.75,27.0
1246,166.75,27.5,166.75,27.5
1247,166.0,26.5,166.0,26.5
1248,166.75,26.0,166.75,26.0
1249,166.75,26.0,166.75,26.0
1250,166.0,25.5,166.0,25.5
1251,167.0,25.0,167.0,25.0
1252,167.0,24.5,167.0,24.5
1253,165.0,24.5,165.0,24.5
1254,165.75,24.5,165.75,24.5
1255,166.25,26.5,166.25,26.5
1256,166.25,27.0,166.25,27.0
1257,167.5,26.5,167.5,26.5
1258,166.0,25.5,166.0,25.5
1259,166.0,25.0,166.0,25.0
1260,166.75,24.0,166.75,24.0
1261,165.75,24.0,165.75,24.0
1262,165.75,24.0,165.75,24.0
1263,166.25,24.5,166.25,24.5
1264,166.5,27.0,166.5,27.0
1265,165.75,28.0,165.75,28.0
1266,165.75,29.0,165.75,29.0
1267,165.75,30.0,165.75,30.0
1268,164.75,29.0,164.75,29.0
1269,164.75,28.5,164.75,28.5
1270,165.0,28.5,165.0,28.5
1271,164.5,28.5,164.5,28.5
1272,164.5,28.5,164.5,28.5
1273,164.25,28.5,164.25,28.5
1274,166.0,28.5,166.0,28.5
1275,166.0,28.0,166.0,28.0
1276,166.0,27.5,166.0,27.5
1277,165.75,26.5,165.75,26.5
1278,165.75,26.0,165.75,26.0
1279,166.75,26.0,166.75,26.0
1280,166.5,25.5,166.5,25.5
1281,164.75,25.0,164.75,25.0
1282,164.75,24.5,164.75,24.5
1283,164.75,24.0,164.75,24.0
1284,166.5,25.5,166.5,25.5
1285,166.5,26.5,166.5,26.5
1286,168.0,27.5,168.0,27.5
1287,167.0,28.5,167.0,28.5
1288,167.0,29.0,167.0,29.0
1289,164.25,28.0,164.25,28.0
1290,164.5,27.0,164.5,27.0
1291,164.5,27.0,164.5,27.0
1292,164.75,26.5,164.75,26.5
1293,164.75,26.5,164.75,26.5
1294,164.75,26.0,164.75,26.0
1295,165.75,25.5,165.75,25.5
1296,166.5,25.5,166.5,25.5
1297,167.0,26.5,167.0,26.5
1298,167.0,27.5,167.0,27.5
1299,167.0,28.0,167.0,28.0
1300,167.0,28.5,167.0,28.5
1301,167.0,28.5,167.0,28.5
1302,167.0,27.0,167.0,27.0
1303,167.0,26.0,167.0,26.0
1304,167.5,26.0,167.5,26.0
1305,167.5,26.0,167.5,26.0
1306,167.5,26.0,167.5,26.0
1307,166.75,25.5,166.75,25.5
1308,166.75,25.0,166.75,25.0
1309,167.0,25.0,167.0,25.0
1310,167.5,26.0,167.5,26.0
1311,167.5,26.5,167.5,26.5
1312,167.75,27.0,167.75,27.0
1313,167.75,27.5,167.75,27.5
1314,167.75,27.0,167.75,27.0
1315,166.5,26.0,166.5,26.0
1316,165.75,25.5,165.75,25.5
1317,165.0,25.5,165.0,25.5
1318,165.0,25.0,165.0,25.0
1319,165.75,24.5,165.75,24.5
1320,166.25,24.5,166.25,24.5
1321,166.25,24.5,166.25,24.5
1322,166.5,25.5,166.5,25.5
1323,166.5,26.5,166.5,26.5
1324,166.5,26.5,166.5,26.5
1325,167.0,27.0,167.0,27.0
1326,167.0,27.0,167.0,27.0
1327,166.0,25.5,166.0,25.5
1328,166.0,25.0,166.0,25.0
1329,166.0,25.0,166.0,25.0
1330,166.0,25.0,166.0,25.0
1331,166.75,24.5,166.75,24.5
1332,167.0,24.5,167.0,24.5
1333,167.0,24.5,167.0,24.5
1334,166.5,25.5,166.5,25.5
1335,166.5,26.0,166.5,26.0
1336,167.5,26.5,167.5,26.5
1337,167.5,27.0,167.5,27.0
1338,167.0,26.5,167.0,26.5
1339,166.5,25.0,166.5,25.0
1340,166.5,24.5,166.5,24.5
1341,166.25,24.5,166.25,24.5
1342,166.5,24.0,166.5,24.0
1343,166.5,24.0,166.5,24.0
1344,166.5,23.5,166.5,23.5
1345,167.0,24.5,167.0,24.5
1346,168.0,25.5,168.0,25.5
1347,168.0,26.0,168.0,26.0
1348,168.0,26.5,168.0,26.5
1349,168.25,26.0,168.25,26.0
1350,168.25,25.0,168.25,25.0
1351,167.75,24.0,167.75,24.0
1352,168.25,24.0,168.25,24.0
1353,168.0,23.5,168.0,23.5
1354,168.0,23.5,168.0,23.5
1355,168.0,23.5,168.0,23.5
1356,167.75,23.0,167.75,23.0
1357,167.75,23.5,167.75,23.5
1358,167.75,24.5,167.75,24.5
1359,168.0,25.5,168.0,25.5
1360,168.0,26.0,168.0,26.0
1361,168.5,25.5,168.5,25.5
1362,167.5,24.0,167.5,24.0
1363,168.0,23.5,168.0,23.5
1364,168.0,23.5,168.0,23.5
1365,167.75,23.5,167.75,23.5
1366,167.5,23.5,167.5,23.5
1367,167.5,23.5,167.5,23.5
1368,169.0,24.0,169.0,24.0
1369,169.5,24.5,169.5,24.5
1370,168.5,25.5,168.5,25.5
1371,168.5,25.5,168.5,25.5
1372,169.0,26.5,169.0,26.5
1373,169.0,26.0,169.0,26.0
1374,169.0,24.5,169.0,24.5
1375,168.0,24.0,168.0,24.0
1376,168.25,24.0,168.25,24.0
1377,168.25,24.0,168.25,24.0
1378,168.5,23.5,168.5,23.5
1379,168.0,23.5,168.0,23.5
1380,168.0,24.5,168.0,24.5
1381,168.0,25.5,168.0,25.5
1382,168.0,26.0,168.0,26.0
1383,168.0,26.5,168.0,26.5
1384,168.0,26.5,168.0,26.5
1385,168.0,24.5,168.0,24.5
1386,168.25,24.5,168.25,24.5
1387,168.25,24.0,168.25,24.0
1388,168.5,24.0,168.5,24.0
1389,168.25,24.0,168.25,24.0
1390,169.0,23.5,169.0,23.5
1391,169.0,23.5,169.0,23.5
1392,169.0,24.5,169.0,24.5
1393,169.5,25.5,169.5,25.5
1394,169.5,26.0,169.5,26.0
1395,169.75,26.5,169.75,26.5
1396,169.5,26.5,169.5,26.5
1397,169.5,25.5,169.5,25.5
1398,169.0,24.5,169.0,24.5
1399,169.0,24.0,169.0,24.0
1400,169.25,24.0,169.25,24.0
1401,169.25,24.0,169.25,24.0
1402,168.5,24.0,168.5,24.0
1403,169.0,25.0,169.0,25.0
1404,169.0,26.0,169.0,26.0
1405,169.0,27.0,169.0,27.0
1406,169.25,27.0,169.25,27.0
1407,168.5,27.0,168.5,27.0
1408,168.5,25.5,168.5,25.5
1409,168.25,25.0,168.25,25.0
1410,168.25,25.0,168.25,25.0
1411,168.25,25.0,168.25,25.0
1412,167.75,24.5,167.75,24.5
1413,167.75,24.5,167.75,24.5
1414,167.75,23.5,167.75,23.5
1415,169.0,23.5,169.0,23.5
1416,169.0,24.0,169.0,24.0
1417,169.25,24.5,169.25,24.5
1418,169.25,25.0,169.25,25.0
1419,169.25,25.5,169.25,25.5
1420,169.25,25.5,169.25,25.5
1421,169.25,24.5,169.25,24.5
1422,169.0,24.0,169.0,24.0
1423,168.5,23.5,168.5,23.5
1424,168.5,23.5,168.5,23.5
1425,168.25,23.5,168.25,23.5
1426,168.5,23.0,168.5,23.0
1427,167.0,22.5,167.0,22.5
1428,167.0,22.5,167.0,22.5
1429,168.5,23.5,168.5,23.5
1430,168.0,24.0,168.0,24.0
1431,168.0,25.0,168.0,25.0
1432,167.5,25.5,167.5,25.5
1433,167.0,25.5,167.0,25.5
1434,167.0,24.0,167.0,24.0
1435,167.0,23.5,167.0,23.5
1436,167.5,23.5,167.5,23.5
1437,167.5,23.0,167.5,23.0
1438,167.5,23.0,167.5,23.0
1439,166.75,22.5,166.75,22.5
1440,167.5,22.0,167.5,22.0
1441,167.5,22.0,167.5,22.0
1442,167.0,22.5,167.0,22.5
1443,167.5,23.0,167.5,23.0
1444,167.5,24.0,167.5,24.0
1445,167.0,24.0,167.0,24.0
1446,167.5,24.0,167.5,24.0
1447,167.5,23.0,167.5,23.0
1448,167.0,22.5,167.0,22.5
1449,167.5,22.0,167.5,22.0
1450,167.5,22.0,167.5,22.0
1451,167.5,22.0,167.5,22.0
1452,167.5,23.0,167.5,23.0
1453,167.75,23.5,167.75,23.5
1454,167.75,26.0,167.75,26.0
1455,168.0,22.5,168.0,22.5
1456,168.0,22.0,168.0,22.0
1457,168.0,21.0,168.0,21.0
1458,168.25,21.5,168.25,21.5
1459,168.5,22.5,168.5,22.5
1460,168.5,24.0,168.5,24.0
1461,168.5,25.0,168.5,25.0
1462,169.0,26.0,169.0,26.0
1463,168.25,25.5,168.25,25.5
1464,168.25,24.0,168.25,24.0
1465,168.0,23.5,168.0,23.5
1466,168.0,23.0,168.0,23.0
1467,168.0,22.5,168.0,22.5
1468,167.75,22.0,167.75,22.0
1469,167.75,22.0,167.75,22.0
1470,167.75,22.0,167.75,22.0
1471,167.75,23.0,167.75,23.0
1472,167.5,24.0,167.5,24.0
1473,167.0,25.0,167.0,25.0
1474,167.0,26.0,167.0,26.0
1475,167.0,26.0,167.0,26.0
1476,167.0,25.0,167.0,25.0
1477,167.0,24.0,167.0,24.0
1478,166.75,24.0,166.75,24.0
1479,166.75,24.0,166.75,24.0
1480,167.75,23.5,167.75,23.5
1481,167.75,23.0,167.75,23.0
1482,168.25,23.0,168.25,23.0
1483,168.5,24.0,168.5,24.0
1484,168.5,25.0,168.5,25.0
1485,168.5,26.0,168.5,26.0
1486,168.5,26.5,168.5,26.5
1487,168.5,25.5,168.5,25.5
1488,168.5,24.5,168.5,24.5
1489,169.25,23.5,169.25,23.5
1490,169.0,23.0,169.0,23.0
1491,169.0,23.0,169.0,23.0
1492,169.25,22.5,169.25,22.5
1493,168.5,22.5,168.5,22.5
1494,168.5,24.5,168.5,24.5
1495,168.5,26.0,168.5,26.0
1496,168.0,26.5,168.0,26.5
1497,168.0,26.5,168.0,26.5
1498,167.75,25.5,167.75,25.5
1499,167.5,24.0,167.5,24.0
