seconds,FHR,UC,FHR_GPR,UC_GPR
751,104.0,96.5,104.0,96.5
752,104.0,94.5,104.0,94.5
753,104.0,99.5,104.0,99.5
754,104.0,111.0,104.0,111.0
755,103.25,119.5,103.25,119.5
756,103.25,103.0,103.25,103.0
757,103.75,88.0,103.75,88.0
758,103.75,89.5,103.75,89.5
759,105.25,95.5,105.25,95.5
760,105.25,110.0,105.25,110.0
761,109.25,124.0,109.25,124.0
762,109.25,103.5,109.25,103.5
763,109.25,89.5,109.25,89.5
764,109.25,90.0,109.25,90.0
765,109.5,98.5,109.5,98.5
766,109.5,111.0,109.5,111.0
767,109.0,118.5,109.0,118.5
768,109.0,104.0,109.0,104.0
769,109.75,87.5,109.75,87.5
770,109.75,87.5,109.75,87.5
771,109.0,94.5,109.0,94.5
772,109.0,107.5,109.0,107.5
773,109.25,113.0,109.25,113.0
774,109.25,95.0,109.25,95.0
775,108.5,83.5,108.5,83.5
776,108.5,85.0,108.5,85.0
777,109.5,89.5,109.5,89.5
778,109.5,106.0,109.5,106.0
779,109.5,96.0,109.5,96.0
780,110.0,79.5,110.0,79.5
781,110.0,78.0,110.0,78.0
782,109.75,82.0,109.75,82.0
783,109.75,96.0,109.75,96.0
784,110.25,90.5,110.25,90.5
785,110.25,77.5,110.25,77.5
786,111.0,74.5,111.0,74.5
787,112.0,70.5,112.0,70.5
788,112.0,68.0,112.0,68.0
789,113.0,66.0,113.0,66.0
790,113.0,63.5,113.0,63.5
791,113.0,62.5,113.0,62.5
792,113.0,61.5,113.0,61.5
793,113.0,67.0,113.0,67.0
794,114.25,81.5,114.25,81.5
795,114.25,92.0,114.25,92.0
796,114.5,67.0,114.5,67.0
797,114.5,62.5,114.5,62.5
798,114.0,63.5,114.0,63.5
799,114.0,77.5,114.0,77.5
800,113.0,85.5,113.0,85.5
801,113.0,74.0,113.0,74.0
802,112.0,72.0,112.0,72.0
803,112.0,73.5,112.0,73.5
804,112.5,86.5,112.5,86.5
805,112.5,94.0,112.5,94.0
806,112.25,81.5,112.25,81.5
807,112.25,67.5,112.25,67.5
808,112.25,67.5,112.25,67.5
809,111.5,71.5,111.5,71.5
810,111.5,84.0,111.5,84.0
811,112.75,84.0,112.75,84.0
812,113.25,70.0,113.25,70.0
813,113.25,66.0,113.25,66.0
814,114.5,73.5,114.5,73.5
815,114.5,82.5,114.5,82.5
816,114.5,68.5,114.5,68.5
817,117.25,63.0,117.25,63.0
818,117.25,74.0,117.25,74.0
819,118.5,79.0,118.5,79.0
820,118.5,63.5,118.5,63.5
821,118.75,61.5,118.75,61.5
822,118.75,66.5,118.75,66.5
823,118.25,76.0,118.25,76.0
824,118.25,62.5,118.25,62.5
825,118.5,66.0,118.5,66.0
826,118.5,75.5,118.5,75.5
827,118.25,81.0,118.25,81.0
828,118.0,69.0,118.0,69.0
829,118.0,59.5,118.0,59.5
830,118.0,72.5,118.0,72.5
831,116.75,82.0,116.75,82.0
832,116.75,66.0,116.75,66.0
833,117.0,74.5,117.0,74.5
834,117.5,69.0,117.5,69.0
835,117.5,66.0,117.5,66.0
836,116.0,82.0,116.0,82.0
837,116.0,78.0,116.0,78.0
838,116.0,66.5,116.0,66.5
839,114.25,79.0,114.25,79.0
840,112.75,84.5,112.75,84.5
841,112.75,67.5,112.75,67.5
842,113.0,79.5,113.0,79.5
843,113.0,100.0,113.0,100.0
844,113.0,99.5,113.0,99.5
845,113.0,88.0,113.0,88.0
846,113.0,88.0,113.0,88.0
847,113.0,98.0,113.0,98.0
848,113.0,100.5,113.0,100.5
849,113.0,88.0,113.0,88.0
850,109.0,91.5,109.0,91.5
851,109.0,97.5,109.0,97.5
852,109.0,100.5,109.0,100.5
853,109.0,86.5,109.0,86.5
854,108.75,83.5,108.75,83.5
855,108.75,91.5,108.75,91.5
856,109.0,97.0,109.0,97.0
857,109.0,85.0,109.0,85.0
858,109.0,81.0,109.0,81.0
859,109.0,88.0,109.0,88.0
860,109.0,92.5,109.0,92.5
861,109.0,84.0,109.0,84.0
862,109.0,76.5,109.0,76.5
863,0.0,79.0,109.79917932072723,79.0
864,0.0,90.5,110.2135303803791,90.5
865,0.0,88.5,110.77399645281363,88.5
866,0.0,78.0,111.52476358788476,78.0
867,0.0,77.5,112.50122386682756,77.5
868,0.0,74.5,113.72365699300845,74.5
869,0.0,75.5,115.19308956390478,75.5
870,0.0,72.0,116.88977392494405,72.0
871,0.0,76.0,118.77426920081601,76.0
872,0.0,80.0,120.79072988513441,80.0
873,0.0,77.5,122.87176676589246,77.5
874,0.0,74.0,124.9441564977104,74.0
875,0.0,70.5,126.93472016877465,70.5
876,0.0,76.0,128.77582408501453,76.0
877,0.0,77.0,130.41012470833843,77.0
878,0.0,73.0,131.79433629619197,73.0
879,0.0,72.0,132.90191229576982,72.0
880,0.0,71.5,133.72458932530427,71.5
881,134.5,71.5,134.5,71.5
882,134.5,71.0,134.5,71.0
883,134.5,73.0,134.5,73.0
884,134.5,76.0,134.5,76.0
885,134.5,78.0,134.5,78.0
886,134.5,72.0,134.5,72.0
887,134.5,70.5,134.5,70.5
888,134.5,68.5,134.5,68.5
889,134.5,68.0,134.5,68.0
890,134.5,64.0,134.5,64.0
891,134.5,66.0,134.5,66.0
892,0.0,64.5,135.7851761902352,64.5
893,0.0,59.5,136.50426445926985,59.5
894,0.0,58.5,137.2842144949769,58.5
895,0.0,60.0,138.0711769955686,60.0
896,0.0,59.5,138.8115166858755,59.5
897,140.25,62.0,140.25,62.0
898,140.25,61.5,140.25,61.5
899,140.25,60.5,140.25,60.5
900,140.25,56.0,140.25,56.0
901,140.25,52.5,140.25,52.5
902,140.25,54.5,140.25,54.5
903,140.25,55.0,140.25,55.0
904,140.5,55.5,140.5,55.5
905,140.5,58.5,140.5,58.5
906,139.5,55.0,139.5,55.0
907,139.5,53.0,139.5,53.0
908,139.5,53.5,139.5,53.5
909,139.25,53.0,139.25,53.0
910,139.25,53.5,139.25,53.5
911,139.25,52.0,139.25,52.0
912,139.25,50.5,139.25,50.5
913,139.5,52.0,139.5,52.0
914,139.5,51.0,139.5,51.0
915,139.5,51.5,139.5,51.5
916,139.5,50.5,139.5,50.5
917,0.0,49.0,139.17893383332975,49.0
918,0.0,48.0,138.8535997196462,48.0
919,0.0,49.5,138.3867964739521,49.5
920,0.0,50.5,137.77188303911305,50.5
921,0.0,53.0,137.01096813731115,53.0
922,0.0,55.5,136.11542298957752,55.5
923,0.0,56.0,135.1059692547901,56.0
924,0.0,56.5,134.01234684434002,56.5
925,0.0,58.0,132.8725561895452,58.0
926,0.0,53.5,131.73164712239426,53.5
927,0.0,51.0,130.6400028073058,51.0
928,0.0,53.0,129.6510577217951,53.0
929,0.0,53.0,128.8184094610445,53.0
930,0.0,52.0,128.1923462186127,52.0
931,0.0,51.0,127.81591657130959,51.0
932,0.0,50.0,127.72080431124789,50.0
933,0.0,49.0,127.92341421877288,49.0
934,0.0,48.0,128.4216908610156,48.0
935,0.0,47.0,129.19324451211799,47.0
936,0.0,45.0,130.1953143067969,45.0
937,0.0,45.5,131.36694138296428,45.5
938,0.0,45.5,132.6334584026976,45.5
939,0.0,47.0,133.91305603798577,47.0
940,135.0,48.0,135.0,48.0
941,135.0,48.5,135.0,48.5
942,138.25,49.5,138.25,49.5
943,138.25,46.0,138.25,46.0
944,138.25,45.5,138.25,45.5
945,138.25,47.0,138.25,47.0
946,138.25,47.0,138.25,47.0
947,138.25,46.5,138.25,46.5
948,138.25,46.0,138.25,46.0
949,138.5,45.5,138.5,45.5
950,138.5,45.0,138.5,45.0
951,138.5,44.0,138.5,44.0
952,138.25,43.0,138.25,43.0
953,138.25,42.0,138.25,42.0
954,0.0,41.5,139.22553602393387,41.5
955,0.0,42.5,139.51975544428348,42.5
956,0.0,44.0,139.73203971109308,44.0
957,0.0,44.5,139.8125138948567,44.5
958,140.75,41.5,140.75,41.5
959,140.75,40.5,140.75,40.5
960,139.0,41.0,139.0,41.0
961,137.0,41.5,137.0,41.5
962,137.0,41.0,137.0,41.0
963,136.75,41.0,136.75,41.0
964,136.75,40.5,136.75,40.5
965,136.75,40.0,136.75,40.0
966,136.75,40.0,136.75,40.0
967,135.25,39.5,135.25,39.5
968,135.25,39.0,135.25,39.0
969,135.25,38.5,135.25,38.5
970,135.5,38.0,135.5,38.0
971,135.5,38.0,135.5,38.0
972,136.5,37.5,136.5,37.5
973,136.5,37.5,136.5,37.5
974,137.25,37.5,137.25,37.5
975,137.25,37.0,137.25,37.0
976,137.75,36.5,137.75,36.5
977,137.75,36.0,137.75,36.0
978,138.25,36.0,138.25,36.0
979,138.25,35.5,138.25,35.5
980,137.5,36.0,137.5,36.0
981,137.5,36.5,137.5,36.5
982,136.75,38.0,136.75,38.0
983,142.25,41.0,142.25,41.0
984,142.25,42.0,142.25,42.0
985,138.5,38.0,138.5,38.0
986,138.5,37.5,138.5,37.5
987,139.75,39.0,139.75,39.0
988,142.5,39.0,142.5,39.0
989,142.5,39.5,142.5,39.5
990,141.0,39.0,141.0,39.0
991,141.0,39.0,141.0,39.0
992,140.75,38.5,140.75,38.5
993,140.75,38.0,140.75,38.0
994,141.5,37.5,141.5,37.5
995,141.5,37.0,141.5,37.0
996,141.5,36.5,141.5,36.5
997,141.5,36.0,141.5,36.0
998,142.0,36.0,142.0,36.0
999,141.0,35.5,141.0,35.5
1000,141.0,35.5,141.0,35.5
1001,142.0,35.0,142.0,35.0
1002,142.0,35.0,142.0,35.0
1003,141.0,35.0,141.0,35.0
1004,139.75,34.5,139.75,34.5
1005,139.75,34.0,139.75,34.0
1006,139.5,34.0,139.5,34.0
1007,139.5,34.0,139.5,34.0
1008,140.5,33.5,140.5,33.5
1009,140.5,33.5,140.5,33.5
1010,140.75,33.5,140.75,33.5
1011,140.75,33.5,140.75,33.5
1012,139.25,33.5,139.25,33.5
1013,139.0,33.0,139.0,33.0
1014,139.0,33.0,139.0,33.0
1015,140.75,33.0,140.75,33.0
1016,139.5,33.0,139.5,33.0
1017,139.5,33.5,139.5,33.5
1018,137.75,33.0,137.75,33.0
1019,137.75,33.0,137.75,33.0
1020,138.5,33.0,138.5,33.0
1021,138.5,33.0,138.5,33.0
1022,136.0,33.0,136.0,33.0
1023,135.75,33.0,135.75,33.0
1024,135.75,32.0,135.75,32.0
1025,137.5,33.5,137.5,33.5
1026,137.5,35.0,137.5,35.0
1027,137.25,38.0,137.25,38.0
1028,137.25,41.5,137.25,41.5
1029,138.5,45.5,138.5,45.5
1030,141.0,47.0,141.0,47.0
1031,141.0,41.0,141.0,41.0
1032,141.0,39.5,141.0,39.5
1033,141.0,40.0,141.0,40.0
1034,139.75,40.0,139.75,40.0
1035,139.75,40.0,139.75,40.0
1036,139.5,40.0,139.5,40.0
1037,139.75,39.5,139.75,39.5
1038,139.75,38.5,139.75,38.5
1039,140.5,37.0,140.5,37.0
1040,140.5,36.5,140.5,36.5
1041,139.75,36.0,139.75,36.0
1042,139.75,36.5,139.75,36.5
1043,139.75,38.5,139.75,38.5
1044,139.75,40.0,139.75,40.0
1045,139.75,43.5,139.75,43.5
1046,139.75,47.0,139.75,47.0
1047,140.0,49.0,140.0,49.0
1048,140.0,52.0,140.0,52.0
1049,140.0,49.5,140.0,49.5
1050,140.0,45.5,140.0,45.5
1051,139.75,44.0,139.75,44.0
1052,139.75,44.0,139.75,44.0
1053,0.0,44.0,140.19120942792378,44.0
1054,0.0,43.0,140.34912643004924,43.0
1055,0.0,42.0,140.53364792409292,42.0
1056,0.0,41.0,140.7363427808072,41.0
1057,0.0,38.5,140.9481928305476,38.5
1058,142.0,37.0,142.0,37.0
1059,142.0,35.0,142.0,35.0
1060,141.75,33.5,141.75,33.5
1061,141.75,33.0,141.75,33.0
1062,139.75,32.0,139.75,32.0
1063,139.75,31.5,139.75,31.5
1064,143.25,31.5,143.25,31.5
1065,144.0,31.0,144.0,31.0
1066,144.0,31.0,144.0,31.0
1067,143.25,31.0,143.25,31.0
1068,143.25,30.5,143.25,30.5
1069,141.25,31.0,141.25,31.0
1070,141.25,32.0,141.25,32.0
1071,142.25,34.0,142.25,34.0
1072,142.25,37.5,142.25,37.5
1073,145.25,43.0,145.25,43.0
1074,143.5,47.5,143.5,47.5
1075,143.5,52.5,143.5,52.5
1076,143.5,54.0,143.5,54.0
1077,142.0,47.0,142.0,47.0
1078,142.0,43.5,142.0,43.5
1079,142.0,42.5,142.0,42.5
1080,142.0,43.0,142.0,43.0
1081,142.0,43.0,142.0,43.0
1082,142.0,42.5,142.0,42.5
1083,141.75,43.5,141.75,43.5
1084,141.75,45.0,141.75,45.0
1085,141.75,47.0,141.75,47.0
1086,141.75,49.5,141.75,49.5
1087,141.75,51.5,141.75,51.5
1088,141.75,51.5,141.75,51.5
1089,143.25,43.5,143.25,43.5
1090,143.75,41.0,143.75,41.0
1091,143.75,40.5,143.75,40.5
1092,142.5,40.5,142.5,40.5
1093,142.5,40.5,142.5,40.5
1094,142.75,40.0,142.75,40.0
1095,141.25,39.5,141.25,39.5
1096,141.25,38.0,141.25,38.0
1097,143.25,35.5,143.25,35.5
1098,143.25,33.5,143.25,33.5
1099,143.25,33.5,143.25,33.5
1100,143.0,35.0,143.0,35.0
1101,143.0,37.0,143.0,37.0
1102,140.75,40.0,140.75,40.0
1103,140.75,44.0,140.75,44.0
1104,144.5,43.0,144.5,43.0
1105,140.75,37.0,140.75,37.0
1106,140.75,36.0,140.75,36.0
1107,139.25,36.5,139.25,36.5
1108,139.25,36.5,139.25,36.5
1109,139.75,37.0,139.75,37.0
1110,139.75,36.5,139.75,36.5
1111,138.25,35.5,138.25,35.5
1112,139.75,34.5,139.75,34.5
1113,139.75,35.0,139.75,35.0
1114,140.25,36.0,140.25,36.0
1115,140.25,39.5,140.25,39.5
1116,140.25,39.5,140.25,39.5
1117,137.5,35.0,137.5,35.0
1118,137.5,33.5,137.5,33.5
1119,137.5,33.0,137.5,33.0
1120,137.5,33.5,137.5,33.5
1121,137.5,33.0,137.5,33.0
1122,137.5,33.0,137.5,33.0
1123,137.25,32.5,137.25,32.5
1124,137.25,31.5,137.25,31.5
1125,137.5,31.5,137.5,31.5
1126,0.0,32.0,137.0638303799402,32.0
1127,0.0,33.0,137.00988303134903,33.0
1128,0.0,34.5,136.92374444540044,34.5
1129,0.0,36.0,136.80947264770543,36.0
1130,0.0,37.5,136.6855356284107,37.5
1131,0.0,36.5,136.58122306874452,36.5
1132,0.0,33.5,136.5303831404255,33.5
1133,0.0,33.0,136.56383629678425,33.0
1134,0.0,33.0,136.70209883069975,33.0
1135,0.0,33.0,136.94998015947328,33.0
1136,137.0,33.0,137.0,33.0
1137,137.0,33.0,137.0,33.0
1138,138.0,32.5,138.0,32.5
1139,139.5,32.5,139.5,32.5
1140,139.5,33.5,139.5,33.5
1141,139.5,34.5,139.5,34.5
1142,138.75,35.0,138.75,35.0
1143,138.75,36.5,138.75,36.5
1144,139.0,35.0,139.0,35.0
1145,139.0,31.5,139.0,31.5
1146,139.0,31.5,139.0,31.5
1147,139.25,31.5,139.25,31.5
1148,139.25,31.5,139.25,31.5
1149,138.0,31.5,138.0,31.5
1150,138.0,31.5,138.0,31.5
1151,138.5,31.0,138.5,31.0
1152,138.5,30.5,138.5,30.5
1153,138.5,31.0,138.5,31.0
1154,139.5,32.0,139.5,32.0
1155,139.5,33.0,139.5,33.0
1156,136.75,33.5,136.75,33.5
1157,139.25,31.5,139.25,31.5
1158,139.25,30.0,139.25,30.0
1159,138.25,29.5,138.25,29.5
1160,138.25,29.5,138.25,29.5
1161,135.5,29.5,135.5,29.5
1162,135.5,29.5,135.5,29.5
1163,138.5,29.5,138.5,29.5
1164,138.5,29.0,138.5,29.0
1165,138.5,28.5,138.5,28.5
1166,138.75,28.0,138.75,28.0
1167,138.75,27.5,138.75,27.5
1168,139.75,27.0,139.75,27.0
1169,139.75,26.5,139.75,26.5
1170,139.75,26.5,139.75,26.5
1171,139.75,26.0,139.75,26.0
1172,139.5,26.0,139.5,26.0
1173,139.5,26.0,139.5,26.0
1174,139.5,26.0,139.5,26.0
1175,140.25,26.0,140.25,26.0
1176,140.25,26.0,140.25,26.0
1177,140.25,25.5,140.25,25.5
1178,140.5,26.0,140.5,26.0
1179,140.5,26.0,140.5,26.0
1180,141.75,27.5,141.75,27.5
1181,140.0,30.0,140.0,30.0
1182,140.0,33.5,140.0,33.5
1183,139.0,36.0,139.0,36.0
1184,139.0,39.0,139.0,39.0
1185,140.25,37.5,140.25,37.5
1186,140.25,33.5,140.25,33.5
1187,138.25,33.0,138.25,33.0
1188,138.25,33.0,138.25,33.0
1189,135.25,33.0,135.25,33.0
1190,137.0,33.0,137.0,33.0
1191,137.0,32.5,137.0,32.5
1192,138.5,32.0,138.5,32.0
1193,138.5,30.5,138.5,30.5
1194,138.5,29.5,138.5,29.5
1195,140.75,28.5,140.75,28.5
1196,140.75,29.0,140.75,29.0
1197,139.5,31.0,139.5,31.0
1198,139.5,33.5,139.5,33.5
1199,139.5,37.0,139.5,37.0
1200,139.5,35.5,139.5,35.5
1201,139.5,30.0,139.5,30.0
1202,139.5,30.0,139.5,30.0
1203,139.5,30.0,139.5,30.0
1204,139.25,30.0,139.25,30.0
1205,139.5,30.5,139.5,30.5
1206,139.5,30.0,139.5,30.0
1207,0.0,29.5,139.34259095047025,29.5
1208,0.0,29.0,139.33045835799143,29.0
1209,0.0,27.5,139.23879841401504,27.5
1210,0.0,27.0,139.03082995235542,27.0
1211,0.0,26.0,138.6836960059491,26.0
1212,0.0,25.5,138.19379395254475,25.5
1213,0.0,25.5,137.5792511198381,25.5
1214,0.0,25.0,136.879168219939,25.0
1215,0.0,25.0,136.14969660084773,25.0
1216,0.0,25.0,135.45743286993172,25.0
1217,0.0,25.0,134.8709728695512,25.0
1218,0.0,25.0,134.4517401321607,25.0
1219,0.0,25.0,134.24536584913082,25.0
1220,0.0,25.0,134.27491875506513,25.0
1221,0.0,25.0,134.5371345233167,25.0
1222,0.0,24.5,135.0024555401906,24.5
1223,0.0,24.5,135.6191684152936,24.5
1224,136.75,25.0,136.75,25.0
1225,136.75,24.5,136.75,24.5
1226,137.5,25.0,137.5,25.0
1227,137.5,25.5,137.5,25.5
1228,138.5,26.5,138.5,26.5
1229,139.75,28.5,139.75,28.5
1230,139.75,31.0,139.75,31.0
1231,139.75,33.5,139.75,33.5
1232,140.75,37.0,140.75,37.0
1233,141.5,41.0,141.5,41.0
1234,141.5,39.5,141.5,39.5
1235,140.0,36.0,140.0,36.0
1236,140.0,34.5,140.0,34.5
1237,139.5,34.0,139.5,34.0
1238,139.5,34.0,139.5,34.0
1239,143.25,33.5,143.25,33.5
1240,143.25,33.0,143.25,33.0
1241,144.0,32.0,144.0,32.0
1242,144.0,31.0,144.0,31.0
1243,138.0,29.5,138.0,29.5
1244,140.75,28.0,140.75,28.0
1245,140.75,28.0,140.75,28.0
1246,140.75,29.0,140.75,29.0
1247,140.75,32.0,140.75,32.0
1248,140.75,35.5,140.75,35.5
1249,140.75,39.0,140.75,39.0
1250,141.0,43.5,141.0,43.5
1251,141.0,42.5,141.0,42.5
1252,140.75,36.5,140.75,36.5
1253,140.75,35.0,140.75,35.0
1254,140.75,34.0,140.75,34.0
1255,0.0,34.5,129.3092390497146,34.5
1256,0.0,34.5,123.58133641024479,34.5
1257,0.0,34.0,117.43372241594616,34.0
1258,0.0,32.5,111.310049576416,32.5
1259,0.0,31.0,105.65096593444451,31.0
1260,94.0,29.5,94.0,29.5
1261,94.0,27.5,94.0,27.5
1262,94.0,26.5,94.0,26.5
1263,95.25,25.0,95.25,25.0
1264,95.5,24.5,95.5,24.5
1265,95.5,24.0,95.5,24.0
1266,95.5,24.0,95.5,24.0
1267,94.25,24.0,94.25,24.0
1268,94.25,25.5,94.25,25.5
1269,93.5,27.5,93.5,27.5
1270,93.5,29.5,93.5,29.5
1271,93.5,31.0,93.5,31.0
1272,94.75,33.0,94.75,33.0
1273,94.75,30.0,94.75,30.0
1274,94.75,28.0,94.75,28.0
1275,96.25,28.0,96.25,28.0
1276,96.25,28.5,96.25,28.5
1277,96.25,29.0,96.25,29.0
1278,96.25,28.5,96.25,28.5
1279,96.75,28.0,96.75,28.0
1280,96.75,27.0,96.75,27.0
1281,96.75,24.5,96.75,24.5
1282,96.75,23.5,96.75,23.5
1283,96.75,24.0,96.75,24.0
1284,97.0,23.5,97.0,23.5
1285,96.75,22.0,96.75,22.0
1286,96.75,21.5,96.75,21.5
1287,96.75,21.0,96.75,21.0
1288,96.75,21.0,96.75,21.0
1289,96.75,20.0,96.75,20.0
1290,97.0,20.0,97.0,20.0
1291,0.0,19.5,110.01331561409245,19.5
1292,0.0,19.5,116.04852736397349,19.5
1293,0.0,19.0,122.29670191061693,19.0
1294,0.0,18.5,128.29692663182956,18.5
1295,141.5,18.5,141.5,18.5
1296,141.5,19.0,141.5,19.0
1297,141.25,19.5,141.25,19.5
1298,141.25,19.5,141.25,19.5
1299,142.25,22.5,142.25,22.5
1300,142.25,25.5,142.25,25.5
1301,142.0,23.5,142.0,23.5
1302,142.0,22.0,142.0,22.0
1303,142.75,22.0,142.75,22.0
1304,143.0,22.0,143.0,22.0
1305,143.0,22.5,143.0,22.5
1306,142.25,22.0,142.25,22.0
1307,142.25,22.0,142.25,22.0
1308,144.0,21.5,144.0,21.5
1309,143.25,21.0,143.25,21.0
1310,143.25,21.0,143.25,21.0
1311,143.25,20.0,143.25,20.0
1312,143.25,19.5,143.25,19.5
1313,142.0,19.5,142.0,19.5
1314,142.0,19.5,142.0,19.5
1315,142.0,20.0,142.0,20.0
1316,141.25,21.0,141.25,21.0
1317,141.25,21.5,141.25,21.5
1318,143.5,19.5,143.5,19.5
1319,143.5,19.0,143.5,19.0
1320,143.25,18.5,143.25,18.5
1321,142.0,18.0,142.0,18.0
1322,142.0,18.0,142.0,18.0
1323,142.5,18.0,142.5,18.0
1324,142.5,17.5,142.5,17.5
1325,142.0,17.5,142.0,17.5
1326,140.75,17.0,140.75,17.0
1327,140.75,16.5,140.75,16.5
1328,140.75,16.0,140.75,16.0
1329,140.75,15.5,140.75,15.5
1330,141.0,15.5,141.0,15.5
1331,140.75,15.5,140.75,15.5
1332,140.75,15.5,140.75,15.5
1333,137.0,15.5,137.0,15.5
1334,137.0,15.0,137.0,15.0
1335,136.75,15.0,136.75,15.0
1336,136.75,15.5,136.75,15.5
1337,137.25,15.0,137.25,15.0
1338,137.25,15.0,137.25,15.0
1339,137.0,15.0,137.0,15.0
1340,136.75,15.0,136.75,15.0
1341,136.75,15.0,136.75,15.0
1342,137.0,15.0,137.0,15.0
1343,137.0,15.0,137.0,15.0
1344,136.75,15.5,136.75,15.5
1345,136.75,15.0,136.75,15.0
1346,136.75,15.5,136.75,15.5
1347,137.25,15.5,137.25,15.5
1348,137.25,15.5,137.25,15.5
1349,138.0,16.0,138.0,16.0
1350,138.0,16.0,138.0,16.0
1351,138.25,16.5,138.25,16.5
1352,138.25,18.0,138.25,18.0
1353,138.75,20.5,138.75,20.5
1354,140.5,23.5,140.5,23.5
1355,140.5,26.0,140.5,26.0
1356,138.75,27.5,138.75,27.5
1357,138.75,25.5,138.75,25.5
1358,142.75,25.0,142.75,25.0
1359,142.5,26.0,142.5,26.0
1360,142.5,27.0,142.5,27.0
1361,141.75,27.5,141.75,27.5
1362,141.75,27.0,141.75,27.0
1363,142.5,26.5,142.5,26.5
1364,142.25,26.0,142.25,26.0
1365,142.25,25.5,142.25,25.5
1366,142.0,26.0,142.0,26.0
1367,143.5,28.0,143.5,28.0
1368,143.5,31.0,143.5,31.0
1369,147.0,34.5,147.0,34.5
1370,142.5,37.0,142.5,37.0
1371,142.5,41.0,142.5,41.0
1372,144.5,37.5,144.5,37.5
1373,144.5,34.5,144.5,34.5
1374,144.75,36.0,144.75,36.0
1375,144.75,36.5,144.75,36.5
1376,144.75,37.5,144.75,37.5
1377,144.75,37.5,144.75,37.5
1378,145.0,37.5,145.0,37.5
1379,144.75,40.5,144.75,40.5
1380,144.75,44.0,144.75,44.0
1381,145.0,47.0,145.0,47.0
1382,145.0,51.0,145.0,51.0
1383,145.0,55.0,145.0,55.0
1384,0.0,56.5,144.82701620147822,56.5
1385,0.0,49.5,144.76890971959924,49.5
1386,0.0,48.5,144.7161189562862,48.5
1387,0.0,49.0,144.68217167028862,49.0
1388,0.0,50.0,144.67877274220723,50.0
1389,0.0,51.0,144.7119222655413,51.0
1390,0.0,50.0,144.7779990657756,50.0
1391,0.0,50.5,144.86063873702503,50.5
1392,0.0,52.5,144.929266717979,52.5
1393,0.0,56.0,144.94001859646124,56.0
1394,0.0,58.5,144.83948175884737,58.5
1395,0.0,60.0,144.57124369983495,60.0
1396,0.0,59.0,144.08468506511744,59.0
1397,0.0,55.0,143.34489411109644,55.0
1398,0.0,54.0,142.3421113838948,54.0
1399,0.0,55.5,141.0988535010988,55.5
1400,0.0,55.5,139.67291130179814,55.5
1401,137.25,56.0,137.25,56.0
1402,137.25,58.0,137.25,58.0
1403,137.25,65.5,137.25,65.5
1404,133.25,73.0,133.25,73.0
1405,133.25,79.5,133.25,79.5
1406,133.25,83.0,133.25,83.0
1407,133.25,84.0,133.25,84.0
1408,133.25,88.0,133.25,88.0
1409,133.25,94.0,133.25,94.0
1410,133.5,99.5,133.5,99.5
1411,133.5,99.5,133.5,99.5
1412,133.5,107.0,133.5,107.0
1413,133.5,120.0,133.5,120.0
1414,133.5,115.0,133.5,115.0
1415,0.0,113.0,128.45740438150702,113.0
1416,0.0,113.0,125.24424032419712,113.0
1417,0.0,127.0,121.5335561774154,127.0
1418,0.0,127.0,117.55588486563965,127.0
1419,0.0,127.0,113.57409612623114,127.0
1420,0.0,127.0,109.8481446973393,127.0
1421,0.0,127.0,106.60089862504489,127.0
1422,101.25,127.0,101.25,127.0
1423,101.25,127.0,101.25,127.0
1424,101.25,120.0,101.25,120.0
1425,101.25,123.0,101.25,123.0
1426,101.25,125.0,101.25,125.0
1427,101.25,125.5,101.25,125.5
1428,101.25,127.0,101.25,127.0
1429,101.25,127.0,101.25,127.0
1430,101.25,122.5,101.25,122.5
1431,101.25,116.5,101.25,116.5
1432,101.25,120.5,101.25,120.5
1433,101.25,124.5,101.25,124.5
1434,101.25,127.0,101.25,127.0
1435,101.5,127.0,101.5,127.0
1436,101.5,127.0,101.5,127.0
1437,101.5,126.0,101.5,126.0
1438,0.0,127.0,101.61237865209895,127.0
1439,0.0,127.0,101.90797205603873,127.0
1440,0.0,127.0,102.23992518309853,127.0
1441,0.0,127.0,102.5435635414783,127.0
1442,0.0,127.0,102.75551095346316,127.0
1443,0.0,127.0,102.8269368696461,127.0
1444,0.0,127.0,102.73406119990923,127.0
1445,0.0,127.0,102.48401813371815,127.0
1446,0.0,127.0,102.11497640095936,127.0
1447,0.0,127.0,101.69036356877429,127.0
1448,101.0,127.0,101.0,127.0
1449,101.0,127.0,101.0,127.0
1450,101.0,127.0,101.0,127.0
1451,101.0,127.0,101.0,127.0
1452,101.75,127.0,101.75,127.0
1453,101.75,127.0,101.75,127.0
1454,101.75,127.0,101.75,127.0
1455,101.75,127.0,101.75,127.0
1456,101.75,127.0,101.75,127.0
1457,101.75,127.0,101.75,127.0
1458,101.75,127.0,101.75,127.0
1459,101.75,127.0,101.75,127.0
1460,101.75,127.0,101.75,127.0
1461,102.0,127.0,102.0,127.0
1462,102.0,127.0,102.0,127.0
1463,89.5,127.0,89.5,127.0
1464,89.5,127.0,89.5,127.0
1465,0.0,127.0,91.76084671962435,127.0
1466,0.0,127.0,90.4418940273722,127.0
1467,89.5,127.0,89.5,127.0
1468,89.5,127.0,89.5,127.0
1469,89.5,127.0,89.5,127.0
1470,89.5,127.0,89.5,127.0
1471,89.5,127.0,89.5,127.0
1472,89.5,127.0,89.5,127.0
